,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
279,really,0.21538834,-0.07962809,0.70538855,0.14758514,0.85347193,-0.20471916,0.3357124,-0.091248564,0.5585187,0.29343235,-0.20117667,-0.869466,-0.18477088,0.17009464,-0.062216666,0.4395196,-0.27838647,0.27890405,0.61647373,-0.2533698,-0.12540805,0.09912363,0.29124624,0.6328679,0.23954752,-0.23875493,0.10546879,0.53447294,-0.3321206,-0.15276387,0.11902818,0.28047848,-0.38597497,0.02188143,0.084309615,-0.3504866,-0.110834,-0.34208733,-1.2207787,-0.24321608,-0.40121788,-0.65507644,-0.09901173,0.7893539,-0.5748376,-0.28647894,-0.18488434,-0.28326666,0.6776841,-0.31345186,0.18715835,0.2168676,-0.09435261,0.29336086,0.2124381,0.07869463,0.70755786,0.20895332,0.34785655,-0.18553758,-0.14435878,-0.09411624,0.7073123,-0.110639036,-0.5708474,-0.086400874,-0.20348851,0.39538804,0.3734748,0.1008107,-0.42777088,-0.3746035,-0.24082576,-0.9018631,-0.34024143,-0.5074224,-0.42748842,0.03478213,0.63992584,0.4369501,0.036028612,-0.1723292,0.024176167,0.24480423,-0.6408606,-0.098917685,-0.45226586,0.29741558,-0.37642947,0.5419648,-0.2992657,0.025993906,-0.50327283,0.11021141,-0.09718818,-0.47921103,-0.12147892,0.30806035,-0.21658489,-0.45768782
280,link,-0.045735557,-0.08812368,0.10378917,-0.22556998,0.14560905,-0.056825146,-0.4830643,-0.16846286,0.24604422,0.10772326,-0.09120288,-0.26179793,0.3734643,0.3406563,0.25688875,0.113246456,-0.44376364,0.2226886,-0.12941301,-0.059390336,-0.017087214,0.15455073,0.28199685,-0.024913274,0.2264516,-0.19286825,-0.011743494,-0.122152545,0.5142296,-0.3064383,-0.21076249,-0.018157836,-0.35382032,-0.24696091,0.29373065,-0.06898569,-0.098040074,-0.16741282,-0.33024114,-0.19204752,0.04992774,-0.16077699,-0.58949095,-0.059900142,-0.081273064,0.1472408,0.10492033,-0.14088847,0.34957933,0.38302264,0.39152068,0.10975903,-0.0760955,0.07314877,0.09783514,0.28879586,-0.05155317,-0.42969722,-0.28091103,0.099724144,0.31204805,0.22603747,-0.48745358,-0.30636865,-0.5494822,0.25644368,-0.3504013,-0.011503546,0.01202881,-0.3422762,-0.28283656,0.31550217,0.06813717,-0.20526107,0.18777318,0.10583611,-0.21214214,0.020750647,-0.07318996,-0.149295,0.3048778,0.27970815,-0.16587931,-0.19453688,-0.11361203,0.26752636,0.23105378,0.6926053,-0.6351494,0.022734078,0.33302262,-0.048243735,0.06698578,0.7178857,0.34245688,-0.28815246,-0.26117024,0.326636,-0.23582037,-0.15945174
281,look,-0.45488682,0.17174354,0.093376346,-0.2678824,0.20573053,0.08783676,-0.19148865,-0.30848804,-0.017962616,-0.3998835,-0.8963827,0.08583164,-0.41478047,-0.1681078,0.5587978,0.37180004,-0.62663585,-0.24057028,-0.1889597,-0.023282712,-0.0058337795,-0.0055884826,-0.26105842,-0.34468415,0.16673827,0.053835057,0.2727643,-0.14705072,-0.06507062,0.058417022,0.007700345,-0.13713913,-0.56082445,0.4607581,0.4175663,-0.23818047,-0.14608067,-0.057081092,-0.49987486,0.20641568,-0.43334377,0.18555701,-0.32092613,0.025413526,0.3709173,-0.022202153,-0.05476308,-0.038791463,0.21432579,-0.24944891,0.30799603,-0.50042284,-0.019532086,-0.28238294,0.08695904,0.23308462,0.549864,0.2842602,0.5854515,0.26291093,-0.04665885,0.0072190724,-0.05348138,0.11760011,-0.17584166,0.06448869,0.4276593,-0.65859073,-0.48671547,0.50393283,-0.049783573,-0.17842425,0.24398066,0.24193226,-0.0017355116,0.17683099,-0.05352668,0.06672316,-0.3318433,-0.2153483,0.07146797,0.6911792,-0.7618405,-0.3107972,-0.10556035,-0.22202154,0.49338558,0.62621397,-0.39718837,0.32907462,0.0037852519,-0.49071908,0.725319,0.54953396,-0.013853648,0.076237455,0.6822889,-0.11169195,-0.03645427,0.49484295
282,understand,-0.57220805,0.92443585,-0.30191755,-0.18783076,0.51394284,0.47210366,-0.5807717,-0.56853527,-0.22989951,-0.33419937,0.3122165,-0.31603947,0.20555644,0.43510258,0.28122708,0.5165354,-0.37418556,0.29901445,0.12195247,-0.37920123,0.526397,0.7966736,0.61331713,-0.5647199,0.14596538,-0.44679347,-0.21080813,-0.26087224,0.10636342,0.79397565,-0.39174622,0.22528712,-0.058439743,0.1814023,-0.20852752,0.14145449,-0.65975386,-0.035151944,-0.42922285,-0.05368909,-0.8355219,0.37359568,-0.5399707,0.6172814,0.9804682,0.04910125,0.26503316,-0.34128416,0.3040768,-0.24089229,0.6100055,0.8084305,0.39384413,-0.47026542,0.5077389,-0.32907477,-0.019747542,0.58096784,0.06629605,0.01600219,1.0873815,0.4731587,-0.28184286,-0.6249576,-0.4365346,-0.08230087,-0.75978285,-0.0140514355,0.27040747,-0.26160097,0.51176506,0.13957013,-0.028428763,0.62220263,0.7043968,0.11121642,-0.22281359,-1.6509663,-0.94275194,-0.41059715,0.08020536,0.6413562,-0.37715322,0.087993756,-0.36003116,-0.021796867,0.12400061,0.5685182,-0.112643644,-0.38475934,0.65300703,0.21910354,-0.2137644,-0.1778604,0.20868863,-0.17668973,0.047025796,0.7806657,-0.46640995,-0.62116873
283,explain,0.2416964,0.6927815,0.43654484,-0.11605982,0.5088024,0.09276895,-0.71924937,0.82564354,0.053089973,-0.17242165,0.21155953,-0.21985398,-0.13569947,0.75011784,0.0022993383,-0.3301195,0.085877374,0.43720278,-0.66022784,-0.64466035,-0.18777882,-0.38055122,0.16423634,-0.50924224,-0.17150836,-0.46449807,-0.29562575,-0.06803551,-0.8152359,0.4837182,0.27094308,0.45744422,0.20695482,0.27236143,-0.24313194,0.14853083,-0.25166327,-0.041555088,0.250925,-0.31785354,-0.14068662,0.19930919,-0.03158594,0.87993515,0.04380752,-0.698888,-0.21978611,0.09547349,-0.32826728,0.080190614,0.090090424,-0.4502415,0.3326753,-0.3426028,0.45702836,0.029340714,-0.25023645,-0.43001562,0.06106706,-0.9197507,0.44805887,0.30594727,-0.0104401205,-0.9828924,-0.44837666,0.39944646,0.36946434,-0.13558106,0.2705414,-0.1622741,0.26338983,-0.08943998,-0.06677764,0.08325342,-0.4254877,0.7334158,0.32430133,-0.20263231,-0.148931,0.81070584,0.19255449,0.007889305,0.7646096,-0.7088525,-0.029382901,0.08416968,0.19763187,0.75447863,0.69112766,-0.3471254,0.4735794,-0.61121714,-0.2638402,0.0769719,-0.22465812,-0.19563897,0.2649535,0.086402684,-0.19369578,-0.13947487
284,friend,-0.066112086,0.16572107,-0.08558607,-0.40759003,-0.53191316,0.16729517,-0.117739014,0.22423188,0.1727193,0.4001108,-0.08240492,-0.30678222,-0.0066487016,0.07092962,-0.08759968,-0.285085,0.040677723,0.21147394,-0.5555807,-0.093232736,0.37422988,-0.13272281,-0.22012354,-0.0764536,0.163175,0.17546906,-0.51356536,0.58022165,0.26716337,0.06039194,-0.096276656,-0.20656067,0.7981373,0.71668696,-0.20209342,0.29256803,-0.14616528,0.2613683,-0.08982915,0.33407634,-0.105134815,-0.036393262,0.11206944,-0.37250373,-0.6120976,0.17511748,-0.12479819,-0.43711367,-0.34325278,0.2680551,-0.27439204,-0.29447782,-0.17092507,-0.38307098,-0.39121085,0.39260653,0.07383851,0.110908106,-0.1587253,0.37400702,-0.7207887,0.14893994,-0.035015758,-0.58270365,0.23553516,0.4840635,0.737849,-0.22331376,0.040205006,0.3647614,-0.3253392,-0.18550433,-0.45607764,-0.75337785,-0.27630666,0.3162328,0.5848396,0.011916321,0.17686905,0.33330545,0.37657914,-0.5041966,-0.32377744,-0.056075297,-0.012521493,0.6975655,-0.037328355,0.43634737,0.26463625,0.6271426,-0.061829206,0.06712918,-0.036953993,-0.403384,-0.050667834,-0.45664427,-0.82924443,0.14656197,-0.3311854,-0.06039739
285,hurricane,-0.1174679,0.11120581,-0.643493,-0.13051327,-0.5287707,0.19966915,-0.53597766,-0.5793058,0.16211264,0.6786291,0.46464992,-0.016122159,-0.40805864,0.5745481,0.73583204,-1.1260973,0.9071066,-0.09905609,-0.19917151,0.18052563,0.40888762,-0.20757116,0.23579091,0.03610764,-0.13821521,-0.513687,0.28551346,0.84713155,0.13311425,0.1777846,-0.13023482,0.58442473,-0.40443352,-0.43373784,-0.5339944,0.9665124,-0.11036151,0.27319163,-0.5850228,-0.28643903,0.4558783,-0.61891884,0.10583984,-0.25511113,0.08773014,0.4447709,0.45618978,-0.04445704,0.8411572,-0.6501476,-0.47035137,0.10511952,-0.38920665,-0.9641926,0.3433547,0.11163982,0.5400787,-0.77853715,-0.18132111,-1.2394176,0.8005076,0.27277386,0.4718338,0.3024205,-0.15174699,-0.48442492,-0.60591525,-0.14480036,-0.049847092,0.68665016,-0.6301433,0.14851162,0.4729759,1.2120993,-0.33645195,-0.2556686,0.05346736,0.5113134,0.51203763,-0.5932496,0.938877,0.9846758,-0.32392564,-0.8546807,0.24987693,-0.11915471,-0.021421514,0.8035395,0.4509442,0.25045326,-0.29750907,-0.40498373,0.43431574,-0.8109977,0.05194423,-0.44384706,0.32531396,-0.51917374,-0.5073662,0.22661038
286,know,0.51768816,-0.40587813,-0.094431,-0.08017025,0.36117667,0.030172065,0.15268172,-0.02730426,-0.863267,0.44060245,0.26807395,-0.0229961,0.07742832,0.07017736,0.29311287,0.6519231,-1.0550201,-0.386765,-0.06800888,0.3544874,-0.38154578,-0.3742939,0.46826604,-0.25809976,-0.016634325,0.40274426,0.45421553,-0.34272575,0.39425126,0.2568613,-0.05797817,0.15033254,-0.40830803,0.2913808,0.029936032,-0.19153716,-0.5830064,-0.6507981,-0.3890522,-0.09348708,-0.41232103,0.49038973,0.71366674,-0.38437822,0.004065254,1.009488,-0.647562,0.70189345,-0.28071102,0.96242136,0.69103223,0.8678979,-0.505764,0.4446362,-0.30859,-0.54356307,0.19277976,0.33302644,-0.28102702,-0.05720166,0.1920709,0.7066613,-0.55832,0.14678338,0.1282137,-0.11134701,-0.5447672,0.65673625,0.6765234,0.24822147,0.7155128,0.08199383,0.05717484,-0.09829355,0.36460105,0.07061505,-0.5509557,-0.64663476,-1.192458,0.07839523,0.095820345,0.0037126858,0.8017786,0.9780631,-0.043068938,0.6045395,0.67860156,0.8657637,0.29388753,0.31347126,0.37662357,-0.26056802,0.67567945,0.8211846,0.42669266,-0.4886217,-0.0014895548,0.24289998,-0.6539214,-0.29914623
287,order,0.01763469,-0.1725634,0.14756118,0.05736689,-0.43407124,-0.21332438,-0.2177805,0.096016414,0.22090654,-0.15952605,-0.3020399,0.24359378,0.13788627,0.2741471,0.16162321,-0.04785914,0.20407376,0.23466222,-0.1662274,-0.29649374,-0.5092303,0.41406563,0.27954865,-0.311377,0.15940565,0.29050598,0.18899857,-0.09607613,0.5064901,-0.24821295,-0.28906617,0.31063512,0.022318032,-0.34771153,0.22668879,0.057311777,-0.14307755,-0.0933021,0.014660612,-0.4244677,0.55097294,-0.3947203,0.20496793,-0.033338245,-0.14650382,0.091343544,-0.08792016,0.2711531,-0.11679619,0.034916636,0.4121171,-0.16295385,-0.2071466,0.10937834,-0.25911608,-0.17498195,-0.2923411,-0.06325061,-0.025088951,-0.19351342,0.52116656,0.5068385,0.16225241,-0.040232655,0.60243565,0.27258715,-0.13303281,-0.324601,0.113717034,-0.29414412,-0.333658,-0.29508382,0.09458707,0.08342933,-0.25709504,0.17318328,0.22624339,-0.05834157,-0.14890194,0.5542601,0.3169033,0.22526121,-0.4264056,-0.6963586,0.023976775,0.609486,0.07786146,-0.03367621,0.537154,0.21177596,-0.37758425,0.17979331,-0.09440611,-0.06828078,-0.10618525,-0.22894792,-0.12909628,0.26757017,0.025778005,0.19349268
288,smoking,0.24948533,-0.10413009,-0.13609608,0.44306093,-0.6211277,-0.4195187,-0.46087566,-0.10134663,0.1873156,-0.25818476,-0.44662923,-0.037040625,0.49547634,0.19663425,0.4318502,0.023206742,-0.09397332,0.18762884,-0.4326567,-0.3057318,0.58063585,0.33788636,0.04577079,-0.10642183,0.020253226,-0.06890955,0.3742008,0.21745642,-0.26940373,0.09991071,-0.29140273,0.051870037,-0.56878316,0.06942965,0.7832621,0.18002066,-0.12809567,0.23829587,0.12118611,-0.15370011,-0.15400645,-0.05157692,0.14231937,-0.30639955,0.20590794,0.042986047,-0.45896247,0.19255911,0.3621244,0.36136,0.33032298,0.598018,-0.41150364,0.8106459,0.2455638,-0.5340466,-0.17736924,-0.01653052,0.060472477,-0.05663565,0.40130392,0.25266144,0.04341158,-0.039152138,0.486277,0.26795876,-0.42730284,-0.46069863,0.5520559,-0.3907114,-0.6992686,-0.2705103,-0.3799765,0.031814236,0.16848265,0.2776637,-0.040336084,0.3220989,-0.37077764,0.17331062,0.082337484,0.4459205,-0.6517717,-0.7759625,0.33316007,0.5465825,0.046788644,0.09517176,0.06966235,-0.088676795,0.23693436,0.36115938,0.4262044,-0.26566657,0.4458762,-0.054832216,-0.026751203,-0.021130184,0.1414303,-0.43814415
289,past,0.95069206,-0.69123656,-0.52908814,-0.10674482,0.05527454,-0.2964542,-0.5863805,-0.22670785,0.2894434,0.803398,-0.8092178,0.4523915,-0.50878453,0.29556817,0.22649468,0.7348983,-0.432846,-0.4967161,0.3455669,0.43335322,-0.10697305,0.20191579,0.26413983,-0.45806804,0.29242796,0.49514505,-0.006900717,0.09496774,0.44002998,-0.08360565,-0.29783127,0.38396764,-0.11200959,-0.6138506,0.6262306,-0.7211444,-0.2808559,0.31075272,-0.87902826,-0.50511503,0.050568588,-0.054873887,0.01329132,-0.23561713,0.79221267,0.08165582,0.1755646,0.17655894,0.8225306,0.12616399,0.41035587,0.9615252,-0.5383399,-0.6174201,0.122121796,-0.020851377,-0.28477007,0.6083713,-0.9281194,0.5312567,1.0292791,0.4002998,0.8948232,-0.6312642,-0.22420968,0.69215673,0.23374912,-0.27216345,0.21559685,-0.30531245,-0.32885122,0.42120954,0.30477774,0.16229708,0.5198866,-0.25226724,-0.35562262,0.6047454,-0.34145012,-0.32281473,1.1596344,0.75841343,-0.49319193,-0.44576904,0.79514307,0.065323375,0.4122509,0.20190746,0.42911717,-0.08169504,-0.8768555,0.818949,-0.2800058,0.24387944,0.043567047,0.3626845,-0.6478827,0.20916067,0.08181998,0.7688103
290,during,0.26109096,0.22865252,-0.42521256,-0.14908834,0.031643793,0.12145479,-0.016103456,0.20811084,-0.16050145,0.006822779,-0.13776782,-0.047914535,-0.10226548,0.0756227,0.18904829,0.4026884,-0.15332314,0.1728884,0.046493027,0.16574733,0.24776424,0.12930731,-0.05978855,-0.3754438,-0.31177756,-0.055944514,-0.3536826,0.42267796,-0.16826606,0.2757556,-0.43240663,-0.5041595,-0.34009197,-0.10092021,0.08595166,-0.09278281,0.21908559,0.014391977,0.014539392,-0.16027959,-0.021768875,-0.084818944,0.06575899,-0.2106466,0.22952145,0.44082046,0.18746498,-0.124303855,0.36639884,0.22173502,0.07501115,-0.0043997183,0.1731854,0.7104066,-0.29921648,0.36076197,0.15179273,-0.030485293,0.0570147,0.024566913,0.56078947,-0.09559435,-0.8659149,0.111237615,-0.6894646,-0.12842058,0.012060567,0.34292832,-0.09387693,0.19064885,0.11077177,0.64030653,-0.22422147,-0.64981735,0.21454832,5.2286134e-05,-0.1791978,-0.3885697,-0.24321549,-0.127257,-0.3633301,-0.12577736,-0.08917166,0.19500546,-0.05638746,0.25007486,-0.11974031,1.1522479,0.03317444,-0.1306643,0.05304233,0.24870305,0.42251194,-0.15100406,-0.3482362,-0.16580704,0.19096433,-0.14711641,0.15172875,-0.62839556
291,bad,0.55511194,1.1929072,0.1619056,0.3714189,0.51819146,-0.4622579,0.5605744,-0.2169749,0.45199475,-0.5079298,-0.62845635,0.68605894,-0.37863615,-0.621718,0.38797933,1.1597594,-0.46474636,0.3905477,-0.5780958,-0.06307598,0.68426687,-0.781076,-0.04515918,-0.1738472,0.13846073,-0.10357846,-0.6340987,-0.6126076,-0.31684503,-0.009052513,-0.19476521,-1.1575949,0.40727273,0.53557575,0.08919769,-0.055434074,-0.9025186,-0.22744164,-0.7206356,0.12520882,0.16169114,-0.3156416,-0.2890003,0.135102,-0.46615377,0.629216,0.2385089,-0.07786358,0.65045094,0.2916239,0.4460998,0.21910015,-0.72090566,-0.5707765,0.67335397,0.30436018,-0.82173413,-0.3025753,-0.74141854,0.24126387,0.12811132,0.23825127,0.1104358,0.50313705,-0.43712124,-0.8881264,-0.7841148,1.2945213,-0.22533897,0.23990703,0.32373214,0.7606215,0.31221628,-0.57537746,1.0901835,0.09711587,-0.06428026,0.14304098,0.046208385,0.6538605,-0.1614936,0.37205672,-0.442344,-0.45466882,-0.014893576,0.4270923,0.4076339,0.28570864,0.4457209,-0.04845699,0.63535595,-0.57584405,0.108465075,-0.17835006,0.5557097,-0.34230933,0.45536572,0.17573082,-0.1624856,-1.0194435
292,predict,0.14639409,-0.2727833,0.07851232,0.017578036,-0.14705154,-0.11741718,-0.12374265,-0.06868937,-0.17765154,-0.15705657,-0.06503173,0.115417294,0.28701553,-0.20127575,0.0696236,-0.19285993,-0.28862265,0.24159892,-0.51546645,-0.065079056,-0.5437943,0.44812322,0.38477793,-0.28209773,-0.31412905,-0.15839596,0.23656543,0.22035861,0.25650978,-0.407485,-0.115357846,0.67798215,-0.2012826,-0.10103096,0.43257737,0.16999938,-0.14253215,-0.50148255,0.39914402,-0.26611555,0.17972098,-0.013449501,0.022802735,-0.20680036,-0.13511153,0.27722993,-0.27364925,0.30396476,-0.08518226,0.04813136,0.23141795,-0.29407027,-0.29639953,0.30200288,-0.34149918,-0.22721878,-0.13707812,-0.0666523,0.10398505,0.15780309,0.3469434,0.13199067,0.53434646,0.06902465,0.4953017,0.0946141,-0.23820537,-0.2645094,0.2415139,-0.2875279,-0.43760848,-0.4758631,0.3104413,0.1013152,-0.58673143,0.27601993,0.63377404,0.3187806,0.17114787,0.09479724,0.31828198,0.37709585,-0.48543924,-0.15057528,0.062323485,0.29276758,0.22262442,0.071845114,-0.0022313748,0.65336996,0.044538166,0.91512203,0.47612253,-0.7609939,0.013457127,-0.12858357,-0.08087037,-0.048536904,-0.145977,-0.050335843
293,paper,0.58099437,-0.07504734,-0.24207637,-0.01963504,0.26045084,0.005087008,0.1164983,-0.043162815,-0.087676555,0.0071181916,-1.574012e-05,-0.49052244,-0.12590249,0.18095975,0.20099808,0.25925174,-0.34677196,0.047092464,0.11112196,0.21483107,-0.0997987,-0.22032349,0.24618392,0.21946767,0.048741087,-0.19760494,-0.1504456,-0.068544276,-0.28890532,0.525993,-0.01318397,0.037495714,-0.27158383,-0.034367748,0.22328377,-0.07657673,-0.035692904,0.049611323,-0.0315334,-0.29898545,0.13336077,0.25269046,0.14524238,0.35526884,0.39226055,-0.009310379,-0.120049216,0.30674556,0.2602677,0.381773,-0.15268259,0.3301031,0.32774642,0.06350587,0.19209431,-0.40378094,0.1401015,-0.3365522,-0.034929898,-0.3115562,0.28326857,-0.27831435,-0.19470936,-0.42049366,0.035158336,0.032345116,0.07569045,-0.013455719,0.49537423,-0.17125933,0.19599393,0.09309744,-0.17995623,-0.090948015,0.053701583,0.014805332,-0.40546128,-0.34727225,-0.051080395,-0.015564034,-0.39944568,0.21256381,0.21058801,0.096476614,-0.036577526,-0.30846724,0.17125702,0.04620142,-0.034311406,-0.12853153,0.046729427,0.078242004,-0.026264938,0.0503619,-0.049661722,0.1436451,0.036462434,-0.053948905,0.03243557,-0.23563382
294,solar,0.0025866395,0.1769617,0.018083215,0.07233663,-0.4157032,0.033849686,-0.18975589,0.018479453,-0.47749102,-0.5189974,0.39473015,0.61445904,0.33548722,-0.16741893,0.57659626,0.4778147,-0.1520855,0.075464495,-0.20102645,0.19215813,0.11199086,0.68906105,-0.29357526,-0.32598737,-0.40174842,-0.1866735,0.45233715,0.50592357,-0.37473366,0.15395139,-0.21023543,-0.2652338,0.11226393,-0.33536887,0.27017924,-0.11869008,-0.28199422,-0.12303007,-0.032790244,-0.020745104,-0.032335203,-0.3698813,0.50034696,-0.12675999,0.093215846,0.4653562,0.095739976,-0.16383532,0.6466652,-0.13891526,-0.43282837,0.16139154,-0.32520604,0.44073132,0.23207796,-0.5645418,-0.25335538,-0.093341,-0.29629764,0.17691217,0.42317158,-0.12679698,0.50641835,-0.2240336,0.07286571,0.1203229,-0.42116597,-0.401356,0.45083064,-0.1150112,-0.4572717,-0.11623077,-0.19433583,-0.69862854,-0.26888523,0.07384253,0.20341553,0.3948323,0.006801507,-0.019803884,-0.29683214,-0.2128605,-0.74418974,0.12695423,0.34181714,-0.05797693,0.05145428,0.478097,-0.67570513,-0.16720062,0.46137646,0.48365065,0.45285875,-0.20075111,0.124203235,-0.4478801,-0.6458349,-0.20157051,0.12114644,-0.102500185
295,storm,-0.3450481,0.36137667,-0.21069202,0.17250048,-0.22973579,-0.36357725,0.6370589,-0.18726715,-0.531591,-0.09156387,0.006538569,-0.20719773,-0.2462965,0.18194716,0.8979846,0.21011283,-0.10765645,0.08251643,-0.25666073,-0.029185709,0.31538555,-0.54208046,-0.17017859,0.045822304,-0.46656317,-0.4041621,0.42062896,-0.00032637225,-0.37355876,0.53620344,-0.2636847,0.49703223,0.17440392,-0.46896088,-0.28243437,0.7509314,-0.18955489,-0.10690595,-0.48153776,-0.49317953,-0.41600323,0.12471705,0.03606229,-0.47542605,0.52899647,0.38013825,-0.011806357,-0.65721256,0.45413104,-0.67431366,-0.18713374,-0.22192729,-0.028490633,-0.31184614,-0.048356898,-0.251477,-0.24950932,-0.54298776,0.21816921,-0.47384614,0.082983695,-0.12559845,0.31509385,-0.1820107,-0.17724599,-0.10332846,-0.53592503,-0.085889995,-0.1432733,0.08620483,-0.036530156,0.010061917,-0.23389423,-0.26999658,0.46345267,0.35344076,0.07313796,-0.384853,-0.039919417,0.2717185,0.33889118,0.48138946,-0.868349,-0.11032301,0.30638072,0.28845966,0.3115501,0.21104243,-0.19583404,0.11938728,0.15142243,-0.05038465,0.8993822,-0.5855414,-0.18414529,0.1950167,-0.5209117,0.3426912,-0.1916565,0.110698044
296,move,0.24690701,0.2587836,0.42073196,0.13339233,-0.25510675,0.038072787,-0.57529646,0.4919232,-0.19178148,-0.59387755,0.2025335,0.1600364,-0.03941904,-0.04889399,0.33530772,-0.41060823,-0.28054363,0.5734968,-0.46503466,-0.72646004,0.09161684,-0.22396052,0.6016884,-0.5293537,-0.077541806,-0.36537698,0.4473832,-0.44851246,0.72618496,-0.67359954,-0.33429295,0.41600528,-0.41959995,-0.1578099,-0.050901603,0.43353644,-0.45218885,-0.16598609,0.80925936,-0.45588723,0.56495863,-0.1152408,-0.12650058,0.38135386,0.15967517,-0.8790142,-0.07407092,0.15848382,-0.39492023,0.10867798,0.16982491,0.2766273,-0.034114026,-0.06829467,-0.19789137,0.08770568,-0.13806926,-0.043268565,-0.13048193,-0.58215624,0.29607877,0.34871992,-0.70376587,-0.71343833,0.3183411,0.17248726,-0.6271668,-0.20106636,0.5379314,-0.3275248,0.24718654,0.3983172,0.46465722,0.28823256,-0.19635396,0.054391943,0.7585093,-0.51313925,-0.08935728,0.54003894,-0.50992066,0.6990352,-0.32796618,0.32982796,-0.045022912,0.19260623,-0.14326707,0.08057517,0.3670435,-0.053106785,-0.55946016,-0.10009122,0.14735593,-0.28394675,-0.3285647,0.14055437,-0.0065775914,0.3826745,-0.21763438,-0.37747532
297,rate,-0.22497153,-0.12793757,-0.956223,-0.36129004,0.45265257,-0.6855039,0.32386902,-0.30485284,0.43494385,0.16424623,-0.41225848,1.0079967,-0.3721741,-0.26046148,0.6626004,-0.091958694,-0.35723624,-0.97512174,0.8089992,0.26087722,-0.07100168,-0.6255916,-0.29821146,-0.25994918,-0.50185424,0.037956417,-0.14726359,-0.2720291,0.639177,-0.14438304,-0.7758932,0.57214755,0.32840204,0.181764,-0.4975373,-0.17824863,-0.19877367,-0.09117701,-0.20119758,0.4245281,0.13012281,0.18580352,-0.24928966,-0.11348519,0.5185045,0.21122766,-0.25743064,-0.40156162,0.7684317,-0.2290384,-0.29538646,0.026966421,0.21232583,0.38783672,-0.075532004,0.17254472,-0.48031417,0.96614146,-0.26014024,0.601801,0.20909293,0.32435012,0.70729876,0.68493676,0.3473334,0.101687364,-1.307337,0.15444016,-0.5979027,-0.23892231,-0.06977869,0.41908267,0.43868804,-0.0048309327,-0.76404375,0.6945487,0.058290325,0.5385173,0.39711583,-0.000110357665,-0.28294733,0.86029714,-0.22961007,-0.3671827,0.4361246,0.33009174,0.08047304,-1.3584287,-0.45610222,-0.96853626,-0.7310815,0.89869505,-0.27875656,-0.22364204,-0.26728278,0.389235,-0.3382474,0.18885083,0.06521893,-0.4408132
298,expect,-0.5039809,0.8179777,0.44694388,0.17953907,-0.2132181,0.75872505,0.61372685,0.6100481,-0.52243125,0.18414994,0.3340017,0.011902855,0.23579912,-0.3408287,0.19483276,0.27560437,-0.49023664,-0.02204526,0.106283985,-1.1611463,-0.23450834,-0.0154172545,0.24730557,-0.60366756,-0.77540326,-0.010189995,0.33409527,-0.016941674,0.28329846,-0.37477216,-0.3725035,-0.041469384,-0.20262349,0.27471274,0.58783156,0.45750242,-0.37078372,0.20155747,0.0598215,-0.03720706,-0.23348527,0.3068683,0.2512778,0.08927107,0.11894449,0.06510479,0.038117792,0.7850597,-0.16926056,-0.48442456,0.46924132,0.14339499,0.32541585,0.231289,-0.3772114,-0.5209977,-0.3412411,0.15230039,0.02848833,0.6369335,0.68627626,0.58965033,-0.26182467,-0.3030833,0.7460456,0.37582836,-0.53630656,0.20530131,0.5070871,-0.54201955,0.17189617,-0.37368053,-0.34395123,-0.63931763,-0.13009147,-0.007202826,0.017952899,-0.42342654,-0.7960011,0.37873065,0.69474417,0.34980986,-0.29225707,0.3451446,-0.2829386,0.48257953,0.22858465,0.5641012,0.6954395,0.68285763,0.22763506,-0.0840492,0.16347097,0.054353766,0.25536343,-0.20044018,0.14570381,0.46580252,0.38831708,-0.29656988
299,between,-0.12110048,-0.09500473,-0.71560514,-0.45636693,0.4851806,0.13592754,0.49597093,-0.52965903,-0.0043256464,0.43439186,0.44403595,-0.5468513,-0.21606652,-0.35055166,0.09758642,0.52245486,-0.5620452,-0.06113417,0.22151013,0.02447677,0.50301605,0.12371637,0.1101339,-0.011033477,-0.5044103,0.06979445,-0.37436718,0.6624963,-0.09288174,0.61701864,-0.41215438,-0.40432155,-0.37625414,-0.051315036,0.11541935,-0.13428321,0.062475838,0.095057644,-0.27442977,0.10040708,-0.72942114,0.17311516,-0.18066448,-0.32752642,0.8679529,0.18776001,0.05574067,0.4845825,0.3811423,0.036559332,0.10841826,-0.43247944,0.13065772,0.31647733,0.43284857,-0.23618053,-0.03624339,0.66835445,-0.44908422,0.004217125,0.90057755,0.49991426,0.19859143,-0.5230892,-0.45254046,-0.65403575,0.18709809,-0.36465585,0.34334734,-0.22431184,0.15231918,0.59186566,-0.011497059,-0.43636724,0.7445417,-0.18833984,-0.9195653,-0.14009629,0.17118865,-0.081713356,-0.113215625,0.16424732,0.02224873,-0.26801115,0.22961971,0.008421528,-0.06651112,0.8638434,-0.17586501,0.10856155,0.03192419,0.51251614,0.36108777,-0.11434345,-0.17296441,0.025521904,-0.5331074,0.3687202,-0.020817323,-0.552265
