,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,not,-0.91793007,-0.31652847,-0.47902483,0.39224535,-0.5336075,-0.4054637,-1.882952,1.7553128,-0.69837224,1.1726296,-0.23931311,0.5877113,1.0462623,1.0676823,0.5463088,-1.0323694,0.2949073,1.1323891,0.08682961,0.5013763,-0.06287227,-0.8972219,1.442244,-1.4281174,1.0727012,-0.25499678,0.9237645,-0.76594317,-0.10609774,1.3070009,0.48150042,0.45816872,-0.8295889,0.234811,0.3396419,-0.6769734,-0.67933714,-1.2686477,0.121246845,0.5022592,-7.57991e-05,-0.49538767,0.0923511,0.6171156,0.49908182,-0.6235828,1.2903501,0.020749995,0.3194293,-1.3861532,-1.0612773,-2.152558,-1.0610611,0.46807757,-0.08210718,0.41292837,-0.3643397,-0.014983472,-0.5326605,1.6742684,-0.0735708,-0.6987045,-2.0227458,-2.0609467,-0.3205665,-0.5029212,0.11774008,0.14137217,0.5658333,-0.19400682,0.4126588,-0.76705354,-0.47856918,0.48875585,-0.49556646,0.04005231,0.07448266,0.25351316,0.25335744,0.14211763,0.8332569,-0.084388256,-1.6043574,0.02296594,-0.21728683,-0.45527017,-0.10877914,0.5087069,-2.0178435,0.18815154,-1.5396876,0.008571443,-0.24870199,-0.68694776,0.12311613,-0.3498423,1.3630489,0.64793473,0.912584,-1.2735567
21,state,0.25423813,-0.60143167,-0.11386575,-0.30094618,0.51732284,-0.7104201,-0.6231475,0.09126627,-0.49195537,-0.1747723,0.4400102,-0.6582562,0.13337897,2.6652946,0.85423535,-0.046323307,-0.77445143,-0.13786809,0.46723345,0.056096435,-0.45926553,-0.4788324,-2.2499642,0.41919473,-0.46385813,1.0631835,1.1718009,-0.13813834,-0.98922515,-0.3393125,0.46945083,0.3718438,0.36904043,-0.41610965,0.9866642,-0.6314453,-1.3404241,0.68970966,0.90796727,-1.2553989,0.82162774,0.9471879,-0.0752155,0.30245057,0.6031111,1.0851038,-0.8512055,-0.22591156,-0.080490336,-1.1337835,-0.6285038,-0.22657688,0.16977021,1.3285731,-0.119182676,0.3743666,-0.46007866,0.94862795,-0.35553133,-0.20086187,1.1156211,0.18038616,0.051679857,1.077369,0.71259826,0.18019563,-0.5282404,0.36760053,-1.0609541,0.2918164,0.4686641,-0.31190348,1.161798,-1.2210097,0.13312227,0.618905,-0.19511588,-0.14278463,-0.90984684,-0.7005134,0.3528947,0.87551033,-0.866551,0.22704189,-0.47390828,0.3537698,-1.368384,0.4156739,0.05192942,-0.17065848,-0.7134654,0.5474947,0.4615967,-0.4186656,-0.19416061,-1.1767237,0.13636473,0.57772666,-0.3708659,0.37528414
22,that,-2.1377177,0.9921434,-0.69840014,-0.45373023,-1.513549,-0.97845846,0.26931688,-0.04893423,-1.2815241,-0.43217582,0.5853878,0.19921191,0.19553074,-0.8586434,1.1100894,1.9656614,0.11893087,-0.16327938,-0.557615,0.5698542,-0.16489866,-0.9655774,0.63775223,-0.28890282,0.4605272,0.7426847,0.18361211,0.70700896,0.8154738,-0.8835795,-2.339673,-0.10222355,-0.7884705,0.355706,-0.5130755,0.19722761,-0.4996996,-0.08372963,-0.57989484,0.73142356,-1.3360672,-0.9973803,-0.4633641,-0.26665422,-0.60387504,-0.1984191,-1.1390461,-0.543741,-0.30912808,1.1846836,-0.4244813,-2.5505033,0.27220115,-0.8455874,-0.3227106,-0.4794315,-0.09550234,-1.1870724,-0.8854765,-0.9002767,-0.5330646,-1.582632,1.204853,-1.7173635,1.3484133,-1.4221976,-0.79234326,-0.073191606,-1.7116237,-0.45717472,-1.3933498,0.56970596,0.8294504,-0.26518553,-0.83322614,-0.6766055,0.23375341,-0.0889584,0.39214483,0.14753596,-2.0219882,0.38106966,2.048714,0.7993448,0.2230736,0.1942091,-2.0531244,-0.47999063,0.85254973,0.91015255,1.1954412,1.7476319,0.3692168,-0.3480674,-0.29621124,-0.58368176,0.30886337,0.47613305,-0.5481438,1.3315227
23,of,1.319539,0.19526653,0.089910164,1.1249065,-1.3166741,0.44107315,-0.8243438,-0.37681502,-0.062365048,-1.2172053,-0.78483105,-1.4094589,0.20118742,0.56270134,0.7339566,-1.840686,-0.0070536425,-0.5189418,0.9295519,-1.322215,-1.5064361,-0.29628578,-0.73141944,0.78074795,0.23989895,0.90064186,-0.085147396,-0.06900537,2.1823375,0.76097184,-0.22437346,-0.9821723,-1.5487405,-1.0527918,1.5425782,-0.8556049,1.1915932,0.23713918,-0.6684774,-1.1780982,-2.4046907,0.2703086,-0.25850925,-0.9981327,-1.864361,-0.35037965,1.2264041,-0.16192208,0.36653233,2.5877123,0.6362393,0.60797304,1.0736489,-0.44944566,0.6684057,-0.39338943,0.9359292,-0.27414694,-0.33613938,0.8795247,0.4016311,0.8021914,-1.4985822,2.065614,-0.5137442,0.273276,-1.2359594,-0.20310535,2.209085,1.0938886,-0.39386523,1.0326318,-0.46487632,-0.15226375,-0.921276,0.41232827,0.1338405,-0.12840015,0.14266917,-1.4609568,-1.5171344,-0.08207258,-0.6590347,0.43707424,1.0850505,-1.8834085,-0.066991776,-0.5153425,-0.7195484,-1.2180811,-0.97852325,1.033423,0.1410215,0.2173249,0.270756,0.39262348,-1.5210967,-0.25043115,-0.3403239,1.5098147
24,temperature,0.13922578,1.186334,0.24614662,1.3648462,-0.074365236,-0.102429956,0.76414466,0.6946212,-2.4967022,0.21422285,0.37169272,-0.56475747,-0.30213347,-0.20666043,-0.09819769,0.37644655,-1.3801463,-0.86622065,0.10590403,1.6011536,-0.065022744,-0.53553855,0.41237587,0.6634168,1.271951,-1.2554907,-0.18526147,-0.4200243,-0.034175593,0.929408,-0.35494307,0.1513831,0.43385038,-0.9923133,0.29448414,1.266013,1.4805655,-0.44050133,0.20636734,-0.30487326,-0.676474,-1.5278606,-0.13211519,0.3232146,0.13941504,-0.040501308,0.7349992,-0.68085706,-1.458218,0.53675,0.59275514,-0.27839756,0.22486633,-0.08710007,-0.7243561,-1.822559,-0.3309736,0.68786895,-0.5203204,-1.2728559,-1.2823033,0.73180306,0.79788035,1.275242,1.85511,0.52118725,1.508276,-1.7270454,-1.3628068,1.1296296,0.2514424,0.8105378,0.7786789,-1.4061961,0.30887,0.7759335,-0.47403106,-0.19098185,-0.6895555,-2.016818,2.5882196,-1.7381525,-2.0042443,0.7358212,0.51641786,1.0828729,0.49897924,1.6748085,1.2902062,-0.56126523,0.55473626,0.2516388,1.3472353,-0.65152526,-0.74840933,-0.15925282,0.58319646,0.15912697,-0.2324898,-0.45625097
25,by,0.5613442,-0.1769565,-1.0156695,-1.3529621,-0.78274125,0.5234462,-0.4901235,-0.08033365,0.60146785,-0.26013392,0.5676803,-0.7638722,0.23290798,-0.06484527,0.51651955,-0.4477803,0.6177192,-0.76383406,0.5342635,0.9530444,-0.1494453,-0.24349646,-0.6808542,0.23292556,-0.25298032,-1.0765797,1.183485,-0.623218,0.9819975,-0.5204387,-0.24390104,0.12590727,0.12103549,0.6493453,-0.1704355,-0.8708153,-0.01691522,-1.5325776,-0.0310454,0.059180133,1.2632753,-0.014314076,0.5471251,-0.9385921,-0.1671847,-0.07833015,0.53919536,-0.5354649,-0.60346043,0.8050752,-0.12818928,-0.9770993,0.2337167,-1.2595683,-0.14008306,0.7753049,0.576471,0.5685671,-0.78908515,0.079411194,0.4237899,-0.06986188,-0.18809836,-0.5444162,-0.2667933,1.0508127,-0.42386818,0.9755849,0.35340065,0.596113,-0.14072353,-0.102630116,0.34940442,-0.6018925,-1.3644377,-0.827939,1.6182336,0.69987136,-2.3397233,-0.3974689,2.0659645,0.6262183,-0.6241388,0.6165763,-0.57978666,1.4281801,0.4449606,0.4729896,1.1247609,0.013751188,0.37256888,0.8745709,1.1723248,2.2255998,0.4672345,0.7225069,1.0385153,0.04130118,0.34359375,0.6243902
26,so,-0.44467205,1.3673851,-1.4027231,0.8754319,0.6159286,0.34581518,1.2370182,0.9092326,0.985901,-0.16631962,0.9757295,-0.6306297,-0.2313324,-0.98118526,0.0912239,-0.7882608,1.6356789,-0.69177175,0.29644725,0.28399676,0.47896576,0.31863043,-1.6006786,-0.14922087,-0.24312317,-0.53598446,-0.5666723,1.2416903,0.2930277,-1.4452327,-0.12188,-0.031198151,0.13028313,0.62764084,0.642966,-0.0062981783,0.2265312,-1.4473188,-1.1645536,0.10863579,1.1480774,0.7554653,0.097913794,0.4157252,0.95344645,1.1608249,-0.7569813,-0.7641235,-1.1710812,-0.57716984,0.22028938,-0.26440945,0.46089634,0.008798339,0.695987,1.3074923,-0.6767632,-0.9167343,-0.021919854,-0.19447805,0.3295059,0.26068383,-0.23822926,0.068538,-0.9430989,0.2945394,0.23039973,0.21447149,-1.3179394,0.003018824,0.2203784,-0.057959024,-0.2107829,0.25166503,0.21226099,-1.5120339,0.42678356,0.6629074,-0.6370877,-0.546771,-0.5647624,-0.03469252,1.4912966,0.64292246,1.5632991,0.6705911,0.118197985,-0.20181954,0.12896746,-1.3984421,0.3300777,0.60039,-0.27188045,1.3218368,0.274462,1.0163022,0.8784742,0.22620475,-0.3315344,-0.50786555
27,any,0.07328414,-0.24047107,-0.26639798,0.96468717,-0.107696205,-0.08134795,-0.021759469,0.69049776,1.4536968,-0.7419496,-0.635239,-0.21288599,2.0357246,-0.39676997,-0.46604523,-0.20155081,0.57113063,-0.032847654,0.2171058,-1.6289207,-0.044710837,-0.09404985,0.7331459,0.23015964,-0.08725418,0.44887963,0.41686743,0.85678685,0.8159498,0.054246224,0.44564122,-0.31062168,0.6308487,1.1522757,0.089714274,-1.1855029,-0.44227186,-0.16595069,-0.08891662,0.19436458,-0.20242508,0.35614043,-0.61892134,0.5191374,0.99877924,0.06622196,0.7430478,-0.44354892,0.23830424,0.33382058,-0.52172226,-0.36575398,-0.23065534,-1.1513456,-0.5296402,-0.6086983,0.44437185,0.53745216,-0.39990926,-0.18645884,-0.07556582,-0.22695804,0.8917168,0.084545314,1.2946157,-0.20912576,-0.6656434,1.2046088,1.303319,0.68161196,-0.5849044,1.321145,-0.4530927,-0.49464285,-1.0222349,-0.23775168,0.30196804,-0.47485104,-0.88865715,-0.050435767,-0.6124297,-1.5257773,-1.0005654,-1.9162439,-1.2413702,0.13289125,0.2400246,0.048725363,-0.81421196,1.7802074,-0.07140798,0.4149196,1.2833208,1.486856,-0.37990382,0.29148856,-0.5602993,-0.48327366,-0.44903705,-2.777996
28,carbon,-0.5478011,1.6902248,0.23581819,0.43224663,0.17771862,1.1853842,-1.1179473,2.025425,1.1725953,1.218687,1.3321639,-1.3329473,0.41518605,-0.25168204,-0.24955314,0.40242484,0.7810193,-0.39384344,1.4123875,-0.57652634,0.1926839,1.208357,-0.76913726,-0.13948528,1.869537,0.68334043,1.1202618,0.62385553,0.59795135,-0.69236326,-3.118862,-0.016124552,-0.5413597,1.224637,-0.3349904,0.46077695,-0.018244898,0.20213543,0.28948468,-0.3834735,-0.30366164,0.67640215,-0.7851583,0.71950287,-1.277821,-0.63358855,-0.3197406,-0.21158133,0.7351957,-0.14357069,0.07861014,-0.7544816,0.1768973,-0.7365748,0.16831966,0.5739716,-0.5702346,0.6995628,1.2346077,-0.28610075,1.0459923,0.4997935,0.3849986,-0.11098064,1.4315909,0.5183555,0.043286666,0.47677144,1.2848812,-0.23624149,0.9450519,-1.0818483,0.14309993,0.091386735,1.6305077,-0.8915961,0.93791,0.15069872,-1.1361384,-0.93567556,0.83543193,-0.32072932,0.56697446,0.54034346,0.10291395,0.12666234,0.07603207,-0.34224397,-0.6276841,-0.62916666,-0.40045294,-0.2172006,-0.46774685,0.5332915,0.9044462,1.3948748,-0.053223602,-0.12606579,0.60251963,0.3660472
29,atmosphere,0.2089279,-1.3112448,-0.5152606,-0.36438125,-0.9107381,0.13955358,-1.1868969,-1.1438243,-0.8814111,-0.65172297,-0.42440847,-0.8180522,0.6955647,-0.22004731,0.5571599,-0.2009115,2.0175698,-1.3180158,0.45679972,0.6644214,-0.29711407,-0.02901234,0.23579232,0.15919171,-0.8096723,-1.7968936,-0.21388762,0.8825573,0.5195771,-0.077103116,0.08687482,-0.11344629,0.62096584,0.06651405,-0.47345933,0.38403073,-0.32730293,0.094346784,0.7792629,0.6411711,-0.1141836,0.031127682,0.14213113,1.1107966,0.001453078,0.689395,0.0018538667,-0.16892497,-0.17129771,0.4110419,0.20887591,-0.18741862,0.54998904,1.5077173,0.2796112,0.48134372,0.5251869,-0.50179714,-0.3268451,-0.35713306,0.24541728,-0.80052817,0.6828686,-0.22873402,0.39225578,-0.0065534045,-0.12972881,-0.07543353,-0.1002147,0.6150534,-0.06187224,-0.28302866,-0.29680568,-0.3805393,-1.1483201,1.3709894,0.47525942,0.40701258,-0.07532188,-0.29703483,-1.2692997,0.15196803,-0.45452014,1.0318849,-0.9274191,-0.7451917,0.05456577,0.27687207,1.0126991,-1.5903769,2.3240256,-0.42712352,0.086992115,0.06307586,-0.5930759,-0.5370207,0.89902574,-0.7358868,-0.32042778,-0.057956662
30,show,-0.46865848,0.45068514,0.20282179,0.13342796,-0.81058335,1.0947851,-0.9706962,1.2938254,-0.6733196,-1.3154995,0.19587134,1.0318767,0.61192,-0.11635024,1.8607991,-0.48258314,0.18193012,-0.5593035,0.5997736,0.09631007,-0.521226,-1.1387749,-1.3567524,-0.20678566,-0.60087246,0.0013319469,0.3738371,-0.6662677,0.19514704,-0.06991841,-1.105262,-0.6250973,-0.29382497,0.10810758,-0.4375008,1.3171124,-0.33584246,0.50132954,0.23243055,0.35100636,0.020023307,-0.15855522,-0.1721583,0.36061233,0.6999077,0.3657391,-1.3811575,0.87066996,-0.31811765,1.0760578,-0.23741971,-0.25498056,0.3449163,1.0495194,-0.13146973,1.0127479,0.55564106,-0.019292152,0.94037795,-0.2293735,-0.058093823,-0.2906387,0.4914341,-0.7083486,0.543534,-0.491892,-0.15030457,-0.7678703,0.029610425,-1.3440106,-1.5237318,0.3885298,0.112528555,0.8505231,-0.36578766,-0.0888086,-0.29739484,-0.25895014,1.0655056,-0.93740237,-0.9008446,-0.2536207,0.75602645,-0.93664783,-0.055669922,-0.23227245,-0.13542178,-0.2706384,0.42004928,-0.96067524,0.18991414,0.32254612,-0.21647823,0.9165672,0.78470725,0.57944167,0.36900774,0.5475265,-0.45854676,-1.3158981
31,I,-0.76128495,-1.7035648,-0.9069398,0.7609481,0.86792374,-0.056240465,-1.359437,1.3860545,-0.8224322,-0.098409735,-1.7610298,1.1620626,1.7071092,-1.1400884,-0.42661914,0.7923918,1.1075889,-1.1508552,1.1863284,0.11984306,1.020647,1.3761892,0.5690574,-0.49038723,-0.20973629,-0.4581466,-0.23195347,-0.032577842,-0.023661077,-2.8930519,1.0141402,-1.4098496,0.4076422,-0.7370379,-0.7045402,0.6466022,0.5498549,1.1884012,0.66458386,-0.08388388,-1.176733,-0.101351716,0.13634524,0.19577578,2.7500026,0.9183422,-0.069910295,1.4876233,1.4809141,1.2845919,-1.2809007,0.82746136,-1.2529904,0.5479037,0.8646105,-0.2059501,-0.739463,-0.51105905,-0.42541435,1.2668924,0.73058903,-0.3055051,0.9871039,-0.37365356,-0.3742748,-0.94233125,0.12610479,-2.2008264,-1.0513045,2.7910063,1.0346496,-0.44089785,0.19953665,-0.8151127,-0.17154303,0.26618958,0.20427197,0.17230284,-0.8768463,-0.032395635,0.0042093433,1.0648702,0.29005885,-0.6313358,-1.8561517,-0.15033045,0.610926,0.20407955,0.6783383,0.008721115,-0.71253365,2.7770343,0.045691866,-0.09354996,-0.046261247,1.037479,-1.212802,0.9897183,1.5458617,-0.46664694
32,their,0.4429381,-0.021843184,-0.41903463,1.30959,-0.04701876,-0.31023884,1.4698718,-0.91256034,0.14626193,0.16767706,-0.004936364,-0.24023417,-0.5823003,-0.64650714,-0.040034916,-0.40844682,0.032939814,-0.014219746,-0.9669575,-0.4783671,-0.22085148,-0.4186796,0.060386915,-0.0028939317,0.104733005,0.33814833,0.31529835,0.21632606,-0.32138515,-2.0258436,0.7307945,-0.32970145,0.16886304,-0.022939898,0.47700557,-0.2492156,-0.85236716,0.80961376,-0.47220492,0.17564029,-0.25248832,0.3063817,0.5938772,0.23002686,-0.035945285,-0.33731058,-0.14612448,-0.23028049,-0.14285783,0.4066374,-0.06392389,-0.6791723,0.06804603,1.2229896,0.26519486,-0.08114792,1.0873661,-0.48018938,-1.8132815,0.4488829,0.07776402,-0.084058814,0.55093765,-0.09722898,-0.24510393,0.09278476,-0.4603978,0.035673175,1.3619765,-0.16005765,0.75568795,-0.5974583,1.5323473,0.8076438,0.21596143,-1.02116,-0.05946687,0.72729814,-0.8237896,-0.4678419,-0.0032445418,-0.13285716,-0.19063747,0.09691032,0.13687056,-0.30548698,-0.2929657,0.9160901,-0.86726797,0.09501178,0.31867847,-0.043114454,2.056644,0.25396863,0.08393528,-0.40354875,0.2004871,-0.20641714,0.3440776,0.25395322
33,heat,1.3470979,0.25791016,0.56433827,-0.0647754,1.353479,-0.61484027,-0.35345003,0.8017076,0.09641981,0.0054177386,0.047863938,0.46197706,-0.25556597,-0.027229028,1.0043402,0.50303024,0.754157,-0.27556282,-0.11120357,0.8186252,-0.3132316,-0.9096391,0.67767495,-0.2190919,1.0120034,-1.2441287,0.0058171353,-0.23946062,0.84491813,0.28890267,-0.4337145,-0.6740613,-0.6285785,-0.22618794,0.4880428,0.7387473,0.7687404,-1.4653698,1.3421779,0.46907416,0.059139643,0.26260048,-0.061333317,-0.09833644,-0.52516526,0.6981939,0.5585028,-0.6912535,-0.95715296,0.30897135,0.37917,-0.011825435,0.49753085,0.26903933,-0.23628733,-0.18020858,0.49974287,-0.09613001,0.07016275,0.15679713,1.4946636,-0.12844805,0.017147327,0.16872308,-0.2279097,0.23416458,-1.5081029,-0.80123043,1.1484079,1.1692846,0.6564727,-1.5922498,0.48416495,-0.77906656,0.68418765,0.9620685,-0.60259724,0.3888639,0.0528805,-0.13998014,0.22029564,-1.364122,0.1804593,-1.6261857,0.10104816,-0.3264385,0.51387185,-1.1121818,0.1015128,0.1983516,0.5929066,0.67232543,0.9846046,-1.0944179,-1.1656874,0.43341488,-0.6039447,0.507186,-0.86736995,-0.78193384
34,how,0.17044456,0.6546892,0.5597925,1.2289901,-0.5042364,0.03240353,-0.6386631,-0.6621599,-1.7781361,-0.6681166,0.7477037,-0.9246171,0.5697109,-0.5516719,1.0253398,-0.1857924,-0.38552794,-1.0638633,0.42412752,0.35130855,-0.25004104,0.1676037,-0.47888416,0.39122826,1.1255988,0.10074901,-0.42987013,-0.9208331,-0.041538168,0.547808,0.14567132,-0.6643684,0.26081097,0.84195894,0.35436174,0.9240479,-0.321688,1.2989966,0.6857268,0.41522956,-0.67488796,0.77603686,-0.31239176,-0.27515903,-0.7456243,-1.1279459,1.8028411,1.8248355,0.88472176,-0.52402455,-1.0152007,0.89437944,-2.092248,-0.18347712,0.7078406,-0.34513357,-0.6184874,-0.0041378425,-0.28706178,-2.1955447,2.451478,0.43597612,1.2919321,-0.69751644,-1.4739771,-0.31234095,-1.8929547,-1.3604475,-0.45248157,-0.63508517,-0.5309241,-0.40640247,-0.45511982,-0.49660322,0.655094,-0.549966,-1.4803337,-0.86225104,-1.0610772,-1.6420494,-1.353392,-0.33892125,1.3557013,0.9427757,-0.42571762,1.0957958,-0.5267762,-1.2028488,0.8509723,-0.08135362,1.3741305,-0.022747312,0.8513038,1.2141002,0.22398193,-0.5861514,-0.59912485,-1.020227,-0.078453965,-2.0260854
35,would,-0.049735695,0.41403815,-0.57046247,-0.9076715,-0.14397712,-0.8378256,-0.06258308,0.5447846,-1.1318595,-0.12945643,0.5525389,0.8834476,0.0737875,0.6300365,0.2472235,0.67124206,0.058000844,-1.8309427,0.78476477,-0.36219883,-0.2373427,-0.16533919,0.073330835,-1.0375663,1.4088011,-0.6735194,0.3895541,0.26327884,0.59206444,0.77761877,1.3387738,-0.546707,-0.42771205,0.20524335,-1.1442338,-0.22023252,0.028243719,-1.0964923,-0.66601133,1.8239181,1.0842806,0.10431603,0.9546589,-0.5140503,-0.0038029125,0.24898228,0.67569363,0.71284145,-0.18493667,1.0148835,-0.040077243,-1.7767482,-0.36534402,0.14961241,0.64685464,0.05440302,-0.41680384,1.1559899,0.3045781,0.29830918,-0.5528738,-0.17512393,0.38913277,0.8962384,0.5225469,0.42273542,-0.6539492,-0.09979979,-1.2355382,-1.0517414,-0.8884081,1.1136434,-2.3039074,-1.137063,-0.5127394,-0.049433425,0.21776545,-0.64175767,0.28612673,0.010055879,-0.22067936,-1.0202504,-0.2058606,-1.2268996,-1.0864974,0.7211627,1.440276,-0.2603468,1.5805869,0.59148955,0.45194656,-0.11008978,0.5856881,1.8236636,0.4104332,1.414865,1.20619,0.67516047,-0.28538606,1.133288
36,from,0.15596117,0.5515831,-0.16924188,-0.2421218,-0.47564682,-0.41203117,-0.7957001,-0.5635271,1.5879802,-1.3515749,-0.6457031,1.5961709,-0.22592793,0.3683041,0.28409752,0.42607367,1.1630698,-0.2038656,0.9344191,-0.3426584,-1.598048,-1.5085123,-1.9939727,0.008101675,0.4074755,-1.6453696,0.68005395,-0.40012604,-2.095917,0.7144933,-0.68619484,0.63441426,0.0021768548,-0.09603775,0.71493155,0.7074986,-0.9274114,1.035047,0.2893709,0.023687366,-1.445394,-1.3477168,0.53513455,-0.7581118,-0.1637121,1.2719575,1.9683527,-0.3927855,0.30180827,-0.22428612,-2.4352741,-0.95273215,0.03024289,-1.005382,0.3982961,0.6548901,1.423087,-0.5864288,0.5778212,1.2361366,-0.020940823,-0.9091463,-0.2515681,-1.0128129,0.038972437,-0.4068822,-1.0990008,-1.5403318,-1.7818347,-1.1116937,0.25577256,1.0814986,0.90995204,-1.4294755,0.3046414,0.3368228,-1.4953202,-0.16107441,-0.8701459,-0.85848695,0.84884006,0.6485885,-0.16015548,0.005478079,-1.0177795,0.052698378,-1.0955967,0.6704295,1.5445642,-0.082936525,-0.5144802,-0.8316776,0.046510488,-1.073228,0.4296538,-0.99391073,0.15256359,0.47783446,-0.8363362,0.49954352
37,can,-0.21262516,1.0638094,0.17696965,-0.6948435,-0.117150575,-0.022509284,-0.321532,-0.32768387,0.44144788,0.34187528,0.8760381,-0.07256006,-0.53476435,0.4048992,-0.5962092,0.53727347,0.123129845,0.30817744,-0.17660122,0.87957674,0.3247769,-0.72946304,0.5621953,0.21048374,0.1839964,1.3960223,-0.24088313,-1.0923207,-0.66568184,-0.23470028,0.46803662,0.07367114,0.7247015,0.4475735,-0.21118487,0.38555637,-1.078519,-0.82251275,0.85629165,0.8025203,-0.83273184,-0.68630046,-0.32589185,0.39035428,-0.9925479,0.28915522,1.4749078,0.6550691,-0.87972146,-0.04289054,0.8462718,0.27562952,0.027248604,-0.10894006,0.03395704,0.94091815,-0.41191417,-0.1020808,-0.88483274,0.21977174,-0.097417556,-0.76654345,0.25938985,-0.28401127,-0.8453834,-0.6095778,-0.14340362,-0.45308247,0.9623758,-1.2129107,-0.30849996,-0.5745437,0.79373556,-0.053349018,0.5721093,0.4344084,-0.7519179,0.119228594,0.82591057,0.4706691,-0.6258149,-0.35916704,-0.061804093,-0.3405527,0.7813891,0.67469263,-1.4460715,-0.04314186,0.3375206,1.5035315,0.90948397,-0.6550008,1.0445979,0.24821329,0.48684204,1.1699077,0.1916758,1.7121227,0.35440072,0.4123046
38,you,0.1542878,0.540716,0.22706735,-0.6332972,0.48373955,0.9254231,-0.28891844,0.15248415,0.20434935,0.51868856,0.6591467,0.24063414,0.6656602,-0.99961174,-0.5000155,-1.7079818,-0.5055598,-0.04468883,0.50044703,0.063143075,-0.014935437,1.2448744,0.62735385,-0.79365844,0.043889303,0.5214526,0.043991752,0.42530933,0.44139847,-0.45413047,-0.15479113,-1.4079232,0.9907886,0.09690203,-1.3218096,-0.8304349,0.7650814,-0.09890821,1.23596,0.38027427,-0.97944343,-0.38633376,0.0005591763,0.30034596,1.143381,-0.8254384,-0.611656,0.8318699,-1.2688255,0.18759625,0.29840478,-0.10871815,0.7898178,-0.43034914,1.2469667,-0.8567192,-0.16205238,0.7616904,1.2249639,0.59138757,0.25713015,0.12440422,0.5050078,-0.3472984,0.28072652,0.88795257,-0.54077256,-0.2686228,0.77328724,-0.9484602,-0.33056682,-0.36903864,0.11437667,1.1876932,0.1813149,-0.5841914,-0.6892844,-0.29330054,-0.020769197,0.35641584,-0.8925129,-0.0802804,0.5311672,-0.21959934,0.2076533,-0.7596413,-0.63636976,1.6353434,-0.054713205,-0.8066038,-0.16305315,0.11408087,1.3812547,1.179534,0.082006514,-0.023324374,0.67947555,-0.96614707,-0.12540099,1.1092006
39,with,0.16287182,1.2972647,-1.2048286,1.8038129,0.22346675,-0.51586914,-1.2440104,-0.41735077,0.7565634,-1.0713465,1.1934009,0.35535446,1.4268364,-0.6695542,0.93656254,-0.15098697,-0.90682346,-0.15489244,-0.05765503,0.69753915,-0.24176443,-1.9549204,-0.31224975,1.5743783,0.8560393,1.3923972,0.047221363,-1.0225258,0.8214044,0.2198977,-0.9903139,-0.2828873,0.85938966,-0.82105136,-0.39231667,-1.1121844,1.0988109,-0.25577143,-0.64007103,-0.4822447,-1.0156947,-0.6870844,-0.19755362,-0.046135247,-0.36242387,0.44674733,-0.40923825,0.7548216,-0.69967514,-0.8736332,-0.86072767,2.6945953,-0.8134424,-0.48431268,-0.87516266,0.22950827,-0.56407684,0.58936137,-0.4141479,0.7074071,0.062103856,1.2230693,-0.20922413,0.76515865,0.4101299,-0.016256282,0.043720413,-0.43496764,-0.52645695,-0.13258088,1.8236065,-0.1497983,-0.5563869,-0.27273676,-2.193286,-0.48260698,-1.8991014,-0.1236946,-0.41293874,-0.45473683,-1.5692692,1.3133098,-0.93630093,-0.19847961,0.49748755,-0.018333789,-0.23252757,0.17643128,0.46930265,1.6933093,0.5045158,-2.6386583,0.722744,0.6396007,-0.23738605,0.83344036,-0.97647744,-0.50937754,0.46577498,0.29063946
40,some,-0.53865683,-0.076406576,-0.40501362,0.5066689,-0.440648,0.107361086,1.744614,1.0935647,-0.8920534,-0.7994551,-0.3183801,0.44430077,0.47052094,-1.5448937,0.77181894,-0.09209418,-0.28464895,-1.3134615,0.38995457,0.468676,-0.24522682,-1.1917993,0.07751822,0.16504152,-0.0011065098,0.15737149,0.52963966,-0.6042705,0.75877285,0.29673856,1.9693391,-1.6216408,0.3168979,-0.1743779,0.4708145,0.30935758,0.12956345,0.09575758,-0.64487094,1.0695091,-0.06293829,1.0751594,-0.041045073,0.308573,0.26363906,-0.93674695,-0.18470618,-0.98550576,0.009719111,0.85768485,-0.08983735,0.6528716,1.2790694,0.9437462,0.5039451,-0.7751582,1.533194,-0.16177349,-0.18401907,-0.012461951,0.30450326,0.2539089,-1.1575118,-0.4762143,-0.532921,0.73459303,0.12481744,-0.34227437,-0.704561,-0.36737835,-0.39767182,0.5506393,0.41909778,0.027627898,-0.18525878,0.51360106,-0.38171646,0.38377485,-0.9586242,0.35260582,-0.87043756,-0.9002632,-0.83086723,0.5240404,-0.6924027,0.09440818,0.80167323,-0.46891016,-0.1459681,1.757086,1.0800108,-1.3071046,-0.62123907,-0.06704115,-0.1529988,0.17834927,0.49081966,-0.2154436,0.42959404,-0.0481132
