,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
255,oxygen,-0.39017147,-0.23894164,-0.22834598,0.1273684,0.51984245,0.35970014,0.49934304,-0.75484085,0.15858676,-0.62544566,-0.13737719,0.19281098,0.12416164,0.14269584,-0.021936951,0.072567016,0.3423961,0.008469756,0.08629759,-0.1855014,0.3228147,-0.20654234,0.15955876,-0.32043532,-0.3174462,0.40492135,-0.24908818,-0.6273666,-0.40777665,0.1474916,-0.51813453,0.28824046,-0.2391012,0.20983236,0.29053658,-1.1157167,0.008942767,-0.6959346,-0.2786609,0.09005582,-0.46225524,0.019474054,-0.23948358,0.2630166,0.92542464,-0.10568973,-0.031721976,-0.40379107,-0.16006313,0.26474097,-0.6076053,-0.35564244,-0.4146077,-0.15068921,-0.46968845,-0.46717367,-0.16185027,0.28464293,-0.12048362,-0.1508292,0.08706386,-0.2949396,-0.042860754,-0.7163786,0.18363419,0.20975748,0.48178747,0.09648195,-0.8491078,-0.17127913,0.8816584,0.059066214,-0.43642262,-0.44953942,0.24749124,-0.070660636,-0.681456,-0.0008727089,-0.18219729,0.2504794,0.19805643,0.18373676,-0.0048547816,0.5960714,-0.16703047,0.33925313,-0.18027703,-0.19481415,0.07360498,0.18077268,0.27520683,0.5868632,-0.02368544,0.6093725,0.11279592,-0.9671884,0.40189496,-0.92748255,-0.07693555,0.5042513
256,greenhouse,-0.665131,0.12131387,0.5968718,-0.03491006,0.17158087,0.0101952255,0.18380968,-1.1617653,-1.3619524,0.10311667,0.4229377,0.74649394,0.6648196,0.44320744,0.8006408,0.3639697,0.7764943,-0.033183254,0.63089216,-0.20249571,0.5120927,0.21373089,0.038711634,-0.53945756,-0.18690246,0.42107052,0.12850486,-0.20241015,-0.109291516,-0.15137076,-0.45507494,-0.59231293,-0.7066526,-0.2714663,-0.41823095,0.590138,1.4190178,0.64109737,-0.099007994,-0.78468245,0.12803908,0.87361723,-0.14870518,0.054178514,-0.012262949,0.82545066,1.110753,0.10700906,0.062917255,-0.45530644,1.2030326,-0.0710318,0.17386556,-0.28562334,-0.30980602,-0.76809466,-0.2613,0.14245622,-0.7108254,-0.58378476,0.10383476,0.5135841,-0.367384,-1.203518,-0.62525684,-0.6412693,-0.653427,0.19283165,-0.25459963,0.013915496,0.6342127,0.25568888,0.28231135,-0.13358407,0.32405558,0.4534405,-0.013740092,-0.520085,0.66677445,0.034222204,0.7239709,-0.019158088,-0.41731998,0.07321927,0.6078169,-0.74509865,0.39578953,0.12592867,-0.65956444,-0.59964406,0.21785744,0.71129775,-0.9903736,0.02543024,0.48925972,0.060464013,-0.21999305,0.510822,0.022903528,-0.35318074
257,then,0.256686,0.5729211,0.38425702,-0.06528509,-0.16718166,0.16262004,-0.2918175,0.016464053,-0.026702272,-0.19322905,-0.2926692,-0.23221157,0.13840725,0.059240244,0.042025343,-0.27257037,0.03907804,-0.024790637,-0.118371494,-0.11706483,1.3746498,0.33269516,-0.24737638,-0.35540807,0.093668304,-0.17709701,-0.3604454,-0.013943,-0.4238674,0.69450563,0.25749367,-0.029093524,-0.032967847,0.19018939,0.055484757,0.18699512,-0.5462281,-0.039338462,-0.10721256,0.18313503,-0.3275127,-0.32351306,-0.17805694,-0.20723796,-0.28795794,0.24337482,-0.1688248,0.08854145,-0.36214226,0.2039028,0.25233263,0.08162851,0.123292975,-0.20048961,0.5004184,-0.13390362,-0.19109206,0.058069635,-0.2941638,-0.19236535,0.43894947,0.07657189,0.023117904,0.09885641,-0.15439194,0.17874618,0.6299266,0.03858188,-0.2523595,0.4571594,0.18061046,0.17629081,0.03422913,-0.112475656,-0.5185915,-0.12656449,0.041335747,-0.6172684,0.27714422,-0.3891034,0.053505372,-0.16933729,-0.16616426,-0.32813317,0.11982958,0.458267,-0.0115094995,0.10137209,-0.5607755,0.1310774,-0.3192895,0.014948841,-0.16607557,0.03577935,-0.22844364,0.25038874,0.021603974,-0.39058042,0.1319663,-0.105200484
258,such,0.0726824,-1.264631,-0.20894441,-0.028051054,-0.14790055,-0.33558598,-0.042596694,-0.18200421,-0.4066402,0.19181502,0.71400964,-0.69701904,-0.048771728,0.6346348,0.0664302,-0.13065508,0.12969424,0.40425113,0.07687275,-0.4624371,0.9369679,-0.18064862,-0.4937433,0.17831059,-0.6143701,-0.58057654,-0.63448656,-0.22401671,0.021721754,0.542394,-0.1209692,0.11049809,0.29214525,-1.2380192,0.40031046,0.21094015,1.5255045,0.17368972,-0.44959676,-0.04912085,0.18294872,0.3032945,-0.07991209,-0.47352877,-0.3677129,-0.12221078,0.418877,0.73634183,-0.01359669,-0.21246651,-0.36888203,-0.089095615,0.757468,0.95272577,0.18254751,-0.8145407,0.34079993,0.15077937,0.7315273,0.29331785,0.25820222,-0.5333087,0.49233925,-0.07332648,0.12883928,0.1983605,0.9405628,-0.17162436,-0.6992504,-0.0061139287,-0.21519054,-0.27866086,0.29150757,0.17203405,0.18827964,0.41080695,-0.39692265,0.44228458,0.49073207,-0.45959505,-0.30976105,0.028307488,0.3686964,0.5366613,0.23543113,-0.40773165,-0.6555423,0.959194,-0.042574685,-0.23004739,-0.6821504,0.72312975,-0.3050579,0.5666797,0.7710165,-0.20607264,0.13955407,-0.3049502,-0.01346747,-0.18409109
259,benefit,0.33278352,0.34497052,0.3030754,-0.097380415,0.069109686,0.4827111,0.54418975,0.19346777,-0.48371005,-0.31194434,0.21895468,-0.30418962,0.531221,0.26036125,-0.31175676,-0.045108587,0.53852946,-0.04273777,0.516703,-0.5267061,0.048695598,-0.45721027,-0.316744,-0.4359081,0.172244,0.02740173,0.8278533,0.25762627,-0.98347974,0.30754414,-0.6710845,0.7448597,-0.23240216,0.50702274,0.53190655,-0.55733925,0.7297596,-0.42014557,0.16265097,0.11585437,0.06508736,-0.3635375,0.40819046,0.09025383,0.57603353,0.16681401,0.53608495,0.5119756,0.63532317,0.22413404,-0.8951037,-0.47393474,-0.40755484,-0.43974847,-0.96875054,-0.57214916,-0.25261426,0.2808767,0.16849405,-0.08734938,-0.1520743,-0.31515738,0.015194792,-0.6232777,-0.5571088,0.12542029,-0.1227378,0.010458388,-1.0350759,-0.030992122,1.1182258,-0.654963,0.7858707,0.18830068,0.072114065,0.21460392,0.07668931,0.097657725,-0.42478085,0.24620807,0.0061555286,-0.39405143,1.1011003,0.11714042,0.77745366,0.37238726,-0.47226104,0.7093491,-0.7615672,-0.399132,0.06822142,-0.13794208,-0.28291413,-0.3284983,0.66600275,-0.30152747,-0.1890225,-0.10492363,-0.30283296,-0.05225851
260,energy,-0.13552946,0.15570545,0.044555437,-0.06938378,0.15302922,-0.036110435,0.47800365,0.15356646,-0.50583667,0.444449,-0.5684543,0.10491505,-0.033841103,0.30447292,-0.17890856,0.16410832,-0.17726932,-0.10689232,0.18869284,0.30739903,0.24815756,-0.7439052,-0.022523602,-0.23493375,-0.29697445,0.17302988,0.15640524,0.14726375,-0.014970903,0.10917456,0.12869231,0.5028505,-0.6638613,0.09704588,-0.17573489,-0.6086195,-0.016242724,-0.1493296,-0.2355956,-0.019388061,-0.53966916,-0.244616,0.2576701,-0.4128325,-0.4678219,0.010262618,-0.011707459,0.21670029,0.72469515,0.4067817,-0.030884815,0.117125556,0.16588022,0.057235397,-0.41126448,0.16371761,-0.47297728,0.32628235,-0.31722283,0.028948752,0.26012063,-0.05218837,-0.12611169,-0.21453647,-0.451732,0.10843078,-0.114791475,0.2912709,-0.63746715,0.13823995,0.29741976,0.6775526,-0.13402624,-0.36602682,0.28077385,-0.25686818,0.21777545,-0.3327501,0.3926616,0.48577252,-0.07180318,-0.12352273,0.01833417,0.19035883,0.39834633,0.19417329,0.060275048,0.15174624,-0.16909559,0.026236353,-0.22423555,0.03489262,0.30063727,0.011487557,-0.22346376,-0.24496204,0.09702488,-0.44816694,0.013478948,-0.3427912
261,place,0.22313938,0.053331904,-0.8880348,-0.7356788,-0.8125062,-0.43767905,-0.3991897,0.10397377,-0.42417124,0.48251444,0.5617839,-0.15926139,0.216677,0.33679903,-0.24429083,-0.44737366,-0.09975398,0.0811696,0.4506951,0.012620155,0.396657,-0.3592706,-0.64681643,-0.5049265,-0.5370328,0.39251715,-0.2767254,0.19360211,-0.30274644,-0.26517534,0.24538322,0.28462753,-0.16410428,-0.38669714,0.4744886,0.020047417,-0.047362156,0.05487277,-0.23528434,0.24340758,-0.072065115,0.03660818,0.28538272,-0.35119578,0.46224952,0.05130288,0.45896375,0.15671632,-0.718174,0.3264694,-0.81843084,-0.39812207,-0.8116882,0.06102552,0.672491,0.66315615,0.3808928,0.24249427,0.2514306,-0.14069578,-1.0871406,-0.5106659,-0.15023737,-0.32046667,-0.28213492,0.01841189,0.18036018,-0.0621133,-0.1724231,-0.16047013,0.55019164,0.25028035,0.15877849,0.19164212,0.22812994,-0.5575313,0.39873573,-0.22617938,-0.3216684,-0.025681736,-0.057028588,0.15983279,-0.01571264,-0.11778198,0.21860856,-0.63481516,-0.64542,0.58754265,0.0056993114,0.5148506,-1.0611061,0.35594413,0.09008345,0.035405263,0.07964623,0.23440188,0.31639534,-0.65984416,-0.19431661,-0.9570242
262,pole,0.1965087,0.6424185,0.21494882,-0.11752588,-0.06548241,0.5662869,0.056135193,-0.092164315,0.47409543,0.2182108,-0.23187445,0.20552014,0.53360736,-0.2311374,0.16484343,-0.20205575,0.6413687,0.6269907,0.44914934,0.1412408,0.6942628,-0.16987388,-0.6312826,-0.13858314,-0.32660556,-0.0050278944,-0.6134872,0.4458675,0.16708986,0.21003318,0.07008058,0.15514608,0.08800244,0.18218869,0.3461281,0.31795087,-0.3291034,-0.2123597,-0.08584625,-0.03769075,-0.1399746,0.060162954,-0.49489614,0.28297007,-0.13980623,0.32041728,0.4091441,0.17002876,-0.49158368,-0.23066297,0.04878709,0.20010127,-0.5195501,-0.2567523,0.28264087,-0.06470721,0.11951397,0.80114895,0.3241461,-0.2770803,-0.44394985,0.4714627,0.5811664,-0.3101835,-0.4814476,-0.28714252,0.44754556,-0.4174743,-0.30794737,-0.7708434,0.01689255,-0.016331373,-0.5340929,-0.05348837,-1.102256,-0.1319184,0.7062725,-0.31923226,0.09811562,0.15246463,0.14123195,0.54997885,0.021871556,-0.3511956,0.24324697,0.08383046,-0.52154505,0.11074199,0.22439013,0.00723368,-0.21658562,0.58273,0.43398273,-0.3146363,-0.1805627,0.02871858,0.4248169,-0.4430811,-0.24038385,-0.36794487
263,act,-0.23431303,0.15173538,0.2556086,0.025243275,-0.4012133,0.25247368,0.16088615,-0.045246493,-0.09205389,-0.2215268,0.5764279,-0.16275015,0.2262645,0.23927668,-0.004888952,0.16499305,0.3039163,0.25128934,0.09060256,-0.12371438,0.117130615,-0.05045897,-0.4503582,0.113504596,0.075984955,-0.12525176,-0.17057829,-0.12527311,0.3974366,0.05986826,-0.120249934,-0.0012853665,-0.57006824,0.030972373,0.3579666,-0.18044902,0.40082988,-0.18314582,0.33951125,0.18300535,-0.092286594,0.00406782,-0.12646163,-0.017380439,0.2568776,0.09987464,0.2590432,0.08939568,-0.43388724,0.5500628,0.28604,0.034121845,-0.0488861,-0.2795925,0.012427578,-0.24641512,0.08578517,0.13314617,0.40965396,-0.13484366,-0.48875803,-0.39085653,0.0074525285,-0.1640691,0.01681644,-0.15515827,-0.44325447,0.16232328,-0.11461222,-0.23730089,0.013609717,0.14077494,0.2584884,-0.24782965,0.5747745,0.513814,0.64030236,0.04768042,-0.18579708,-0.12680367,-0.15005933,-0.07969703,0.18121868,-0.15961929,-0.11280844,-0.57138616,-0.21859099,0.43113077,-0.031831186,-0.7672233,-0.5296682,-0.7371449,0.2727681,-0.2583497,0.2772245,0.14358808,-0.24340835,-0.17457063,-0.27883902,-0.07587508
264,animal,0.61479616,0.5363617,0.19249776,0.4445267,0.032201324,0.6169754,0.46268615,-0.07052019,0.7281753,0.34835738,-1.2166158,-0.2960159,0.17015898,0.033186376,0.53789455,0.24115261,0.10064476,-0.11631192,0.18003981,-0.40849444,-0.03791267,-0.15096845,-0.31047708,-0.98021847,0.058744952,-0.017381104,-0.03959693,-0.04725762,0.5702811,0.13457981,-0.06768086,-0.7963226,-0.4343365,0.040446118,-0.42334166,-0.060136642,-0.92139816,-0.48609942,-0.48439065,0.13538639,-0.3436866,0.22841766,0.5478215,0.54765135,0.66780907,-0.016358485,-0.024335288,-0.924076,-0.5544278,-0.5161952,-0.15701197,0.2324504,-0.5419652,-0.33918953,-0.16951588,0.25111374,-0.2741791,-0.48025465,-0.39733845,-0.18188377,0.08150107,0.1945896,0.0809846,0.39250278,0.18555747,1.0847127,-0.10456721,0.19566187,-0.21500446,0.1690895,0.29087025,0.16670813,0.50466233,0.21033445,0.52952355,-0.5534886,0.22328332,-0.8062838,-0.06546012,0.464544,-0.008003147,-0.7671555,-0.8246546,-0.41054496,-0.5269616,0.47416568,-0.043395665,0.07242767,-0.8548911,-0.014959659,-0.50771743,-0.0877016,0.11316321,0.41177684,0.604948,-0.42030033,0.004052749,-0.42143032,-0.2821993,-0.49386394
265,now,-0.026737485,0.39139393,0.7042954,-0.5177361,-0.48131734,0.24980085,-0.32723397,0.56108934,-0.33721507,-0.21140824,-0.64382654,0.10604145,-0.088375665,-0.10541596,-0.38623574,0.17400463,0.93550426,0.06333102,0.40803993,-0.12245136,0.6264106,0.16033661,-0.86596614,-0.46861494,0.13394144,0.1065779,-0.19223857,0.3771478,0.13626824,0.42672217,-0.14342038,-0.3309536,-1.1758363,-0.6555176,-0.79516447,-0.5994097,-0.019231517,-0.01095363,-0.22374405,0.4380744,-0.28301963,0.3570681,0.7665153,-0.8820196,-0.80090165,-0.44264466,-0.5304433,0.11036545,-0.58124256,0.47879148,0.52292234,-0.1528457,0.2178795,1.1797563,-0.16378912,0.5181351,0.2251113,0.16368328,-0.3388068,0.054162156,0.29011202,0.8562457,-0.5817455,0.22476542,-0.5070106,-0.8037644,2.179669,0.600669,-0.86409086,-0.05105121,-0.20393248,0.2975231,-0.12827884,-0.06841446,0.5616647,0.11623603,0.65152377,-0.2747495,-0.35992455,0.5052958,0.5992141,0.0591392,-0.41267174,-0.8360534,0.36172056,0.17756638,0.26417714,0.42379224,-0.62114286,0.44185722,-0.56228817,-0.7976114,-0.119097225,0.24022529,0.22805056,-0.3029248,0.5531213,-0.49906042,0.12769425,0.6778942
266,many,0.0869691,0.09247774,-0.22860743,0.30188006,-0.039704245,-0.17927925,0.09526722,-0.40118495,-0.3835407,0.037505474,-0.4997435,-0.0042331996,-0.006481731,-0.065699264,0.3543447,-0.59541607,0.0417532,0.3165879,0.18866484,0.14182375,-0.77080894,-0.58465105,-0.51677144,-0.35819954,0.00097295496,0.18613297,0.118701845,-0.020673493,0.2757343,-0.42341328,-0.29117504,0.20683722,-1.0339886,0.36955196,0.17927049,-0.40585473,0.25814185,-0.16864759,0.03654562,0.5420288,-0.36846247,-0.07491692,-0.02504442,-0.43272957,0.35652572,0.03275803,-0.06881406,-0.60193163,-0.10324745,-0.19116394,-0.19488896,-0.23457956,-0.14136979,-0.24798885,-0.5632131,0.1557156,-0.41993245,0.10639273,0.21314515,-0.40505937,-0.14250252,-0.38424972,-0.10712674,-0.09581008,-0.1479467,-0.021383049,-0.20083022,0.32369447,-0.4816085,-0.23980261,0.17801538,0.21332069,0.23390536,0.13769001,0.21325536,-0.022399478,0.28372422,0.09709135,-0.42704162,0.48947674,0.58081126,-0.3855055,-0.06456683,-0.06620033,-0.601396,-0.033092648,-0.38875785,0.11578118,0.07079367,-0.2383802,0.14830394,0.044980407,0.0858757,-0.6458581,-0.33216238,-0.56188357,-0.2862493,-0.76211125,-0.36479932,-0.42343116
267,find,-0.7865654,0.037063196,0.12829666,-0.6323475,-0.6461804,0.037819672,0.36315274,-0.55163753,-0.35342494,-0.53460187,0.034776453,-0.40833142,0.7203808,0.37190527,0.05582839,-0.13511823,0.15176316,0.07776202,-0.016288692,-0.12783824,-0.4776166,-0.1522622,0.8046369,0.12794586,0.1901522,-0.023957726,-0.18825798,-0.2549759,0.19020696,0.16008253,0.5779406,-0.30896592,-0.40442377,-0.069876134,0.5934765,-0.033719156,-0.5502014,0.51367426,0.3466164,-0.5733346,0.35275447,0.29344848,-0.102497235,-0.046765123,-0.15039222,-0.17769448,-0.36987543,0.04844352,0.08219923,0.79035044,0.060328595,0.36013296,0.6081063,-0.040773507,0.430275,-0.32103884,0.49232638,0.1802337,0.6705405,0.091447346,-0.37002885,-0.54273117,-0.10238536,-0.3433242,0.10938787,-0.36763674,0.23161453,0.06032714,-1.2366021,0.27492648,-0.3243037,-0.09515171,-0.30684435,-0.038215306,-0.05578613,-0.030519512,0.42562082,0.024907954,0.020097341,-0.46452272,0.29517332,0.2669161,0.40783948,-0.037769392,0.44048065,-0.39156947,0.15378964,-0.17634526,0.090726264,-0.24855235,-0.12115903,-0.111223,0.46211997,0.22187963,-0.11572033,-0.57006484,-0.18398295,0.27298656,-0.14869545,0.13326749
268,reverse,-0.086483605,0.08071776,0.27297544,-0.22191696,-0.3289719,0.2564548,0.76223,0.30825883,0.013532824,0.047444403,0.18225831,0.011731112,0.30287865,-0.07624526,0.16519512,0.0737668,0.14442873,-0.066569924,0.026119847,-0.20456553,0.3008753,-0.27187088,-0.17000401,-0.28367952,-0.25222972,0.25038722,-0.07666113,0.059849452,-0.2689163,0.041743737,0.08935922,0.048546802,0.027906558,-0.3198293,-0.09687475,-0.029924957,0.018511828,0.05624758,-0.017201142,0.28298467,0.12941916,-0.170464,0.04566297,0.026563363,0.22825009,0.11207844,0.44986457,-0.075580016,0.25347975,0.23882517,0.023574186,0.13424438,-0.13209122,-0.2031374,-0.24902241,-0.26977935,-0.22769403,0.09555175,0.10021039,-0.07740166,-0.026843289,-0.37853813,0.21847908,-0.54525274,0.11555552,0.11199973,-0.004936104,-0.09414038,-0.290844,0.012900476,0.50851995,0.051471308,-0.15422232,-0.23698367,-0.011144872,-0.3158547,0.14548002,0.011397482,0.2575573,0.1318964,-0.08475035,-0.19269484,-0.22320473,-0.14222406,0.24536839,-0.1335782,-0.09744788,0.13524349,0.037066,-0.030352583,-0.15530647,-0.33063662,-0.11980372,-0.25242096,-0.055378273,-0.2766681,0.021953758,0.092568345,-0.24145496,0.11889782
269,model,0.35885528,0.57967687,-0.35065755,0.26784104,-0.1884718,0.021600343,0.2751611,-0.34685943,-0.092237726,-0.17482178,-0.44452384,0.24125849,-0.07599761,0.393064,0.8990135,0.7167938,-0.4008281,-0.052595787,-0.06414076,0.025258766,0.2704008,0.025847593,-0.4196606,-0.7057693,0.3452562,0.3419108,-0.49183136,0.045189403,0.3466632,-0.118744805,0.33760935,0.18853071,-0.01254308,0.019372396,-0.1686254,0.21965958,0.09618796,0.1130636,0.08524356,0.18878789,-0.20002058,-0.70419496,0.05057722,-0.0026213217,0.12332387,0.46714953,-0.22524987,-0.15701912,-0.038448688,0.047415007,0.2644464,0.23128974,-0.052549466,-0.081392825,-0.055457383,0.3428972,-0.88147193,0.32810736,-0.524305,0.20688546,-0.13399307,0.20373939,0.017919486,-0.06460687,0.0053764004,0.3804797,-0.781407,-0.12825222,-0.05910919,0.26494715,-0.05615085,-0.16219416,-0.47625166,-0.12517262,0.013485376,-0.30182344,-0.054754842,-0.86287814,0.24673632,-0.20879842,-0.15018322,-0.2015395,-0.35673583,-0.22861855,-0.1875589,-0.3148239,-0.41978282,0.03401876,-0.38157493,0.4193205,-0.3897036,0.08476109,-0.16110682,0.094983794,0.7302056,0.43033138,-0.24799235,0.021665733,0.10599119,-0.36228722
270,here,-0.28686097,0.09866151,0.27069277,-0.29355058,0.010877491,0.42031989,0.11338195,-0.39243844,0.23100872,-0.002869341,0.09949741,0.23923059,-0.09511478,-0.17570215,0.23583457,-0.27483195,0.30229676,0.019580087,0.33224308,0.5892256,0.30726516,-0.2686423,-0.5251044,-0.19440697,0.3486758,-0.2686407,-0.5017354,-0.06003315,0.20599979,-0.29015976,-0.11286722,-0.049538255,-0.15646635,0.4729384,0.4202118,-0.47762644,-0.95067674,0.11524873,0.48132768,0.48496488,-0.17552777,-0.116953656,-0.090676084,-0.22266063,-0.16956013,0.046357542,0.13581446,0.4805271,-0.13736139,0.106895864,0.19557168,-0.037036177,0.05125553,-0.24060498,0.43115413,0.51597744,-0.08201997,-0.33857307,0.28467897,-0.29347616,-0.18717143,0.11388311,-0.3486183,0.2593675,0.5237574,0.03533917,-0.17713395,0.59767115,0.36570254,0.34633213,-0.24183045,-0.1705797,0.23431961,-0.0067005153,0.29978856,0.05787552,-0.6189761,-0.27812216,-0.013418454,0.5554508,-0.13498579,0.38889405,0.3751824,-0.2842598,0.22080599,-0.25109184,0.55828637,-0.67675024,0.35992655,0.43934223,0.27625257,-0.11158954,-0.115703985,-0.4731307,0.29935887,-0.09444035,-0.049553655,0.17542782,0.21876347,0.81836396
271,arctic,0.5218756,0.5023979,0.07684193,-0.25751394,-0.2552209,0.31946748,-0.17000297,-0.3388309,0.24276263,-0.36225617,0.34171897,-0.2339076,0.47744513,0.5187794,0.08402876,-0.26869202,0.40191737,0.1678047,0.17443983,0.055725396,0.0018580302,-0.0899635,-0.22887883,-0.31751055,0.36153665,-0.4428944,-0.61113864,0.15300347,0.19023252,0.56499547,-0.00027677297,0.3776855,-0.2655051,0.842743,0.44661117,-0.3080439,-0.22584133,-0.17967254,0.023647526,0.48416016,0.045186095,-0.07976204,-0.4640012,0.4523453,0.27851045,0.31542152,-0.026313653,0.3342792,-0.23753978,0.41458708,0.18953562,0.06158273,-0.15052716,0.1695999,0.5182896,0.09450761,-0.041585628,0.53729665,-0.36130965,-0.254746,-0.15747519,-0.09946234,0.1373678,-0.012603898,-0.3674849,-0.17886189,0.6096766,-0.03549718,-0.82275283,0.11936211,-0.06344526,0.22220773,-0.0854956,0.024969358,0.07237727,-0.14946114,-0.13121678,0.3228117,0.040493708,-0.26057357,-0.19888128,0.32807702,0.17480318,-0.03314101,0.1955218,0.021470658,-0.18301547,-0.07476395,0.1714801,-0.24113381,0.054700222,-0.44106746,-0.44455263,0.10676267,0.6414968,0.17839488,0.35707155,-0.5772267,-0.35134086,0.35520643
272,emission,0.39677724,-0.61270505,0.9609728,1.0657692,-0.09087826,0.60628676,0.68961865,0.5301707,-0.5071843,-1.3391954,-0.20388725,0.35273948,0.9033732,-0.0054774988,0.70883167,-0.29008257,1.0053843,-0.9082207,0.7543445,0.9827321,0.3419247,-0.13269398,-0.8331941,-0.12671398,0.3465457,0.4585036,-0.046508588,-0.020793887,-0.24602573,1.0278374,-0.49514034,0.616452,-1.711695,0.37576947,-0.35154393,-1.1911933,0.5009962,-0.37798947,-0.7542109,-0.25315636,0.070067495,-0.303225,-0.77141553,0.55490637,-0.3356676,-0.14442839,-0.8869759,0.7122282,0.02153102,-1.0364561,-0.2901037,-0.57502955,-0.012430519,-0.8987587,-0.3718912,0.57982534,-0.7865758,0.73290277,-0.78211945,-0.1458417,0.4826182,0.76104367,0.18441465,-0.21921644,-0.06063573,0.4291247,-0.28970012,-0.32723287,-0.630331,0.28543934,1.479423,0.20298272,0.6388378,0.41761306,-0.3150578,-0.33854336,-0.63755333,-0.4379629,-0.2283849,0.7513022,0.16741565,-0.30689263,-0.3745784,-0.5036637,0.66711783,-0.057380725,0.1444835,0.75298893,-0.57471335,-0.55145097,1.0619428,0.02388033,0.31237423,0.040695436,0.22348116,0.4920622,0.31274563,-0.88412595,-0.14405951,0.3757243
273,recent,-0.10424183,0.254086,0.14082737,-0.010500725,0.03624574,0.24985012,0.26607382,-0.106501035,-0.159827,-0.11879647,0.34033853,-0.27600756,0.6591808,-0.13619402,0.31110227,0.7891774,0.18672177,-0.19305934,-0.059751626,0.17564528,-0.17749317,0.3109744,0.15233022,0.28720254,0.47899693,0.07706025,-0.28988943,-0.33551818,-0.0842904,0.6773794,0.3924782,-0.35665855,0.35762456,-0.025396543,-0.12029174,-0.12247554,0.3157664,0.20815718,-0.53730947,-0.10180989,0.3119812,0.059842806,0.3346298,0.02056581,0.19987324,0.13436691,0.4905074,0.26763636,0.33867267,0.16219476,0.006438058,0.005240409,0.096038975,0.26812,-0.21507667,-0.46049005,-0.051329024,-0.21622361,0.22089979,-0.5016397,-0.26726997,0.1727836,0.53555226,0.112315185,0.08095285,0.18927026,0.16756596,-0.8289545,0.65286463,-0.029466525,0.19912043,-0.30670473,-0.10549474,-0.57165253,-0.29411313,0.18481337,0.070769966,0.95001,-0.5595252,0.31068033,0.20443867,0.13143718,-0.15074988,0.036255408,-0.29279009,0.061232775,-0.051094845,0.42839113,0.053141277,0.033491477,-0.07943143,0.533066,0.20881255,0.0063499995,-0.5252992,-0.661553,-0.24512012,-0.25742754,-0.058810703,-0.0056837844
274,expect,0.03962077,0.33288065,-0.04368729,-0.07450735,-0.2479489,0.41022655,-0.19263871,-0.24300994,0.16750124,0.006265272,0.5685701,0.3648114,0.1807572,-0.95091593,-0.21275859,-0.33929366,0.17086567,-0.10177263,0.053824235,0.009998267,0.8067609,-0.3054675,-0.2098387,0.21451713,-0.11763042,-0.35925508,0.002930544,-0.36103025,-0.44221202,-0.19164973,-0.09010097,0.21421961,-0.6820955,0.2589645,0.23038092,-0.40481555,0.016528886,0.27513647,0.83276963,0.29671064,-0.20315227,0.16132548,0.1624387,0.47917655,0.024424482,0.6402552,0.1475448,-0.2903792,-0.23234296,0.26229653,0.26059198,0.015920902,0.73577213,-0.119241685,0.1616625,-0.35312223,-0.05049062,0.3324887,0.6912894,-0.3836817,-0.5938698,-0.73803097,-1.2028354,-1.1932422,0.073282935,-0.82081616,-0.4535481,0.3734485,-0.37632895,0.0026271373,-0.42538413,-0.24896091,-0.15774518,0.022050276,0.35399505,0.6545896,0.38233232,-0.095197104,0.029604122,0.19605708,-0.19683678,-0.075638294,0.35174513,-0.39728603,0.038480464,-0.19623183,-0.18075922,0.38227904,0.024072338,-0.18023393,-0.02525878,-0.45686087,-0.0694702,-0.5475733,-0.03268998,0.28367826,0.026752852,-0.21939093,0.2977697,0.07732218
275,only,0.10725826,0.2561289,1.0272611,0.2606075,-0.3273451,-0.0226032,-0.052143715,-0.47055474,0.022012947,0.54284513,-0.20690817,-0.10058432,0.12584853,-0.12229221,-0.031538486,-0.038735837,0.2393967,-0.5125729,0.13882355,0.67394435,-0.2643357,-0.33861452,-0.8281649,-0.058255658,0.22900538,-0.00090291473,-0.07597163,0.15070046,-0.16287188,0.6793521,0.27220452,0.07633875,-0.5003527,0.6645362,-0.63279706,0.32645112,-0.17994194,-0.4709834,-0.7315609,-0.54280865,-0.111688204,-0.3837346,0.013114118,0.085254796,-0.021391666,0.27409092,-0.518255,0.31073824,0.10871575,0.032538224,0.5179936,-0.06120392,0.64244473,0.28502846,-0.45184448,0.12595811,0.10417704,-0.1185492,-0.57192767,-0.34861046,0.107353106,0.2098977,-0.48185423,-0.3131423,-0.26299825,0.24522352,0.36594534,-0.36849722,-0.44844645,0.3027936,-0.39156267,0.5777326,0.30742764,-0.5365621,-0.075107686,-0.20095463,0.07180936,-0.030130148,-0.31848726,0.26398984,-0.19202714,-0.40457356,0.32763326,-0.12877691,-0.12577504,-0.2256169,-0.48927888,0.508203,-0.30926016,-0.21818979,-0.16390158,0.044460915,-0.44495937,-0.092974186,0.24465933,0.5109038,0.67392445,-0.7400758,0.2242892,0.34450516
