,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
225,capture,0.6494202,0.014389563,0.45117557,-0.300041,-0.6163716,-0.24628554,-0.05581938,-0.19271348,0.3154566,-0.161788,-0.5178634,-0.3575935,-0.7161287,-0.0059434655,-0.18691438,-0.2929752,0.2414198,0.3401145,0.17171425,0.027730167,0.19223672,0.40511927,0.22826973,-0.080052026,0.4686761,0.082386,0.12257759,0.40957037,0.06988115,-0.08986882,0.5359729,-0.13189116,-0.002804145,0.39763233,-0.11661026,0.07314715,0.9876993,0.43717393,-0.13421394,0.31477693,0.1923947,0.07110169,-0.017194401,0.43042427,-0.5389305,-0.4158857,0.6525459,0.24471432,0.22517933,0.22120267,-0.65575296,0.59285104,0.097095974,-0.41081464,0.066513956,-0.5060274,-0.04884371,-0.098489545,-0.25217077,-0.20616928,-0.13361777,0.099655755,0.2826829,0.7339135,0.39546397,0.09613779,-0.6573206,-0.062355176,-0.19815825,-0.0813287,-0.43025875,0.5005639,-0.06662752,-0.28704765,0.51112574,0.027246883,-0.25408864,0.5145649,-0.63153595,-0.59670573,-0.19097745,-0.03743752,0.10523872,0.20352015,-1.0911855,0.6657721,0.16595405,0.14135616,-0.48875055,-0.1670353,-0.31239045,-0.22987427,0.6427477,0.65123165,-0.600449,0.27669835,-0.672085,-0.52008474,-0.45914635,0.187721
226,thing,0.37067813,-0.8293415,-0.115143426,-0.83569115,0.061651785,-0.046439856,0.212465,-0.58248115,0.1841295,0.24215166,-0.27088368,0.42413545,0.4269972,0.24067786,0.13308915,-0.4770216,-0.23578735,-0.5396968,-0.57970047,-0.49106142,0.1464283,0.13629296,0.72141594,-0.1963361,0.19281203,-0.11548898,-0.15675192,0.081477635,0.025457134,0.018084045,-0.17072503,0.113578185,0.13547236,-0.68296045,0.09235979,-0.027693935,0.7098011,-0.48304573,-0.09295978,-0.22209992,0.81391484,-0.523299,-0.37118372,0.046242546,-0.63152504,0.6376052,0.19188935,-0.04044049,0.12477426,-0.24274363,-0.2895943,0.38153166,0.31833267,-0.11084729,0.028161837,0.46034852,-0.036642805,0.8506079,-0.35958287,0.060156982,-0.26949427,0.4733865,-0.33517584,1.0326463,0.09387562,0.08525999,-0.073851116,-0.5810039,0.20463118,-0.14155191,0.586624,0.060424745,-0.093293734,-0.23068215,0.085160315,0.43885192,0.34351876,-0.44314793,-0.2788941,0.28045782,0.5116032,0.14116736,0.0069867373,0.023948546,-1.3470031,0.26973832,0.29129508,-0.043464366,0.8844347,-0.19694546,-0.4226126,0.71603537,-0.18822373,-0.13063599,0.6163579,0.0971802,-0.4652214,0.018676873,-0.24876817,-0.21413761
227,solar,-0.116016485,-0.55430955,0.21002576,0.12108916,-0.045851916,-0.30496645,-0.055286206,0.058769364,-0.1476682,-0.48270527,0.47468632,-0.0316384,-0.07784267,0.04593885,-0.17716746,-0.0070284368,0.15151729,0.03247572,-0.05514088,0.16311935,0.013195843,0.08364863,0.10599878,0.0913089,-0.046429694,0.005933844,0.55218464,0.17681454,0.027115585,0.061876304,-0.21110025,0.092469126,-0.08589869,0.29231036,-0.24496758,0.07939719,0.1331734,-0.1378761,0.3739638,-0.3010013,0.13269785,-0.020434981,0.42834663,-0.32310352,0.25475186,-0.2056395,0.5088177,-0.3389087,-0.058086514,0.22178361,-0.13624881,0.13731718,0.21052147,-0.35266608,0.14290306,0.2500558,0.23885179,0.52180815,-0.8226153,0.333236,0.46465537,0.32963496,-0.08153719,0.04013336,0.34767377,0.052904874,0.23106965,-0.055704758,-0.18247171,0.39574045,0.45625427,-0.022721076,0.26422614,0.12527087,-0.25979045,-0.5083583,0.092648,0.11158794,-0.5103715,0.26297545,0.003664513,0.31337184,0.26114666,-0.029541772,0.04013543,-0.41373983,0.047138695,-0.047359325,0.03398572,-0.12612732,0.042873982,0.050129358,0.45867634,0.25547427,-0.3856915,-0.37032282,0.08085852,0.000978401,0.510165,0.39395383
228,through,0.24233437,0.08276141,-0.2911342,-0.6685,-0.106610954,0.3249697,0.073445626,-0.38498363,-0.22259226,-0.3578797,-0.04519172,0.13075696,-0.5949279,-0.07817209,0.79197633,-0.3197412,0.11129674,-0.01962588,-0.061321665,0.11731779,-0.24787728,0.7699753,0.041130744,-0.2322681,-0.3840172,-0.27890834,0.25782943,-0.16193788,0.6251728,0.18339467,-0.19909787,-0.4236526,-0.03544923,0.56513166,0.013337989,-0.18725947,0.05061766,0.82370913,0.28297228,-0.44517636,0.30742633,0.37110323,0.35419524,-0.62811047,0.097910054,-0.4944628,0.43328646,-0.10891058,0.09977343,-0.09863716,-0.21454766,0.35203576,-0.09302733,-0.20445746,-0.61169374,-0.1425227,-0.077106066,0.07345273,0.044666883,0.011017821,-0.14901838,-0.49910486,-0.019542174,0.1965435,-0.36090758,-0.15423568,-0.29915687,-0.32177025,-0.058356203,0.11133042,0.18455516,0.079131804,0.012235263,0.29777312,0.61077434,0.15381704,0.6251975,0.76225907,0.12316455,-0.2135956,0.6483331,-0.113376506,-0.109977596,-0.07651541,-0.1788844,-0.4494633,0.35592207,-0.090825886,0.09085633,0.0036591825,-0.11116876,0.1089669,0.22778326,0.26615772,-0.040825937,-0.2670259,-0.40715447,-0.16809571,-0.31347662,0.24332756
229,ocean,0.06912985,-0.29563627,-0.5004751,-0.5103721,0.46863484,-0.14237426,0.8061686,-1.0349405,0.24275768,-0.33713132,0.13846429,0.4105604,0.32041535,-0.46867803,0.7611498,-0.7594802,-0.14910218,0.59513706,-0.33526653,0.09377837,0.32925907,0.53733194,0.6377805,0.13066833,-0.28148228,0.028285012,0.19020253,0.111707695,0.5150234,0.1220095,-0.5536742,0.18925074,0.60887146,-0.9722788,-0.05937571,-0.23635495,1.0073589,0.9563173,0.16085695,-1.1366233,-0.10259795,-0.80641764,0.45632458,-0.39872986,-0.4037963,-0.073672414,-0.19776298,0.096433856,-0.36105663,-0.45992044,-0.56875485,0.20595056,0.08040038,0.20575804,-0.32971048,0.4980043,-0.02868568,0.44890073,-0.21634392,0.19007799,-0.64431345,0.33382493,-0.1586403,0.7789892,-0.120203465,-0.005342465,0.8518917,0.32618347,0.5201208,0.2655619,0.77195895,0.03049472,-0.21137956,-0.025676493,0.08382325,0.8111391,0.30863762,-0.7327859,-0.8768171,-0.11339139,-0.43471935,0.5252081,0.68645954,-0.05109535,-0.44943872,-0.5945769,0.40227965,-0.23976532,0.07599233,-0.6385469,-0.41481957,-0.6053805,0.3590203,0.7280303,-0.74397516,0.22686024,-0.6843262,0.6494249,-0.397866,0.14532162
230,region,0.18813914,-0.22227436,0.0760326,-0.5050743,-0.22672336,-0.082558736,-0.022331035,-0.14827156,0.24465339,0.15636012,0.24534708,0.38593593,0.2964503,0.54104215,0.21799414,0.2550127,-0.21253,0.5277352,-0.3759906,0.6030621,0.0062075723,0.24396215,-0.3464431,-0.09709077,0.08344409,-0.27688107,-0.4058057,-0.25880548,-0.4268507,0.18668915,-0.14961708,-0.10793604,-0.4391059,0.041201215,-0.17600487,0.15327746,-0.3891725,-0.106743015,0.10930931,0.31568745,0.23287846,0.07145964,0.6128417,-0.12896098,-0.22665614,-0.16857578,-0.20782398,0.028566001,-0.08105796,-0.22061673,0.43665072,-0.347471,0.12270591,0.19780909,-0.18866384,0.2621438,0.13027355,0.07194841,-0.045027893,0.2958398,-0.28779858,-0.20191371,0.08608447,-0.26666412,-0.44403094,0.05230012,-0.7451465,-0.31403798,-0.2816668,-0.08205809,0.041660763,-0.06690095,0.32360303,-0.06602274,0.2747136,-0.0023975812,0.12878689,-0.17742196,0.2753586,0.26733756,0.24230163,-0.515807,0.16738446,0.30180228,0.07554461,-0.1424883,-0.089161366,0.0044215955,-0.076545246,0.3865033,0.09262314,-0.45358807,-0.09694789,-0.05153096,-0.097307384,-0.27030262,-0.116415,0.21147811,-0.4096311,-0.17835034
231,country,0.026314756,-0.04560456,-0.16405195,0.71037155,-0.34379488,-0.3742686,0.15085633,-0.50963855,0.055396214,-0.13028345,-0.39380342,0.4177307,-0.05501608,-0.21838985,-0.23200715,-0.083778076,0.17144597,0.7345754,-0.25257438,0.39017946,-0.18344598,0.46258375,-1.1953591,-0.021132773,0.013660667,-0.28193313,-0.39257246,0.5517327,-0.27646354,-0.62647223,0.3957733,0.11827565,-0.17878716,0.46898633,-0.21565542,-0.22639202,-0.1825544,-0.4277124,-0.0019930082,0.33287546,0.116392486,-0.35605097,-0.8953788,0.12006773,0.8719869,-0.100407094,-0.53350866,-0.2912885,0.32650986,-0.0040064543,-0.65833074,0.032177385,0.06372684,-0.16929698,-0.30511123,-0.20030524,-0.12959759,0.21605805,0.03571713,0.18676595,-0.5589634,-0.10571616,0.049095146,-0.09659205,-0.5471035,0.45120046,-0.47551432,-0.50977224,-0.16565458,-0.09480955,0.14879686,0.24815613,-0.4786612,-0.445904,-0.2513211,-0.3388434,0.18923445,-0.13032782,-0.394719,0.06661899,0.6249551,-0.22124526,0.967147,0.6339899,-0.67020607,-0.35020134,0.16686688,0.020655002,0.040609,0.003434436,-0.23860164,0.27060527,0.4319287,0.040661957,-0.010645856,-0.53272873,-0.04291358,0.18967387,0.40890306,-0.49793315
232,issue,0.21814007,-0.2511112,-0.41141176,-0.13928355,-0.12961583,0.114666276,0.31473687,-0.18160412,-0.62317944,0.7088683,-0.6942707,0.3095925,-0.03470518,-0.085430525,-0.15519045,-0.6844135,0.5551174,0.41594177,-0.4519108,-0.623233,0.13729921,0.06516319,-0.4637656,-0.6159227,0.2547692,-0.4027253,0.20529114,-0.20566349,-0.111279584,0.23290451,0.32903403,0.28488195,-0.1306255,-0.66274065,0.48321107,0.31008697,-0.24473505,-0.43951127,0.04769841,-0.71456265,-0.17545786,-0.5269012,0.7430186,-0.026448524,0.5420764,0.17390823,0.4676157,0.64612067,-0.055538736,-0.12965862,0.025248863,-0.13125727,0.1823317,-0.28179067,-0.11990379,-0.25651228,-0.13461412,0.41465947,0.095916755,-0.32123318,-0.95980054,0.49522498,-0.049495067,0.65417093,0.16300873,0.039312445,0.24205689,-0.61360097,-0.14440358,0.038862824,0.19813575,-0.09125011,-0.021729482,-0.39654082,-0.2615449,-0.17694688,0.32358974,-0.38367885,-0.21233457,-0.17923123,0.2038154,-0.27473226,0.046105415,-0.005324758,0.14967604,-0.5217075,0.23882134,-0.19930007,0.4601532,0.0042982306,-0.24710795,0.10004449,-0.09923749,-0.2642065,-0.27982384,0.42143628,-0.12881854,0.17695902,-0.005993382,-0.18777668
233,well,0.20525284,-0.55895036,-0.43197405,-0.7240074,0.49781504,0.173242,0.37449732,-0.16962199,0.6323229,0.35382834,-0.20040919,0.6327116,-0.18394434,0.12396436,-0.1618856,0.02893605,-0.3256655,-0.28612408,0.18344066,-0.86211646,-0.16041264,0.12704545,0.6185704,0.2691306,0.3668296,0.50417405,0.29944158,-0.1903521,0.64363927,0.3239895,-0.24887776,0.4007831,-0.62233245,-0.35103863,-0.16993281,-0.28147757,0.38584176,0.08167049,-0.5169268,-0.1790568,0.20492515,-0.679663,-0.26548567,-0.3391846,-0.7176342,-0.24243839,-0.33122045,0.3055197,-0.7678937,-0.033439998,-0.46760947,0.46653834,-0.1308212,-0.34535387,0.3354478,0.46932113,0.6354406,-0.09761905,-0.459281,-0.13639098,0.14959683,0.4628586,-0.1420595,-0.033437748,-0.49228996,-0.72075635,0.10855971,-0.22790284,0.2912883,0.33119902,-0.13468653,0.047580708,0.1621689,-0.15086628,-0.32312787,-0.21231483,0.08425594,-0.26465374,-0.54838586,0.32726154,0.15675952,-0.049248878,0.13691422,-0.12104682,-0.27327365,-0.124839626,-0.81421566,0.26303348,0.18530251,-0.06258086,-0.45873293,-0.06537064,0.15087655,0.4583079,0.23228475,-0.09003662,-0.6109421,0.59056485,-0.5463917,0.30843458
234,less,-0.12637447,0.600675,0.5700957,0.010176209,-0.4263108,0.41589335,0.11400554,0.10323789,-0.077889636,-0.13276702,0.147476,0.07787635,0.1513352,0.8440092,-0.58864254,-0.24536267,-0.77265906,0.17382959,0.19989832,-0.77692026,0.16892123,0.09952713,-0.4316501,0.27536854,-0.25725892,0.043086454,-0.7630007,-0.08532749,0.14405273,-0.0693985,-0.34780744,-0.0749502,-0.33274582,-0.03732656,-0.4751482,-0.287296,-0.1971523,-0.8958091,0.116619654,0.0593579,0.099487476,-0.1879862,-0.20457153,-0.2183502,0.042082757,-0.051342476,-0.4208971,0.41226542,0.6093797,-0.049845867,0.8873452,0.123279996,0.11914558,-0.34653622,0.21249102,0.01669693,0.0483697,-0.16369031,-0.18316896,-0.3069599,-0.0820821,0.38264808,-0.15343022,0.4530245,-0.8205011,-0.031171,-0.19950588,-0.0862328,0.34715798,-0.74497473,0.12787753,-0.49135646,0.11141739,0.092340894,0.19913988,-0.2488975,-0.25937003,-0.15401495,0.43043542,0.32722256,0.5859126,-0.3539368,0.25146687,0.056571335,-0.5085217,0.5261713,-0.2946573,0.083337046,0.08422558,0.0826555,0.38721696,-0.023018159,0.40321943,-0.12726127,0.04750275,-0.6669831,-0.5970241,-0.14484586,-0.7876447,-0.60853446
235,right,-0.24446286,-0.31500417,-0.39384937,-0.03297662,1.4004401,0.49483758,0.106941685,-0.11166197,0.120828226,0.6157286,0.35135746,0.53522515,-0.08650601,0.7515001,0.024046067,0.00014548593,-0.66093487,-0.88983834,-0.38532463,-0.04039191,-0.9193413,0.70527536,-0.9427717,0.06797659,-0.3134913,0.30383313,-0.045787223,-0.51861316,-0.022699486,0.29049048,-0.114496194,-0.44612095,0.26013565,0.66842604,0.5544777,-0.23984548,-0.5310095,0.12992619,-0.33310112,-0.44472525,0.3173163,-0.45710993,-0.3313763,-0.05884329,0.48860708,0.52113575,0.21927057,0.006776687,-0.9294721,-0.27874273,-0.2885534,0.14442284,-0.016268764,0.6024664,-0.3451299,-0.27458653,-0.28733942,-0.45725945,0.13286184,0.31115147,-0.43625346,0.13448964,0.45683375,0.4114806,-0.38095477,-0.51497275,0.8095168,-0.4588879,-0.06819119,0.072837666,0.2732737,-0.2502829,-0.4222439,-0.2606876,1.0928887,-0.7985564,-0.026872264,-0.5442392,-0.19093738,0.15894832,0.012241531,-1.0468531,0.37602776,-0.74758166,0.563041,-0.44900385,-0.5084887,-0.4341664,0.37973642,0.3872289,-0.32361442,-0.25299376,-0.7281274,-0.36183277,0.6131884,-0.1100678,-0.5424494,-0.3012808,-0.611654,0.9664473
236,believe,0.16237447,-0.16104303,-0.097677216,0.39879015,0.20500015,-0.03483971,0.07253736,0.04241235,-0.0523378,0.29715312,-0.018824877,0.107544154,-0.027712364,-0.046855748,-0.28605506,-0.1019961,0.24617729,0.017301023,-0.017822342,0.0833694,0.18917592,-0.19031672,0.35238686,0.32484078,-0.11962531,0.036260847,-0.15666918,0.22014417,0.13028006,0.14076233,0.25629413,0.16186306,-0.04777654,-0.49369636,0.27642572,-0.060213372,0.14669618,0.036323845,-0.022692043,0.06888621,-0.27344516,-0.0729908,0.2703977,0.102419905,-0.32721323,-0.31756574,0.026683768,-0.086503245,0.3637606,-0.08953322,0.052045558,-0.07195203,0.19592994,-0.34017974,-0.024913229,0.26470554,-0.24014913,0.20671202,-0.4418761,-0.042540908,0.26804143,-0.08649311,-0.20955336,0.067826875,0.16075265,-0.009702787,0.40347534,-0.04898232,0.12398338,0.35735223,-0.27250448,-0.14225554,-0.13710544,0.1715493,-0.37341434,-0.1747888,-0.018395992,-0.1227968,-0.08113823,-0.041119765,-0.4745357,-0.18239622,0.25729737,-0.024411881,0.20708038,-0.008934026,0.42209724,-0.10590427,0.29339197,-0.042554185,-0.20393452,-0.13672732,0.16893207,-0.09142589,0.0029563876,0.22860464,0.26047668,0.43574935,0.49020845,-0.084168784
237,he,0.17593972,-0.060219236,0.28502125,0.03509478,0.32619795,-0.44317096,0.18230535,0.285613,-0.3025202,-0.11330812,-0.31450075,0.26430702,-0.2798479,-0.048619032,-0.28928283,-0.4147481,-0.18464492,0.8266797,0.21463126,0.22697125,0.43141133,0.20858085,0.20584609,0.2767645,-0.042992704,0.2670924,-0.1162579,0.08211954,-0.27566254,0.20522924,-0.19507359,0.1204432,-0.36689112,-0.24641664,-0.16522181,0.41102096,-0.12701967,-0.18509261,-0.23297332,-0.03527651,-0.6522921,-0.4098598,-0.7014627,-0.81518525,0.13996653,0.38762712,-0.15156567,0.54939747,-0.49076447,-0.02794874,0.37642694,0.2602155,0.24493536,0.4433587,0.16509312,-0.47557595,0.20702049,0.90472615,-0.15576737,-0.024850972,0.56104314,-0.21189116,-0.47629383,-0.054726426,-0.83650273,0.1920224,0.65783745,-0.39650303,4.654523e-05,0.4725817,-0.25869802,-0.16015977,0.38958845,0.28355992,-0.6461074,-0.42189097,0.12841743,-0.09717405,0.22635484,0.3150098,0.6862271,-0.026517091,0.4841644,-0.09608465,-0.27876574,-0.056679953,-0.4334796,-0.09196434,-0.62932503,0.11632873,0.1487891,-0.10445857,0.46612406,0.29618898,-0.03757549,0.08638069,-0.017052606,0.45964447,0.11284828,0.053638007
238,coronavirus,0.028422687,-0.18480745,-0.022476848,0.5911002,0.7587628,0.1052831,0.17703089,-0.4028928,0.2868864,-0.056447,0.014575168,0.41380084,0.40168074,0.40064943,-0.31560054,-0.26106474,-0.10885164,0.22682443,-0.006170491,-0.2629644,0.018695105,0.07135837,0.39728317,0.117136754,-0.19055855,-0.067830466,-0.15457842,-0.23555318,0.4281251,0.06647466,-0.15707794,-0.0006559597,-0.8464522,-0.32148963,-0.04682157,-0.09019242,0.22658645,-0.18100095,0.1617333,-0.30848458,-0.119971305,0.0074873082,0.15728647,0.32825837,0.2742975,0.48892996,-0.32925397,0.09900528,-0.30189204,-0.31759718,-0.38226312,0.3594009,0.57019484,0.397017,-0.26130888,-0.33754182,0.08502412,0.38975757,-0.43963224,-0.25874528,0.13300523,-0.19386208,-0.12967451,0.5336473,-0.5793044,-0.22828136,0.32932872,0.15272972,0.46962804,-0.5718359,0.5080407,-0.014628116,0.29025188,-0.094849154,-0.17247099,-0.08158161,0.26081905,-0.2223595,-0.26046845,0.017290886,-0.17488348,0.21182297,0.5591115,-0.07797702,0.034864232,-0.23141915,0.21037488,-0.30629414,-0.65172493,-0.21500877,0.19305967,-0.15319052,-0.21574816,0.29997912,-0.29462183,-0.3781354,-0.4536891,0.15478104,-0.5604375,-0.25899443
239,should,0.30191898,-0.27839303,-0.4582199,-0.5775468,-0.2789364,-1.0620638,0.42359787,0.08133959,-0.40457404,-0.3904638,-1.083474,0.28319037,-0.43103266,-0.5273726,0.17511214,-0.42403942,-0.6803609,0.3899266,-0.12283071,-0.26433164,-0.47113115,-0.18038459,0.05065417,0.2115304,-0.4895032,-0.69443566,-0.14483568,0.4058777,0.49444455,-0.48371467,0.07736884,0.57755405,0.33670378,-0.6557834,0.5232014,0.18121815,-0.81461334,-0.13897596,0.051801585,0.5771716,0.36352077,0.80954397,0.25245878,-0.6569194,0.13776328,-0.30945492,-0.7702035,-0.1876871,-0.15620029,-0.0848856,0.84683037,-0.15867203,0.23210484,0.028523313,-0.24870701,0.47490594,-0.37408525,-0.0032576004,-0.34522307,-0.7353778,-0.19648555,0.21323554,0.49999234,0.18421274,-0.13634911,0.15036422,0.7849856,-0.1448655,0.21637134,0.46680516,0.3762969,-0.45945787,-1.0161128,-0.038478263,-0.48147255,0.0821037,0.08525301,-0.20158021,-0.90356225,0.76554453,0.18567906,0.29651386,0.5968233,0.57293534,-0.4902828,-0.023692956,0.48504663,-0.14796561,0.11513149,0.13511841,-0.29474917,-0.36475506,0.5651149,0.4850994,-0.06430453,0.03183935,-0.12503318,-0.7928492,0.14500201,-0.4225214
240,cool,-0.03674068,0.029939026,-0.21879336,0.47731104,-0.1289381,-0.2401973,-0.23956046,-0.06898265,-0.08586636,0.8877943,0.022517607,0.10356021,0.3571677,-0.33111364,-0.0953505,-0.16933502,0.17880723,0.3665229,0.1661084,-0.19752833,-0.16377786,0.2833017,0.17807312,0.26507092,-0.7997587,-0.47623634,-0.48470664,-0.3550663,-0.03336273,-0.05481184,-0.5710644,0.08019839,-0.40212876,-0.12346137,0.30899996,-0.13968748,0.3596913,-0.2173373,0.22796905,-0.1499001,-0.60982895,-0.1625642,0.30995107,0.23789538,0.43270972,0.42655984,0.44104156,0.57692116,-0.26966053,-0.42183402,0.1911469,-0.09021186,0.5548789,0.16340782,-0.3384215,-0.27754098,0.21404913,0.14171776,0.026287714,0.1669814,-0.2453359,-0.38958576,-0.44498208,0.34946653,0.5095955,-0.38212013,0.24598913,-0.06304358,0.77692616,-0.012364965,0.4103245,-0.1663201,-0.4873358,-0.5866902,-0.44664168,-0.051720005,-0.10522939,-0.1613726,-0.5360125,-0.13747947,-0.025989857,0.0785799,0.17642562,0.37024978,-0.14395966,-0.3579773,-0.20033298,-0.31110898,0.033292893,0.39444125,0.043223407,-0.13767347,0.31008342,0.1221344,-0.46965107,0.46078593,0.62182534,0.22859454,0.22291689,0.13703403
241,degree,0.22715771,-0.19889808,-0.23770641,0.13073687,0.17296542,-0.28000164,0.19831994,-0.16361226,-0.31248793,0.1326394,-0.063997194,0.20923743,0.5904977,-0.0055104396,-0.15551116,-0.25979358,0.054538038,0.29449275,-0.40522277,-0.41685185,0.02582996,-0.041168056,0.5626151,0.19056757,0.27709964,-0.09375005,0.2724928,0.28415847,0.11068221,-0.14622234,0.4089105,0.24478579,-0.009662911,-0.5936239,0.31412452,-0.17716435,0.22194952,-0.07814669,-0.032393493,-0.0022317606,-0.058691386,-0.13147758,0.29739466,0.23211811,0.22377546,-0.02883108,0.28041032,0.021205107,0.14877807,-0.12294798,-0.59356713,-0.69691056,0.13724652,-0.5031552,-0.19218373,0.006147841,-0.30967158,0.12121461,-0.260773,-0.1554398,0.118387125,0.049578097,-0.17705588,0.7548978,0.18196273,0.12230111,0.7067432,-0.2612713,0.46522805,0.1786309,0.4749893,-0.07760233,-0.3724164,0.16432925,-0.21395515,0.026166014,0.1019778,-0.23412989,-0.24656732,-0.17546135,-0.06499047,0.034016117,0.047207024,0.18335614,-0.5653484,0.026589748,0.23881048,-0.31572965,0.3278099,-0.22453034,-0.18284614,-0.14924343,0.19545668,-0.017322952,0.09421888,-0.06973799,-0.09927787,0.14127494,0.33367547,-0.027725345
242,today,0.47070682,-0.63264716,0.094431356,-0.5601063,-0.336741,0.20796978,0.30573872,-0.0629179,-0.24533369,-0.051524267,-0.42929125,0.5711417,0.116500586,-0.26710117,-0.54087996,-0.30677533,-0.86375016,0.5717612,-0.14017077,-0.41903815,-0.19229546,0.24608028,0.6664586,0.29821807,0.04800503,0.6486273,-0.22427584,0.17982866,0.3480848,0.083236285,-0.10404468,0.6078075,0.030352559,0.4071599,-0.023080602,0.3266892,0.3672264,-0.5432199,-0.5578291,0.13298963,0.004006284,-0.065338224,0.08936988,0.12951012,-0.38588503,-0.06554935,-0.81669325,-0.021114103,-0.05041338,-0.028307052,0.23576778,-0.31636104,-0.17137313,-0.15129094,0.1891897,0.19210257,0.2611592,0.7320187,-0.093257956,-0.6178782,0.35701624,0.821023,0.025074715,0.17098176,-0.17677796,-0.2387382,-0.0010372592,0.12910098,-0.35835764,0.51029074,-0.036674187,-1.3222158,-0.36061177,-0.16100037,0.12120962,0.58026403,0.34155002,-0.2270686,-0.06826614,0.0109757325,0.25004256,-0.0005731872,-0.2264354,-0.11194623,0.13644029,0.14084563,0.172164,0.06203217,-0.4321433,0.29055938,-0.23059621,-0.20827714,0.37526318,-0.021789648,-0.36277118,0.29551175,-0.29569703,-0.27588168,0.39568716,0.46527335
243,deny,-0.1060059,0.026484843,0.19110188,-0.0070254887,-0.13770285,0.17628314,-0.01921973,0.06956596,0.37913167,0.30983552,-0.11237788,0.21411604,-0.06509588,0.23530023,-0.02228556,-0.19778669,-0.25429478,-0.46705082,-0.021034732,-0.21388018,0.017396519,-0.12744701,-0.3432148,0.029827911,-0.055044003,-0.14835982,-0.09893297,0.12532666,-0.06775406,0.10833037,0.30050117,0.14456853,0.27953768,0.0002346845,0.04718616,0.02518412,0.11251821,0.008993745,0.16856526,-0.4191495,0.21840383,-0.13135543,0.018943574,0.1146086,-0.112212166,0.15513714,-0.08775975,0.091404065,0.12711076,-0.032302894,0.13718762,-0.15784428,-0.14515574,-0.03277781,-0.18723227,-0.21784508,0.032145876,0.1735665,-0.0673959,0.1801098,0.29165912,-0.50354123,-0.078058414,0.04620641,0.051924873,0.019764308,-0.026433311,0.15619218,0.10227497,0.10746629,-0.012687099,-0.06415848,-0.06081981,0.2186543,-0.07034187,0.1882564,-0.29450774,0.030979084,-0.08143212,0.027535098,-0.34912452,-0.05331282,0.018894482,-0.32827988,-0.038912836,-0.10095443,0.07227051,-0.05035906,0.23995073,-0.13954388,0.0971141,-0.17541708,-0.1425827,0.093166456,0.1620441,0.038466338,-0.2543484,-0.032470558,0.3784389,-0.08905951
244,datum,-0.3778847,-0.16465737,-0.016434668,0.25524208,0.47279015,-0.43417773,-0.3308985,0.24147892,-0.1333822,0.33011353,-0.030797929,-0.61963147,-0.06175501,0.44258884,0.5101224,0.33190063,0.875175,-0.24928905,0.20867968,0.1342421,0.011350448,0.17661895,0.20273997,0.22455463,0.28007424,-0.21395667,0.09080166,-0.002466566,0.09791642,0.14718857,0.22552337,0.17663996,-0.057218537,-0.13784353,0.39782414,-0.23049542,0.2770904,-0.10097995,-0.120251514,0.99303764,-0.19486904,-0.25223607,0.030276302,0.7154351,0.105101116,0.07944629,0.037474077,-0.34828338,0.44029966,0.14147413,0.15375963,-0.39889959,0.054635327,-0.066750735,0.020618195,-0.16278996,-0.3488858,0.45520696,0.18216652,-0.19376,0.59329915,-0.062337168,0.021324888,-0.22035977,0.6116961,0.47206137,0.476503,0.20444632,0.45704767,0.15197898,0.08310427,0.38622534,-0.19039583,0.12829687,-0.062265947,0.03449127,-0.5614877,-0.13470465,-0.61694217,-0.04286437,-0.0999435,-0.43392298,0.5616549,-0.18500589,-0.27586228,0.054692563,0.13335823,-0.0011692308,0.36835563,0.3167131,0.00936033,0.32864344,-0.006424854,0.1302543,-0.19051757,0.49493796,0.7196993,0.1174558,0.10373982,-0.47943628
245,lot,0.24381001,-0.036473002,-0.14569739,-0.4870278,-1.0824871,-0.14134905,0.002448588,0.05594377,-0.08456971,-0.57628846,0.060780775,0.18238662,-0.2735508,0.058932412,-0.16951591,-0.046615362,0.27290672,0.15426193,-0.18185551,0.38861942,-0.0883033,1.0338634,-0.20732455,0.6288843,-0.22539054,0.67495954,-0.83392584,0.07638666,0.2339442,-0.46363148,-0.5475,0.02677938,-0.4201787,0.7180487,-0.18340181,-0.10823395,1.0860273,-0.94508904,0.16304123,-0.0075160796,-0.09845774,0.07005509,-0.7704471,-0.42893475,-0.0779682,-0.4787999,-0.919402,0.07882536,0.6761349,-0.5132832,0.2872847,-0.19670792,0.9783127,-0.46872994,-0.012246055,0.24705645,-0.18668747,0.35997173,-0.17709532,0.11754451,-0.849308,0.09512715,-0.6874277,-0.38416857,-0.6707903,-0.43720052,-1.0342586,-0.17043279,-0.4069945,-0.11826435,0.2902903,0.03910877,0.57217336,-0.56985813,-0.20119776,0.3545105,0.5483768,0.6939254,0.3914436,-0.26614827,0.8938311,-0.17272975,-0.2367291,0.5094445,-0.87800777,-0.047215294,0.09885977,-0.54971266,0.22834867,0.50950974,-0.1801713,0.11243149,0.3636091,0.67226684,0.009413317,-0.4290016,-0.41432524,0.44188654,-1.7803185,0.14026342
