,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
62,warm,-0.46052125,0.139834,-0.5265467,-0.13473642,-0.3103542,-0.6820954,-1.6961906,-0.46468124,0.71624464,-0.23736104,-0.54861885,0.7415321,0.47578657,1.382372,-0.48815477,0.37835088,0.16953342,-1.0870295,0.0010184078,1.395058,-0.13791531,0.4086544,0.34857842,-0.27719873,0.022056073,-0.9581988,-0.58408296,-0.27874857,0.20021513,0.18304065,-0.62685305,-0.20074715,0.09015633,-0.91947734,0.07007141,-0.32577518,0.0129363965,0.41760045,-0.51603603,-1.5225388,1.3638471,-0.6176325,1.2531561,-1.4865447,-1.0589678,1.1480901,0.80170184,-0.19187944,0.5156703,0.39118525,-1.0258976,-0.09153747,-0.4236453,0.47455448,-0.22582696,-0.09857891,0.10488317,-0.041579165,-0.44858313,0.66929173,0.5566961,-0.0926348,0.14426099,1.2803267,-0.14143035,0.14415523,-0.9074127,-0.71389186,0.12324179,-0.5038667,-0.5365947,-0.49940678,-0.42744687,-0.22257453,0.26613334,0.56174266,0.3041774,-1.4603783,-1.2834002,-0.116336204,0.96656895,-0.7195775,-0.99700534,0.2960412,1.5406336,0.6974004,-0.421485,0.67176914,-0.019806426,0.48525387,-0.22737914,-0.11680621,-0.49211422,-0.3783644,-0.9186359,0.6648826,0.11595495,0.84946924,-1.8278953,0.095797315
63,temperature,0.29163024,-0.024828276,2.274893,-1.1086537,0.44843853,0.36299297,0.065655254,0.66533476,0.1311227,0.7431093,-0.8657471,-0.27527937,-0.7912016,-1.3526587,-0.5183729,1.2615428,0.3614648,0.4678488,-0.19347085,-0.07762507,-2.4326208,-0.17974983,-0.54407805,0.12598611,-0.20408337,0.24853961,-1.2967927,-0.88245964,-1.318961,1.7218546,0.57239544,0.52641654,0.6848225,-0.5513299,0.054893207,-0.49980596,-0.29105493,-0.055383816,0.65179294,0.2695,1.6684211,0.31456113,1.1647366,0.8674298,0.4134526,-0.98437166,-0.53778094,-1.4631715,-1.3239809,-0.019418096,-0.4757832,-0.7462177,-0.07496306,-0.049771328,-0.9984641,-0.33186045,0.6902209,-0.55800104,-0.8943928,-0.5939373,1.1707138,-1.3231751,-1.2149366,0.13753739,0.6748956,1.0656848,0.9784694,0.54812527,0.19108516,2.191537,-0.624741,-1.2300115,-0.49772155,1.0185838,-0.29207087,-1.5426927,0.4949967,-1.4708039,0.94616514,0.42732552,-0.037757706,0.57433087,-0.77579045,0.56480455,0.087198265,0.9735389,-0.07236281,-0.32686323,-1.1300087,0.20791924,-0.4709767,1.8437923,-0.06428111,0.6278612,0.20413034,-1.0807494,1.1574906,-0.72088957,-0.62282115,-1.1120505
64,will,-1.0318841,1.7925262,-0.11544875,-0.02279223,0.102929495,-0.46748203,-0.18365768,-0.7823714,0.78265744,0.91725415,0.35638657,0.98739505,-1.6795444,0.2620514,-1.1072985,1.1335942,-0.18117826,0.1959117,-0.38798237,-0.73706025,-1.0820658,-0.32879812,-0.7198544,-1.403824,-1.2728249,-2.1056225,-0.07477756,-0.029228574,-0.8020021,0.7738275,-1.299106,-0.7871474,-0.43037826,0.8921196,-0.3542852,0.79942733,-1.2402388,0.20431915,-0.0415845,-1.3547037,0.09647466,-0.18135308,1.5982168,2.0170789,-1.0126072,-1.1198015,0.55822045,-0.51027524,-0.7992352,0.20175958,0.68825597,-0.4740126,-0.57248944,-0.5515519,-0.1499296,-0.5672674,0.12655385,-0.7142919,0.2906037,2.00887,0.65736544,-0.5544932,-0.39369252,-0.041635096,-0.04624559,0.7812806,-1.1860316,-1.0600286,-0.4312868,2.3762646,-0.5097118,-1.3328949,1.398128,-1.697671,0.20555124,1.1715754,-0.8353826,-0.21875337,-0.090872146,-0.14627586,-0.8241726,-0.28883964,0.37753782,-0.6465445,0.16915156,-0.4991362,0.23011908,-0.6247684,-0.02035155,0.44178563,0.012229046,-0.3968355,-0.33588216,-0.53310347,-1.2925525,-0.4170884,1.0425876,-0.0089418935,-0.9560791,-0.9996016
65,also,0.3929895,-0.28370827,-1.0399917,0.21045014,-0.07164713,0.03706112,-0.30676457,-0.37502354,-0.42223576,0.16130555,0.037811957,-0.45384106,-0.2662579,0.31374472,-0.0076629245,-0.4719646,0.8862981,1.3540715,-0.75443,0.78549916,0.922095,0.07355454,0.50043607,-1.2186946,-1.0405259,0.7687261,0.452756,0.0504141,-0.57352,-0.4104749,0.6158174,1.0166675,-0.25559962,0.3899119,-0.77391887,-1.82147,-0.73901623,-0.25300863,0.13397586,0.22524877,0.2744191,-0.73246926,0.29512358,-1.3597085,0.06361316,0.6144333,0.5861452,-0.44354993,0.48203212,-0.5730227,0.37624243,1.5571996,-1.1986064,-0.74510604,-0.7566569,0.2662217,-0.6700769,-0.32947284,-0.16850545,-0.66195476,0.3966715,0.7502285,-0.11231039,-0.368117,0.1216657,1.0764897,0.20467423,-0.5424206,0.41581032,-0.83775383,-0.009924346,0.90373135,-0.20275062,0.76091695,-0.3795924,0.04831311,-1.1681328,-0.3635183,0.28613582,-0.24287912,0.07156342,-1.1507453,0.17525297,0.119722456,0.17426497,0.10800519,-0.65430546,0.47377557,-0.24713024,-0.21779765,-0.09052396,-1.1842585,-0.4479066,0.5857418,-0.46026877,-0.4530488,0.39691153,-0.08505381,0.057408243,0.7264193
66,but,-0.8770208,1.9745712,1.2545462,-0.9349827,0.15904206,-0.87466073,0.31560245,-1.3358309,0.11069925,0.7817256,0.5074877,-1.017502,0.5511033,0.005466499,0.3470875,0.36974916,1.3510247,-0.3164633,0.5733431,0.88500077,0.5300713,1.1914437,-1.2343179,-0.007329181,-0.41167143,0.35711673,0.3193623,-0.52367944,-0.22985424,0.3766895,2.8918447,0.111783355,-0.61939967,0.605061,-0.3880173,-0.19579452,1.9519593,-0.27234387,0.5183344,-0.8093049,0.7234283,-0.45643324,0.9156555,-0.06835848,0.05540458,1.7375758,-0.50038075,0.057353996,1.4061484,0.5402623,0.9454591,-0.3620826,1.1973696,-1.5526022,-0.35335344,1.0584106,0.102531664,1.0565286,1.0043367,0.49033356,0.630142,0.18940853,-0.20009346,-0.31524187,0.68401414,-0.49191317,1.3646532,-0.048141506,-0.72449726,0.21126333,-0.051464897,0.033031408,-0.26949176,-0.9411061,1.2701732,0.015375919,-0.45773214,-0.6029561,-0.13094029,0.8055106,-1.2686952,-1.4624486,-1.4684241,-0.78365344,0.12785792,-0.47663707,0.9545783,0.40439373,-0.65938896,0.25506943,-0.6706028,-1.2829461,-0.37411964,0.7057896,-0.045064744,0.7919178,0.5707287,-0.29325005,-1.0263615,0.05603937
67,winter,0.7766296,-0.8625903,0.0917676,0.61758494,0.96586,0.22427915,1.1826502,1.0110276,0.08401482,1.3207121,1.1329868,0.865828,-0.23413208,-0.37380505,-0.38616648,-0.8008081,1.2435106,-0.6748291,-0.3685276,1.0251395,-0.42766804,-0.48577106,-0.360249,0.09171447,0.07243842,0.2438104,-0.30610126,0.33820733,-0.2357842,-0.36357757,-0.22864823,0.34516394,0.88579464,0.3634971,1.1447071,-1.5551797,0.48450115,-0.77297145,0.4697102,-0.048741817,-0.06533721,-0.9512913,0.33503565,0.58649445,1.1075041,-1.03134,1.087457,-0.42546344,0.18663001,0.27586016,-0.8622263,-0.78280354,0.4690093,-0.20298585,0.50548255,-0.094478406,-1.2451862,0.38699225,-0.2949924,1.6097277,0.12257666,0.9751867,-0.48040742,-0.6679739,-0.20272613,-0.9383893,0.16964892,-0.18173653,-0.7482524,0.7385046,-0.54336435,-0.59718126,0.44898003,-0.59488267,0.16484678,0.1834302,-1.460145,-0.22920558,0.46855655,-0.8828198,-0.39373755,0.3838312,0.119365305,-0.13998479,0.6556556,-0.3233883,-0.8939314,1.2282423,-0.3189509,0.21770482,-0.15421559,-0.11670458,0.1671694,0.49913627,-0.93469036,0.4713966,0.54953766,-0.500587,-0.8119257,0.019720202
68,thing,-0.068184055,0.13176174,0.36954123,-0.5974004,0.45517874,-0.022092575,1.3470244,-0.23298284,0.023270696,0.94493115,-0.59628487,0.005132774,-0.13981462,0.7948592,0.9622024,-0.9040129,-0.70532477,-0.86270136,0.78210115,0.94119406,-1.3149123,-0.7493316,-0.08807298,0.21430695,-0.4369453,0.3742938,-0.44027042,-0.20696636,-0.25561804,0.21576689,-0.22228278,0.026125489,-0.8809237,0.38364264,-0.3589477,-0.319495,-0.298808,-0.29919267,0.48787442,1.1594404,0.26914066,-0.06206544,0.087489024,0.34691286,-0.2596458,-0.03270962,0.69272196,-0.021643247,-0.01427749,-0.95136356,0.71955824,-0.1934375,0.47067356,-0.15906924,0.106427535,0.76663744,-0.16378732,0.15131262,0.5679428,-0.43976334,-0.52747416,-0.2612515,0.2725885,-1.3009117,-0.2199182,-1.189106,0.5740115,0.06291644,0.7218426,0.22906946,-0.03151045,-0.6042998,1.2515752,-1.1065214,0.82552546,0.2533431,-0.5960787,0.033161834,0.6475444,-0.22489423,0.121735625,-0.13251045,0.13290818,-0.23438391,2.0170488,-0.43784013,-0.26843894,0.8287102,-0.7572352,0.30394176,0.069001935,-0.0021343443,-0.4399869,-0.4294104,-0.6664506,0.6297266,0.62332547,0.010862781,-1.1379601,-0.41073135
69,rise,-0.12145672,0.1962434,0.7518206,0.25005108,0.3739093,0.6946984,0.31834808,0.36287284,0.6054844,0.22830176,0.26483563,0.17691651,-1.1724689,0.6139943,0.37829378,0.9016965,-0.812671,0.5668782,-0.511901,-0.96514475,0.49885333,1.1417106,0.29482108,-0.27937287,1.0276387,-0.26051524,0.6754974,-0.035302103,-0.42924738,-0.08774567,-0.12646148,0.2874952,-0.9373846,0.43814552,-0.6268781,1.2177798,1.6753877,-0.48947245,1.2330089,0.41959226,0.5442122,1.4416562,-0.090603314,0.42610058,-1.121055,0.7555396,-0.124460444,0.25634438,-0.035356816,0.56949466,0.5219528,-3.1037567,-0.39506513,0.58784884,-0.878675,0.7771319,0.20426042,0.3229064,0.6725113,0.57527626,0.037107214,-0.4215663,0.8027911,-0.477665,0.021617243,0.6800911,0.2669161,0.7902265,-1.3079888,1.0439708,0.3169587,-0.85405624,-1.5097119,-0.6109166,-1.2100672,1.5595658,0.68790483,-0.3921722,0.099410385,-0.10770996,0.58158916,0.2002412,-0.84125465,0.44506177,0.3363533,0.4883129,0.2688329,0.17811462,0.7414506,-0.38420963,0.13597858,-1.12222,1.1731685,-0.13634282,-0.046747617,-0.071111314,-0.54583615,0.87503487,-0.48164618,0.7491646
70,just,-0.96581775,0.6802389,0.22476818,0.40313902,0.41659805,1.0462067,0.20066912,-0.022060744,-0.6136415,0.46141556,0.6300871,0.3037989,-0.0014773036,0.8144645,-0.39058965,0.6388903,0.53184247,-0.7583693,-0.27274683,1.2033372,-0.7267684,0.09766565,-0.48321393,-0.79707897,0.77715725,-0.58509225,-0.010953613,0.912396,-1.160615,-1.5478235,-0.22616814,-0.610017,0.6911426,-0.58818406,0.50420374,0.18512347,0.83664376,0.45870018,-0.74322414,0.034933556,0.53234375,-0.2524237,-0.043435335,0.69662976,-0.349603,0.19856407,0.5890906,-0.10646866,0.421203,-1.1667615,0.17848147,-0.5165252,-0.013149825,-0.68909466,-1.0224988,0.06344025,-0.48448986,-0.079852365,-0.2581126,0.67374957,-1.4591782,0.56351864,0.16719858,-0.06546181,0.1972425,0.20779863,-0.6152406,-0.96073306,-1.1691986,-0.50924754,-0.18470292,-0.600941,-0.57118464,0.927302,-1.0405242,0.15762678,-0.34498027,0.8601171,-0.91565675,0.062139608,-0.31504017,-0.91221005,0.4217303,-1.0861219,0.34263334,0.65598595,0.30618668,0.61163425,-0.4116333,-0.079066895,-0.42897388,0.09331826,0.7513977,1.1481085,-0.51092976,0.83956504,0.21285653,-0.5471191,-0.2914608,-0.18482797
71,not,0.61543894,-0.55840874,1.0060754,0.1723976,0.028059164,0.30049378,0.95673853,0.089530386,0.41611964,-0.12508382,1.2567399,0.48740214,0.3567624,0.87321234,-0.3250478,-0.050760522,0.8847347,0.3858583,-0.30354664,0.8487095,-0.5164151,1.0346702,-0.4193067,0.5336533,0.7265794,0.20323677,-0.77453953,-0.16519943,1.5832332,0.54687524,0.25403318,0.060012788,0.1685342,0.6603726,-0.19885913,-0.09759114,1.1151255,0.95455533,0.7915821,0.0881305,0.903112,0.42214528,0.37336636,0.70583075,0.49826542,0.565551,-0.13889222,0.15827252,-0.48505238,-0.30224165,-0.15090168,-1.0162383,-0.34352973,-0.20050378,0.43863964,0.38221446,-0.41099006,-0.13488986,1.2674743,0.9286987,-0.45716703,-0.9468143,-0.10873942,0.7083206,0.6455723,-0.2644787,-1.6592687,-1.1376826,0.0999553,0.6515373,-0.43461394,-0.9198145,1.549319,-0.41929537,-0.15492068,-0.731731,0.2533747,0.90909636,-0.79673046,-1.5607886,-1.3227043,-0.88292885,0.30767936,0.38418525,-0.3951101,-0.3777661,-0.061149042,1.1632391,-0.1727119,1.7327206,1.5275934,-0.4850464,-0.106921434,1.0182906,-1.3087035,0.10331087,0.230999,0.20247924,-0.49790072,-0.9818363
72,effect,-1.0335823,1.586051,-0.37827882,0.1947819,-0.24374083,-0.2512772,-0.098213114,-0.694301,0.33364,0.54915583,-0.13187253,-0.21258308,-0.21811266,1.5073507,-0.14591339,-0.99971235,1.479026,-0.65726286,-0.2680158,-0.2115334,1.318659,0.5268895,0.7304499,1.6061994,-1.6274924,0.32420105,0.6849735,0.37075576,-0.21146643,1.8345374,0.3434484,-0.16646054,0.13077058,-1.3399746,0.24465764,-0.3219653,-0.56640935,1.0768003,-0.0011007481,-2.1312232,-0.18721862,-0.035895903,0.69789135,-0.28633833,-1.0479463,-1.0526049,0.95964736,0.53452945,-0.18792626,0.9946042,0.89375323,0.013354059,-0.42310688,-1.5242699,0.79918593,0.64402205,-0.30405548,0.54765904,-0.42337668,0.43440402,0.28808707,-0.8574701,-0.3485109,2.493814,-1.0868529,0.50577027,-0.29834983,1.3912851,-0.13318138,-0.5820678,-1.3319112,-1.2017505,-1.6049075,2.402956,0.32890925,-0.48000246,-1.1308742,0.86701506,-0.60789025,0.7778359,0.26545763,0.19184089,1.4901701,-0.18485758,0.3633258,-0.62604284,-0.70961994,0.76791024,1.2795805,0.40771306,0.6013383,-0.64622515,0.64850664,0.66131157,0.5822446,0.87547445,-1.1030614,1.3622801,-0.21963038,0.60913795
73,go,-0.26259938,-0.7911973,0.4304203,1.0568243,-0.1096969,0.6003582,-0.8366954,0.72483724,-0.30815852,-0.009264586,1.6374995,0.16241999,0.16101475,-0.68822616,-0.36824393,0.7930229,0.072097525,-0.2561151,-0.3869021,1.1159216,-0.83084035,-1.345829,0.5450152,-0.0041809073,-0.84815717,-0.48306295,-0.31114522,0.011355369,-0.4310256,-0.1630204,0.104305655,0.01978074,0.32769608,-0.5991099,0.46063048,-0.24801567,-0.407291,0.7176308,1.5453341,-0.082196675,-2.2209046,-1.83072,-0.08137137,1.399426,0.701441,0.08690567,-0.36349383,-0.24955495,0.3635721,0.14732091,-0.66435415,0.019858098,0.6555423,-2.3209596,-1.1946871,0.27530408,-0.059372522,-1.180349,-0.32620472,0.27877823,-0.23847876,0.41048592,0.3557876,-0.43465775,1.2460966,0.21061301,-0.56096685,1.6625633,-0.6722572,0.5318788,0.33082882,-0.19866107,-0.28653133,1.0418812,0.70300204,0.13467006,-0.68649864,2.9048674,-0.045701902,0.3575258,0.34910357,0.8222197,-1.3357419,0.6493303,-0.09518877,0.23834768,-0.6244708,0.3019445,-0.64003587,0.17632927,-0.6973741,0.9391485,-0.34621626,-1.046383,-1.2404443,0.098494746,0.28538308,0.33530343,-0.35710943,-0.2650456
74,have,0.88197,-1.3508903,0.7092652,0.43967706,2.3226492,-0.7117248,2.5341268,0.66751593,-0.51576644,1.2732564,1.6960812,0.74815154,1.6218686,-0.9145657,-0.14745012,0.3223471,0.93271416,-0.48565352,-0.81314975,-1.5333921,1.1520205,-0.20989656,0.70190865,1.32714,-0.76224667,-0.39477593,0.28490052,-0.41016993,-0.8497849,0.6176744,-0.52914864,0.4686274,0.1030861,-0.31162253,0.28511578,-0.60625094,1.1653862,0.9808595,1.5068136,-1.26927,1.3443859,-1.9667189,-0.16238381,-0.22174601,-0.978895,-0.40552217,-0.13801134,1.2730625,-0.08061066,0.6116754,0.27842256,-0.19313954,1.2080619,-1.4626926,0.20846063,0.786645,-0.102008656,0.4212702,1.0389084,-0.07402887,0.08012341,-0.33563092,-1.1456392,-0.24841486,0.60372895,-0.6341567,0.18436341,-1.1437466,0.9725664,-1.0672747,0.6438331,-0.8369758,0.31432992,0.12566634,0.08165399,-1.3855847,0.8678312,-0.36995173,0.33564776,1.2458538,-1.03932,-0.16218507,0.04889259,-2.7554815,-0.78953314,-1.1896861,-1.740043,-0.60165703,-1.34609,0.33904356,1.9974589,1.0674633,-0.21646158,0.11850134,0.111006856,-1.0970523,-0.7923536,0.927225,-0.2385621,0.6609859
75,live,-0.40354297,-0.61730826,0.6426249,0.30684,0.038081773,0.1836588,-0.22421822,-0.36142784,0.40150866,-0.2283012,0.40034676,-1.0446924,-0.62914145,0.6058631,-1.1580601,-0.15661769,0.41984537,0.9517776,0.64786524,0.17286658,1.0284125,-0.3372566,-0.29102656,2.3021803,-0.16445747,1.0928922,-0.56675833,-0.27510518,-0.08736836,0.8197385,-0.5285131,-0.018141136,0.1845008,-1.0471423,-0.43836275,-0.29753023,-0.08738149,1.0018862,0.5804671,0.08089173,0.22908202,0.34428698,-1.5715625,-0.37982243,0.20047173,-0.70402867,-0.3741161,-0.096454985,0.77849776,-0.69617236,-0.34363282,-0.08085932,-1.3713963,0.5253538,-0.28182814,0.38522157,0.26529837,0.4554429,-0.023758559,-2.0867493,-1.1589911,0.071266815,0.25940058,0.16632162,-0.17787184,1.3879565,-0.334109,0.13903742,1.0745429,0.70332766,-0.42455494,-0.5065037,0.22217306,-1.0057703,-0.14927925,0.0031419036,-0.15158705,-0.24201001,0.025031438,0.31733465,-0.77000636,0.069228485,-0.6679444,-0.7447592,1.5978869,-0.21112883,0.13847142,0.2694484,0.64770603,-0.6905611,-0.2775052,0.5750496,-0.11499702,0.31126124,-0.35133037,-1.1128083,0.04507026,-0.6825649,0.47470918,-0.7113369
76,get,-0.106984,0.048528753,-1.6880709,-0.4584201,-0.13783453,1.2162781,0.3181946,0.36065954,0.45680502,0.52586854,0.52597135,-0.66074336,-0.62435,0.5180403,-0.90889275,0.9143135,-0.32451057,0.224078,-0.94713414,-0.3606273,-0.01766857,1.3751636,1.6144166,0.57196873,0.7044287,-0.6728371,-1.1012002,-0.103959575,-0.16295095,-0.3422305,0.4046637,-0.2602559,0.44178116,-0.6752208,-0.060073614,-0.3540265,-0.27995664,1.6323295,1.0729586,-0.66032046,0.47635773,0.9151662,-0.83485764,1.3552594,0.43618488,-1.8721086,-1.221876,-0.92523336,-0.32317013,0.34451127,1.0191693,-0.2016409,0.2541302,0.001242528,0.40619054,1.0734602,0.2118606,0.44675264,-0.3379714,-0.784042,1.6907113,0.22860144,-0.05401212,-1.3522931,-0.17031094,0.09704115,-0.28390014,-0.434241,-0.8733033,-0.45508447,0.45697722,0.40195996,-0.542419,1.3289924,0.5985563,0.627994,0.47662905,1.1035876,0.1039801,0.6773811,0.13976467,-0.64741427,-0.16453649,-0.3434949,0.48817325,-0.6004445,-0.6329337,0.55399257,0.47222936,0.010594103,0.17832397,-0.26057458,-0.6194535,0.6456178,-0.88106155,0.96468884,0.64740425,-0.109991126,-0.39117235,-0.594871
77,way,0.32465854,0.08389179,0.60244507,-0.20439617,0.2473359,1.0066261,-0.9555484,-0.7085008,0.83722645,-0.60252154,-0.5045603,0.7402049,-0.3497058,-0.8881879,-0.4948388,0.16492379,0.14937979,0.90127796,-0.60625684,0.68798846,-0.32443056,-0.13175525,0.08918779,-0.10392802,-0.98256624,-0.30165794,-0.047665972,0.38886848,-0.8237677,0.81097007,0.569134,0.70626676,0.20260137,-0.8197381,-0.59611255,-1.1812379,-0.067215286,0.1617387,0.4951685,-0.49076343,0.578024,-0.39629287,1.4330921,-0.19923578,0.2466618,0.21587057,-0.21732119,0.260036,0.07833315,-0.91624796,-0.53754985,0.03744024,0.20511623,-0.64213943,1.1514406,0.15718736,-0.9407874,-0.3425902,-0.026915945,0.4551087,0.43343168,0.37720603,-0.6695082,-1.0034539,-0.12747842,-0.1797731,-0.42958793,0.7634979,-0.77673423,0.6218297,0.8430954,-0.14209068,0.102842,-0.08846086,0.93923557,-0.15736236,-0.36010826,-0.3512756,-0.11836658,0.060406186,0.35205975,-0.07307535,0.9076839,0.58974516,-0.16045518,-0.77612585,-0.7618829,0.3217252,0.5253397,0.56861305,0.54860175,0.6016192,-0.50067484,-0.18277188,-1.3723936,-0.04733105,-0.21655275,0.91678077,-0.5094071,0.0758063
78,agree,0.22409901,-0.47291487,0.11304232,0.6462248,-0.2290616,-0.86608243,1.643823,-0.007600846,-0.024724303,0.03386991,-0.02588308,0.20777518,-0.49088314,0.07102333,-0.27081096,-0.13910654,0.4401992,-1.8197266,-0.4380817,0.14250109,1.6471072,-1.2140485,-0.7853626,0.6250592,0.8154214,-0.87312883,0.41636348,0.8948378,-0.23175555,0.25446013,0.26534915,-0.29554346,0.44787785,-0.25402588,0.69956726,0.052062586,0.38605055,-0.6756508,0.5214296,-0.22881193,0.54972833,-0.16611229,-0.047380675,0.3797802,0.14713413,-0.59201276,-0.97658485,-0.19123165,-0.75536674,-0.08206085,-0.37296095,0.46800274,0.40706685,-0.75626165,0.42766201,0.3001749,-0.36868572,0.7085922,-1.0931132,0.05088277,0.25321573,-0.7487319,-0.0877837,0.43632513,-0.1360559,-0.112372056,0.44313824,-0.81845355,-0.13334523,-0.5199876,1.6323315,-1.1195799,1.2306579,-0.3394333,-0.6447556,-1.0996773,-0.517551,-0.063635014,-0.32798275,0.44868505,-0.5742445,-0.32405925,-1.2141578,-1.0885323,0.12755199,0.024394626,0.45944357,-0.13410021,-0.37943533,0.03663839,0.668253,0.1750244,-0.11709445,0.060491726,-0.22109875,0.32116258,-2.0703661,-0.4061239,0.05631431,-0.3324799
79,result,0.042154755,0.25959608,0.8360919,-1.6956913,0.8650208,0.9790638,0.96268994,1.0922686,-1.4621503,1.14273,1.1118649,-0.53089494,0.92027897,2.1181948,1.6757917,0.07815277,-0.03318481,-0.5656673,0.0050450745,0.6438978,0.17515413,-0.7157059,0.71826226,-0.7585845,0.007891549,0.65844625,-0.5109811,0.37510368,-0.62065154,1.3311098,-0.63852966,0.42434987,-0.0037055223,0.17014816,1.5647676,-0.41311768,1.7080812,0.044944674,-0.6735739,0.20815173,-1.3029392,0.07207536,0.21443476,0.5770594,-0.023135385,0.14860141,0.5455412,-0.20211318,0.6441743,-0.09991438,0.17482816,-1.6086645,-2.0314126,-0.3065805,-0.36890164,-0.5006834,0.8394548,-0.31682846,1.8067842,1.4151808,-0.30503222,-0.5197229,-0.66169345,0.7187258,-0.033884734,-0.122954555,0.7367523,1.2733245,0.19568154,2.077685,-0.5265185,0.045009274,1.2430973,1.4998041,1.497532,-0.53152657,-0.062324118,0.3175219,0.33166465,0.5620158,-0.56755555,-0.4860876,-0.46521336,0.27033484,-0.861086,-0.044541247,-0.590628,-0.021278283,0.1913725,-0.062080942,0.3274913,0.64346004,-0.14101313,0.46694532,-0.7388157,-1.7381736,0.006313655,0.7824215,-0.45925,1.1978747
80,activity,0.86166984,0.11695288,0.31175044,1.0488211,-0.8203319,0.06686985,-0.117652476,0.45322242,-0.012145691,0.60416186,0.37014085,0.06758991,0.003599824,0.085752204,-0.43550077,0.26230887,0.34023458,0.12408197,-0.18451622,-0.016926248,1.0454785,-1.4373977,0.5588085,0.262638,-0.10872203,-1.6746042,0.21295759,0.1287755,-0.52978534,-0.08546102,0.8281891,-0.9316686,0.5710932,-0.9099833,-0.48278278,-0.62605697,0.8096647,1.4781916,0.6945679,-0.063602775,-0.12730964,-0.1396265,-0.8074817,0.72607374,-0.2197995,0.42568997,-0.19064322,0.77463555,-0.711357,0.21941221,0.26010674,-0.30377415,1.4146874,-0.50849,0.39868492,0.28276423,-0.24104008,0.6680066,0.38626975,0.49250656,-0.69154453,-0.06764395,0.065724246,-0.38086256,-0.022565948,-0.08145493,0.48323256,-1.6754951,-0.38722593,-0.6210731,-1.093029,-0.5659206,-0.40489623,0.26509452,-0.59313154,0.3970786,-0.566704,0.3138799,0.10131161,-0.4472244,0.08422146,-1.2418789,0.24759527,0.32193625,0.5591108,-0.27897987,-0.16808468,0.25447863,0.41234565,0.8286951,0.33216617,0.71094155,0.5799849,0.41831204,-0.9686991,0.14001696,-0.5112183,0.08269529,-1.2975894,-0.28065345
81,they,0.01967213,-0.26987383,0.006390921,-0.02991436,0.5338243,-0.06691584,0.097690806,0.27072352,-1.1327797,0.15519361,1.0234871,-0.41110012,0.7619059,1.338005,0.24463615,-0.32545882,-0.05934419,-0.3012388,0.13709775,0.8039708,0.16958064,-0.33572957,-0.3300689,-0.09568368,0.36697337,0.27280304,-0.43442446,2.1238265,0.08064012,0.7772663,-1.0125586,-0.0922434,-0.6651081,-0.18678789,0.8497703,-0.1386025,0.9323809,1.1297755,-0.08194426,0.40549982,0.15572233,-1.8756436,-1.4027106,0.85114866,0.883832,0.97350496,1.1641742,-1.1363882,0.537395,0.60513604,0.40730867,-0.13696007,-0.49071518,-0.41878414,-0.55861706,0.29008013,-0.3462493,-0.04397634,-0.22816868,0.5092234,-0.57596093,0.4361801,-0.5067803,0.0631856,0.4169647,-1.0076171,-0.97816354,-0.48535302,-0.006214239,-0.18314591,-0.07623798,0.6440381,-0.6733975,0.8657972,-1.5464373,0.7738835,0.7468926,-0.09997761,-0.47732583,1.5990379,-0.07994878,0.14638273,-1.7973528,-0.037236497,0.23986073,-0.12668692,0.04037076,0.819341,-1.057644,-0.8668786,-0.55230826,2.3144672,-0.5553858,0.8360921,-0.094107345,0.40007702,0.47598517,-0.7502618,-1.2896215,0.6772824
82,carbon,0.8874059,-0.42471322,-0.07798971,0.6905359,0.5846847,1.3384004,0.0016416723,-0.16302188,-0.009779801,-0.5996377,1.8600072,-0.06980127,-0.43403417,0.53783524,1.5003716,-0.28637278,0.17767613,1.084947,1.710965,0.1626345,0.66679907,0.72483164,0.09517174,-0.81785524,-0.26825818,1.5121452,0.3418566,-0.61000717,-0.73472285,0.8800386,0.52766263,-0.7213064,-0.22315608,0.4352271,1.8533949,-0.3695791,-0.6730649,-0.13328539,-0.20968184,-0.6264418,0.17560494,-0.35014746,-0.7236988,0.9449796,0.44989264,1.0316318,0.24638772,0.09410619,-0.42284855,1.3837851,0.3499674,0.043036923,-0.48170462,-0.5237473,-1.9745746,0.9290901,0.63517874,-0.16366978,-0.34056973,0.3683046,0.14514954,0.32841712,0.39719054,-1.1372389,2.2106926,0.63125974,0.9948844,1.7914454,-1.1730051,-0.3809772,0.4543789,-0.22240256,0.60126436,-0.13898213,0.6499887,-0.39801142,-0.74870783,0.33197656,2.280793,0.21088065,-1.4234333,-0.65330654,-0.40939158,-0.5559677,0.8221988,-0.39543962,-0.74154294,-0.80622256,-1.106524,-0.38905048,0.6779708,-0.77528083,1.3985735,1.030598,-1.3142107,-0.39705572,0.2003482,0.73387706,0.5966854,1.078553
