,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
296,next,0.10639674,0.28988618,-0.111485116,-0.50415087,-0.3133676,0.07883246,-0.16084343,0.2624102,-0.27924553,0.3008202,0.25724262,-0.20713088,-0.29735756,-0.07051499,-0.09788927,0.4783777,-0.06228121,0.0030660806,0.018782236,-0.16510661,0.049973637,0.14988059,-0.2856931,-0.23032103,-0.14945967,0.10368413,0.13524044,0.060710102,-0.13726863,-0.14060967,0.024735441,0.19449452,0.57063615,0.056376137,-0.69184667,0.4082567,-0.21857838,-0.25494313,0.2457528,-0.20329873,-0.3804808,-0.07322138,-0.048030306,0.09606742,-0.15158467,-0.17185718,-0.35834494,-0.49633446,-0.21520251,0.5949288,0.16027862,-0.3903435,-0.5664129,0.3290999,0.19229949,-0.035925448,0.37694246,-0.35642192,0.058576312,0.48770627,-0.32846415,0.20008457,-0.5104533,0.08560143,0.3005159,0.24674934,0.5686084,-0.28617972,-0.27357668,0.018105282,-0.108168766,0.19810064,0.031644933,-0.22226848,0.05429816,-0.12211721,-0.05425907,-0.19029544,-0.10175045,0.24134172,-0.22927852,-0.3712235,0.5423515,-0.062662296,-0.5083424,0.19994505,-0.2780088,-0.45867264,-0.48518172,-0.23816296,0.037121397,0.20362012,-0.0077975458,-0.5737043,-0.23120968,0.2130224,0.1740372,0.84966624,0.2197764,0.49653932
297,today,0.3115683,-0.5348399,-1.0237778,-0.17979416,-0.29828262,0.045639947,0.09396605,0.3558455,0.23760653,0.17695203,0.30061415,0.7152813,-0.24723433,0.4104188,0.10198776,0.22922905,-0.25583845,-0.28182897,-0.47534132,0.5348551,0.9893261,-0.018297154,-0.6045051,-0.43723637,-0.09796842,-0.8047748,0.07822586,-0.0014132368,-0.026702719,-0.13048734,0.13797417,0.45888886,-0.2969246,-0.32382783,-0.012136886,0.1637459,0.3249027,0.6662894,0.28347197,0.3808717,0.40064582,-0.33088887,-0.24532363,-0.029684922,0.4340963,0.00732554,-0.20468709,-0.048474245,0.3538889,-0.019026669,-0.2878084,0.016008995,-0.83106434,-0.13908575,-0.3429896,-0.3563678,0.14559177,-0.024173776,-0.35296094,-0.18614364,-0.32786828,-0.45929873,0.37403575,-0.20674963,-0.19114397,0.33422464,0.22538665,0.74544233,0.29237163,-0.1194537,-0.023999376,-0.22659111,0.075209275,-0.85030484,0.6407961,1.0993981,-0.15952864,0.25194892,-0.06347934,-0.22591138,-0.25649238,0.28855395,-0.47165668,0.28372586,0.0684839,-0.43873885,0.06206265,-0.057472195,-0.12629953,-0.20550466,-0.39214918,0.23725672,-0.39933828,-0.11797476,-0.3356926,-0.10207038,0.06836013,0.23730616,-0.20523748,-0.17017318
298,catastrophic,-0.040992957,0.35145247,0.057537504,0.033899754,0.28469932,0.037679456,-0.14687285,-0.3578048,0.12513834,-0.13794158,0.30442104,0.27882484,-0.16825365,0.21071729,-0.23037131,-0.3495427,-0.3543761,0.41394508,-0.42020488,0.40807915,0.0163732,-0.4125122,-0.30315277,-0.51300484,0.080058,-0.3611423,-0.064790756,-0.17321481,-0.27940455,-0.35856754,-0.024984153,-0.3013643,-0.053430304,-0.22610751,-0.004575754,-0.37146592,-0.18950136,0.08951655,-0.33726776,0.04190682,0.4414779,-0.3343667,-0.3801215,0.010603299,-0.26323786,-0.09556769,0.38977295,0.12652293,-0.3625365,-0.16901241,0.06406131,0.1507259,0.03837509,-0.07979897,0.25556868,-0.39724442,0.088470094,-0.17070633,-0.005707973,-0.1624004,0.10842652,-0.3440266,-0.25880823,-0.26125002,-0.13806652,0.25236738,0.206187,0.083168685,0.11145318,-0.23720346,-0.07854882,-0.040919542,-0.25103846,0.5582674,-0.3244281,-0.18101259,-0.008466936,-0.5201486,-0.28356495,0.098620325,-0.08557637,-0.07571805,-0.2832821,-0.16059563,0.2643006,0.15650228,0.1112109,0.13726278,0.32607815,-0.6822003,-0.34555504,-0.45085877,-0.7263165,0.01607187,-0.098014146,0.07864521,0.035406493,-0.01095827,-0.72290474,-0.2302311
299,reach,0.2742399,-0.4186368,0.27649456,0.20454663,0.66658825,-0.08310415,0.44590935,0.87635344,-0.5836726,0.27248695,0.36755303,0.3072939,-0.08203463,0.8301257,-0.0838933,-0.2419469,-0.08272067,-0.14347368,-0.08966772,-0.107584864,-0.7786717,-0.023929304,0.5867324,-0.15705305,-0.6693764,-0.28278124,-0.1214076,-0.3759666,-0.12091623,0.057397082,0.46596387,0.13531208,-0.059058096,-0.60293925,0.47738522,-0.43347532,-0.055812996,0.18210569,0.11756323,0.045957487,-0.16671962,0.65390617,0.15910363,0.7679056,-0.7860597,-0.38551033,0.19901879,-0.5068088,0.193776,0.76315236,0.15522297,0.12142546,0.68703747,-0.23575838,0.21076825,-0.356519,0.17745167,0.06460234,0.1539323,-0.2686522,0.087201744,0.6604019,-0.267384,-0.027069272,0.007927576,0.2459049,0.19355878,0.049986355,0.20476234,-0.09203355,-0.22939157,0.2830826,-0.030045878,0.70559263,-0.19870636,-0.787397,0.103475906,0.016119804,-0.0005238029,0.36113432,0.22995085,-0.018740388,-0.100153305,0.04406942,-0.03726037,-0.19800232,-0.6204536,-0.51926327,-0.4259384,-0.10241426,-0.31132635,-0.09468015,0.38048184,0.22525315,0.14936036,0.23707013,-0.12628026,-0.3464408,-0.0592835,0.4743815
300,avoid,-0.15290363,-0.26370332,0.091349,-0.07972288,0.28249612,0.15396164,0.02776878,0.14691564,0.15903062,0.04871669,0.10828254,0.45246312,-0.4508166,0.12752017,-0.13040097,-0.16506897,0.07719704,0.2561973,0.1715607,0.32390806,-0.017276637,-0.48120183,0.013030398,-0.64619625,-0.045244392,-0.12293725,0.46104172,-0.007959136,-0.21226306,-0.54359764,0.00408432,-0.4826721,-0.011150033,0.116630316,0.30176306,-0.44114166,-0.24170257,0.10755382,-0.72575575,0.17346221,0.38594165,-0.20768183,-0.098577246,-0.056020092,-0.41529644,-0.2125072,0.46414465,0.12696351,0.17504843,-0.19724222,-0.09428794,0.14493236,0.04494471,0.27311662,0.1419516,-0.0146533195,0.17050046,-0.4206062,-0.14322217,-0.012878102,-0.0012602318,-0.3672855,0.30341467,-0.11858396,-0.5146739,0.1484154,0.39292708,0.019838953,0.039388258,-0.04492267,-0.20192182,-0.18255965,-0.21133655,0.34358132,-0.087998435,-0.1686226,0.3625001,-0.025863165,-0.08934741,-0.00832532,0.3240239,-0.32238966,-0.23953205,-0.6531616,0.095404424,0.07505503,0.15283725,0.31774908,0.09282903,-0.6378311,-0.5596491,-0.49297673,-0.7383246,-0.22345434,-0.02292626,-0.16704302,-0.02388769,0.1439302,-0.78774375,-0.45452052
301,too,-0.3636635,-0.34297547,0.18105552,-0.16795598,-0.4281355,0.19655333,0.1137585,-0.6394894,0.46381932,-0.77070177,-0.49104565,-0.68075895,-0.10566106,0.0752306,0.009567923,-0.4502214,0.70260656,-0.4535369,0.043461513,-0.060795765,-0.5147871,0.18320903,0.17986925,-0.6804104,-0.24338287,-0.1600914,-0.0052906605,0.6194768,-0.12109713,-0.25779012,0.035267398,-0.32851237,-0.23206809,0.2739122,-0.06516365,-0.02460567,-0.26266128,-0.21962763,-0.41309008,-0.29136395,0.23897718,-0.0014371915,-0.069765784,0.0014210334,-0.5856134,0.30674472,0.033242986,0.16953152,0.36206526,-0.90200514,0.51261586,0.58353394,-0.36432388,0.016943004,0.30966672,0.25160512,0.20482886,-0.15841097,0.07477906,-0.3450736,-0.3563341,-0.13210166,-0.06717175,-0.3402826,-0.4595704,0.014227791,0.4610192,0.14665186,0.45470864,0.3768695,-0.4254353,-0.2833468,0.46259755,0.104682215,0.22399217,0.061341785,-0.32666638,0.008218997,-0.46374786,-0.06421533,0.21325007,0.11261711,-0.2661968,-0.02061421,0.038148325,-0.110324115,0.1666955,0.46136245,0.74698496,-0.039288804,-0.12501211,-0.019835731,-0.39987457,-0.3254265,-0.31010953,-0.07469122,0.091834776,-0.02118588,-0.55183965,0.029220628
302,late,0.54209083,-0.12702899,-0.38079098,0.36034778,0.28061125,-0.09378792,0.16623059,0.24332857,0.30544433,-0.44854128,-0.6163988,0.26300472,-0.5103308,0.34189478,-0.23172678,0.02580136,0.0744108,-0.34963295,-0.74843955,-0.037592724,-0.040124048,-0.47923473,-0.10581796,-0.56514513,0.49564233,-0.1609052,0.3375612,0.19740234,-0.5853652,-0.9049945,-0.035411794,-0.57204676,-0.030594112,0.025667604,0.5978386,-0.62915486,-0.3071393,-0.11614126,-0.24833861,0.4655535,0.35634968,-0.18525851,-0.18117504,-0.11447383,-0.09054304,0.5028713,0.66005814,-0.14482147,0.11027572,-0.80806124,-0.102915786,0.26469526,0.18602715,0.15689854,1.010134,0.16999234,0.36002898,-0.024810469,-0.0033761987,-0.66418564,-0.7107457,-0.65391326,-0.3612571,-0.6988717,0.27821058,0.56173486,-0.11560001,-0.65461797,0.07373488,0.050119117,-0.53180563,-0.4060146,-0.2970707,0.4677117,0.2552594,0.18005767,0.38268173,0.033401523,-0.2779713,-0.20274304,0.42139164,0.01401927,-0.019415062,-0.61117953,-0.01224688,-0.13949431,0.20264262,0.52438736,0.05893686,-0.46965426,-0.7601174,-0.53856736,-0.8326118,-0.38429904,-0.3711975,0.056430276,0.09543574,-0.25549746,-0.8746455,-0.6812558
303,increase,-0.20796646,0.19366519,-0.27871615,-0.3906739,-0.13368012,-0.030456908,0.13416469,0.26202697,-0.6106124,0.25437564,-0.3448042,-0.061077304,-0.31142163,-0.069175445,0.31482992,0.10500729,-0.12032401,-0.29473385,0.21370591,-0.17907394,-0.07219848,-0.005129863,0.1126399,0.19630037,0.08209998,-0.15287,0.16845758,0.095797636,0.17889658,0.09001341,-0.057503447,0.0053865006,0.2553593,0.1762077,-0.09930214,0.01648732,-0.20121947,-0.16360581,0.3444835,-0.12666096,-0.33571747,0.2019915,0.32552657,-0.13548785,-0.003924583,-0.1607383,-0.42331833,-0.022403104,0.032320157,-0.47283193,0.76628226,-0.15505429,-0.89831597,-0.18160707,-0.2912452,-0.25517023,0.56018096,0.0901978,-0.20069934,0.15936927,-0.6860385,-0.21503834,-0.69635856,-0.35591784,-0.10791133,-0.57526064,-0.72847617,-0.26076454,0.04715783,-0.09236127,0.017633975,0.28169394,0.15954463,-0.0062439395,0.38050768,0.10042348,0.2647658,-0.1339867,0.745914,0.6341072,-0.05866846,-0.06497173,-0.052421633,0.46317658,-0.62579215,0.16062883,-0.41929534,-0.43873736,-0.5433874,0.19062349,0.5079951,0.03134296,-0.06346921,0.29648286,0.17984506,-0.23930474,-0.26598755,0.32878432,-0.15353791,-0.23289768
304,lead,-0.21162356,0.2556455,0.024872096,-0.32717404,-0.29407564,0.102811955,-0.54214996,-0.03683485,-0.052033264,0.4419067,0.31148556,-0.098854996,0.07754915,0.15490152,0.24591424,0.42120183,0.3367729,0.14317921,-0.27377233,0.6071161,0.43279824,-0.67566574,0.5382212,-0.89926416,0.23258717,0.00010901336,-0.20081203,0.1311406,-0.6475028,-0.6344912,-0.028040161,-0.5018761,0.04552735,0.03809945,0.022762008,-0.082654595,0.20824735,-0.106479615,0.054781,-0.069769904,-0.448367,0.29550186,-0.3469937,-0.30209246,-0.217276,-0.13282235,0.10724211,-0.09503716,0.13903801,-0.83304554,-0.13391104,0.7617818,-0.049521655,0.29943788,0.39477614,0.062777884,0.20612954,-0.47654667,-0.31831118,0.17218083,-0.33048257,-0.37319675,-0.47187927,-0.3308662,0.04687313,-0.05380888,0.01855767,0.017670227,-0.121422276,0.24890721,-0.012114594,-0.13035764,0.22535254,0.5056491,0.3453017,0.39064434,-0.09136062,0.35811898,0.1955934,-0.14007206,-0.09797058,-0.56022656,0.32014924,-0.42401809,0.014203467,0.29255062,0.57589185,0.32087013,0.14296815,0.10138525,-0.13181116,-0.14929414,-0.71692574,-0.29711112,-0.26456428,0.17599188,-0.12457647,1.0019151,-0.6472424,0.26245117
305,drought,0.08369391,-0.55427843,0.28880882,0.5005289,0.26578543,-0.02655929,0.37421533,-0.014709799,0.033872545,0.27516693,0.18044809,0.03475543,-0.07869808,-0.23435566,-0.12910187,0.07405667,-0.1210765,-0.28341165,0.27392405,-0.25804025,0.07168867,-0.21358043,0.5470597,0.056466028,0.37337288,0.15096176,0.12127018,0.07295019,-0.122259736,-0.41064504,0.15467565,-0.31003013,-0.111143105,0.1323887,0.16178319,-0.019233286,0.073542744,0.25244975,-0.068269715,0.33713633,-0.06666885,0.07513265,0.07793663,-0.09139083,0.06563987,0.34073547,-0.12084911,0.01673741,-0.09598903,-0.3745748,-0.076349,-0.18066335,0.27755645,0.01439984,0.066673614,0.06760684,-0.26696196,-0.09330889,-0.31723976,-0.4641968,-0.3952895,-0.24712889,-0.19578177,-0.5345155,0.062206026,-0.19839892,-0.5754071,-0.5842516,-0.11735457,-0.0061410004,-0.019177817,-0.04399655,-0.035568662,0.10965082,0.26991925,-0.035598155,-0.008015837,0.21297653,0.3682009,0.16348918,0.25304726,-0.13088086,0.04884584,0.060223088,0.096092075,0.12414928,0.095618606,-0.028357536,-0.18566363,0.10614818,0.05200496,-0.34825832,-0.069606185,-0.2299804,0.2551021,0.3332635,-0.17510518,-0.018155757,-0.4843567,0.07390125
306,prevent,0.3405313,-0.08163196,-0.34295678,-0.6628292,0.07482315,-0.13913967,-0.021395907,-0.10253911,0.05683467,0.099240415,0.7774331,0.16078518,-0.33566618,-0.1134089,0.056856792,-0.4572865,0.046906523,-0.16447218,0.034048915,-0.2697421,0.23052883,-0.055157047,-0.10165977,-0.74491274,-0.50796235,0.08935963,0.211162,-0.060625244,0.26309308,-0.01913076,0.26951426,-0.24336381,-0.5701103,-0.076881036,-0.05852473,-0.04803171,-0.20805149,0.1822609,-0.1478004,-0.049846847,0.10071046,-0.31572068,-0.25107425,0.0007853459,0.25236157,-0.12569591,-0.14631473,-0.118235745,0.15798669,0.16883634,-0.20555814,0.23641387,-0.25193408,0.05147386,0.97147226,-0.16853993,0.31999826,0.00095936365,-0.52797675,0.43304604,0.17100023,-0.10002369,-0.15883346,0.32617846,-0.14662412,0.19884364,0.30425128,0.5263651,0.75607777,0.032995388,-0.010827827,0.090610825,-0.07025526,-0.33783734,-0.30732253,-0.04903717,-0.7032721,-0.23680173,0.03942027,-0.28006595,-0.051945187,0.27531186,0.90839523,-0.78874743,0.22379199,0.10867528,-0.21424577,0.09729051,-0.61243236,-0.11930185,0.2715176,-0.045359068,-0.31873956,-0.3454493,-0.9506112,0.0012030583,0.245998,-0.08445029,0.08598882,0.13709356
307,relate,-0.5357096,0.3511367,-0.02107322,-0.029389884,-0.13415018,0.515781,-0.08547041,-0.719187,0.076124184,-0.29259938,-0.70766526,-0.076369315,-0.4537396,-0.1935134,-0.06435237,-0.19066729,-0.076306134,-0.08235451,0.05921612,0.4559455,-0.030698476,-0.009404571,0.39768016,-0.017239146,0.24547054,-0.33841154,0.34637842,0.2560175,-0.5228339,-0.66581124,-0.4702933,-0.21028675,0.28367978,0.16846783,0.17518993,0.42113045,-0.13891624,-0.010407483,0.29454964,0.21267511,-0.3605959,0.21494035,0.023547698,-0.06235518,-0.30436108,-0.2048895,0.7956534,0.30044577,-0.46764702,-0.2953117,-0.023266783,0.2807869,-0.48994854,0.0047995127,0.30534878,-0.25715312,0.20406839,-0.67718637,0.44170675,-0.42761067,-0.12996674,-0.124227226,-0.33650237,-0.7565622,0.20867015,-0.034704655,0.027039677,-0.26016378,-0.09916163,0.6153711,-0.6897422,-0.026616955,0.08989868,0.26296112,0.58711684,-0.7588499,0.3901707,0.16432513,0.6087373,-0.09270394,0.3763569,0.046215776,0.09309952,-0.19830562,-0.016855862,0.2076823,0.24536432,0.0608019,-0.045238614,-0.1581266,0.3422643,-0.28662968,-0.31533003,-0.697939,0.7155428,0.48579916,-0.12610936,0.74428535,-0.4421696,0.54977417
308,humanity,-0.589585,-0.17771707,0.30818173,-0.39934558,-0.1740634,-0.2682008,0.41491866,-0.2725611,0.19795087,0.010981148,-0.50661075,0.5321213,-0.11912159,-0.15553172,0.14707331,0.33910358,0.50847995,0.543019,0.71077436,0.61157316,0.15838848,0.4332865,-0.25255448,0.35684186,0.23970477,0.8463619,0.12005029,0.28048292,0.14618292,0.5594807,0.13188316,-0.4094312,0.59360665,0.17119573,-0.09272456,-0.39387193,-0.14850554,-0.28127873,-0.22895552,0.18968262,-0.25296947,0.064114936,0.15007162,-0.49779007,-0.38918585,-0.55154794,0.6290811,0.613744,0.31360254,-0.61714077,-0.31218913,0.19305028,-0.13201155,0.36490098,-0.2474112,0.46623567,-0.15287845,0.08337846,-0.51053894,0.56436265,-0.5761841,-0.4143482,0.3268351,0.3457065,-1.1141001,0.33079484,0.57500744,-0.29458576,-0.27593917,-0.5935696,-0.30736643,-0.28607824,-0.37376094,-0.21712524,0.37266707,0.36116752,0.8004041,-0.442301,-0.35633713,0.54177046,-0.43958476,0.28459555,-0.33155677,-0.091118306,-0.09376544,-0.10019184,-1.1490256,0.09905881,0.15022717,0.36719218,-0.8141258,0.17929034,0.19595936,-0.060569003,0.052416418,0.07234305,0.13664904,0.34839192,-0.20734586,-0.46600527
309,warm,0.27664855,0.1793888,-0.25465003,-0.16960156,-0.35928023,0.0709847,-0.83878297,-0.498334,0.21362151,0.5300907,-0.35531515,-0.6554755,0.059409454,-0.44103178,0.752636,0.1692353,0.6806963,0.25419694,0.3065776,0.30561706,-0.3798158,0.18590567,-0.3128916,-0.18407783,0.05657436,0.3449782,0.04230563,0.10427534,0.39628953,0.382448,0.038243648,-0.13721858,0.5460381,-0.24723761,0.10122461,-0.41296315,-0.4550529,0.022773698,0.7569675,-0.32176203,0.2786479,0.19859494,-0.6839649,-0.10631873,0.12335012,0.28320917,0.012455083,-0.2625801,0.028344534,-0.5202159,-0.2808876,-0.38217223,0.12513407,-0.44416547,-0.38233948,-0.024561925,-0.08699196,0.00023463921,0.44170788,0.20476201,-0.23425546,0.50671244,0.013416277,0.019501325,-0.15409015,-0.09251432,0.71625423,-0.47265163,0.24310212,0.021646483,-0.49768654,0.20841116,-0.5251227,-0.45493823,-0.27331224,0.2937788,-0.34428027,-0.11301474,0.0843229,-0.12504841,0.38688514,-0.3256152,0.22674447,0.22381777,-0.22865017,-0.53139126,0.39894179,-0.09173135,0.3024807,0.27883533,-0.030242758,0.14806917,-0.14663641,-0.23912792,-0.388098,0.29652318,0.1717583,0.3854448,0.16851881,0.3364492
310,result,0.14678016,0.12803157,-0.40240854,-0.17558461,-0.5220171,-0.19657251,-0.3576095,0.14353423,-0.14148155,-0.11055349,0.123783454,0.22034392,-0.21155334,-0.13099065,-0.27278635,-0.8294796,-0.22898734,0.26675954,0.5876326,0.03628133,-0.0017379364,-0.24236734,-0.20990303,0.46391326,-0.11148145,-0.24122922,-0.28735614,0.13915804,-0.05201731,0.3438759,-0.0042015687,-0.11522322,0.46025336,0.094033875,-0.47387627,0.22453792,0.24060863,-0.6962034,0.23347837,-0.17736334,-0.30095154,-0.22419156,0.8467452,0.17210384,-0.10134563,-0.06695265,0.19225472,0.04269502,0.11610599,0.230626,0.2830163,0.086870804,-0.14842254,0.14907527,-0.5654549,1.1713893,0.15843143,0.16902891,-0.04815824,0.5119139,0.4440049,0.004007715,0.20523196,0.26036802,0.18493247,-0.8350317,0.19104804,-0.6019964,0.099040486,0.5089277,0.006957987,0.10110469,0.20012076,0.53905195,-0.025737062,-0.124445565,-0.2812248,0.3527205,0.30573365,0.23079042,0.29155514,-0.19014002,0.67645484,0.01166404,0.4090834,-0.278175,-0.3459756,-0.12080943,0.38376376,0.2380584,0.4160199,0.13105036,0.7091578,-0.27784127,0.58717895,-0.43198478,-0.13522185,-0.055053562,-0.71611625,0.16166474
311,animal,-0.82449996,-0.53633875,0.029437486,-0.2764208,0.34336692,0.1183678,-0.24122629,-0.19267567,0.40500534,-0.14121279,0.30469415,0.22929502,-0.4144425,-0.09555137,0.16708875,-0.5020166,0.38718212,0.5122051,-0.13691384,0.055702917,0.30224288,-0.7761276,-0.782772,-0.29444176,0.72456604,0.15497117,0.3769722,0.46478277,0.106105015,-0.08272995,-0.46088958,-0.60730976,0.05993616,0.032074716,-0.23354812,0.20467162,-0.40338823,-0.05471711,0.111655645,0.32076964,-0.14344876,-0.16382591,-0.25921723,0.036132403,-0.35870385,-0.30182007,-0.16013223,0.5217317,-0.08282318,-0.60931975,-0.031129114,0.051263068,-0.48244628,0.2484776,-0.11535667,-0.21318188,0.4307103,-0.29966348,-0.1113751,0.3615206,0.23226616,-0.45824492,-0.30578116,-0.24913606,-0.23918211,-0.33199245,0.21567747,-0.33973974,0.2044995,0.039130602,-0.25401244,0.5130253,-1.1413797,0.65003,-0.22117478,0.36948648,-0.1608105,0.14144285,0.36359537,0.43087596,0.26734248,-0.1956025,0.19679177,-0.01111346,0.4692343,-0.091052175,-0.44800845,0.5730931,-0.14541869,0.30896565,-0.32328612,0.02369805,-0.64226234,-0.11225514,0.67532206,0.33144855,0.062332682,-0.06491023,-0.23674972,0.3255558
312,around,-0.123152636,-0.1700021,-0.21787642,-0.20682684,-0.14274898,-0.14668122,0.057212032,0.0676124,0.37408653,-0.508077,-0.1480532,-0.21819532,-0.2634348,-0.43434438,-0.23052815,-0.067497395,0.44302803,0.43199193,-0.24806376,-0.25648612,0.43382865,-0.5428174,-0.43734738,0.5019298,0.6539746,0.49734378,0.3478334,0.30445015,0.58570963,1.0257596,0.10173155,-0.37675837,0.3196201,0.0045403647,-0.0764253,0.2219407,-0.09041748,-0.15565524,0.032016225,0.6316915,-0.59328467,-0.40170053,0.39491647,0.08337703,-0.0017917047,-0.4337616,0.07864434,0.32333097,0.41102234,0.2872645,-0.46463153,0.14198236,-0.48751947,-0.22738786,0.16258621,0.21244372,0.3615971,0.4451215,0.06848269,0.38764304,0.4125358,-0.059916575,0.08909313,0.21339956,0.12823997,-0.20211545,0.16386068,0.062007114,-0.092386,0.06864348,-0.12616058,-0.017680045,-0.6412567,0.33550772,0.41125718,0.20582506,-0.4707965,-0.0049167573,0.63816416,0.39454213,-0.12803085,0.0840782,0.9955126,-0.027459582,0.38482255,-0.09816802,-0.8896475,0.41404778,-0.072458774,0.9235874,0.04333576,-0.056415476,0.20342746,0.44999442,0.04188322,0.09430632,0.17586076,0.4153799,0.558833,0.80016154
313,enough,0.27441475,-0.15667352,0.005514952,0.3409795,0.2554132,0.1829372,-0.40270412,-0.32861453,0.314753,0.54885805,0.23781766,-0.41878998,-0.9613227,-0.35148686,0.19767267,-0.71400577,0.640753,-0.38976145,-0.24099267,-0.14177245,0.20971014,-0.61043936,0.14013904,-0.28559488,-0.010320199,-0.2201747,-0.27639702,-0.071840174,-0.7856313,-0.08983091,0.7752023,-0.37282428,0.26752084,-0.39268976,0.13349147,-0.6705171,-0.19091557,-0.39272308,0.40886796,0.5608134,-0.006442387,0.5901492,-0.21934383,-0.37378076,-0.86329037,0.7484385,-0.33044785,0.4640961,-0.36552504,-0.97885805,-0.5318735,-0.07883565,0.19318976,0.28207737,-0.0050745336,0.20348401,0.23229277,0.48493776,-0.13559347,-0.0669526,-0.44131538,-0.5468298,-0.41625375,0.18535475,-0.5171209,0.24013011,-0.57072574,-0.43022618,-0.4904201,0.042612243,-0.30387712,0.19894275,-0.597976,0.7208542,0.5876598,-0.08883754,0.40224025,0.5999844,-0.20258278,0.029321468,0.21558629,0.1352082,-0.38826662,-0.025129551,0.05912247,-0.5898937,0.2961936,-0.071604654,0.4091933,-0.09679435,-0.21098034,-0.14194745,-0.6534081,0.14321253,0.7302609,0.29953536,0.15203582,0.08831938,-0.77610373,0.23373173
314,survive,-0.36394346,-0.21605441,-0.0052261124,0.039536413,-0.26445383,0.39650193,-0.4164226,0.42118922,0.24607025,0.2986487,-0.014548863,0.06258664,-0.2964638,-0.30304173,-0.41546604,0.20623389,0.29572436,-0.047170036,-0.41832075,0.35181805,0.21463668,-0.43680012,0.13987719,-0.64194655,0.62232214,-0.17219815,-0.011543794,0.23449267,-0.46251783,-0.27268457,-0.51105624,-0.5571154,0.30858865,0.44995484,-0.17087123,-0.2574243,0.15604746,0.086341426,0.08149203,0.06607111,-0.07934272,-0.26495075,0.07939035,-0.6062705,0.22952893,-0.29356447,0.3106329,-0.11727406,-0.12520261,-0.5510039,-0.044398375,-0.083121754,0.15359008,0.876426,-0.28576145,0.6913897,0.36018646,-0.10973235,-0.57639354,0.23666449,0.14087203,-0.4604233,-0.097630024,0.5954804,0.3381275,-0.37191427,0.1788238,0.29612297,-0.119168684,0.35717532,0.7982496,-0.12594144,0.29382035,-0.25454584,0.3272243,0.2924714,-0.23185569,0.20348108,0.5123394,-0.088550135,-0.1592376,-0.6651573,0.19027884,-0.2107107,0.39798224,-0.038348995,0.53829026,0.52222973,0.44481182,0.14004977,-0.009877675,0.26391226,0.04802534,0.40486693,0.05252279,-0.27515322,-0.15617536,0.09620282,-0.81833965,0.28002477
315,etc,0.01421957,0.030300165,-0.15311676,-0.4591354,-0.15761286,0.005152122,0.24592766,0.3922055,-0.15574372,0.47500554,0.19567801,0.037196085,0.10504891,-0.3770917,0.055147648,0.13951124,0.3384007,0.5591773,-0.3958266,0.1757505,-0.23875178,0.2482157,-0.53876996,-0.17673337,0.4755812,0.34458444,0.41082588,-0.015958376,0.21120183,0.18463151,-0.2246331,0.08697085,0.28382686,-0.08901185,0.08453237,-0.34580082,0.28793353,0.12817948,0.53418785,-0.6065615,-0.25966492,0.29485872,0.08688944,-0.20629454,-0.04697504,-0.35595822,-0.02803648,-0.021086464,0.06277976,-0.45467606,-0.7840412,-0.030409673,0.058373973,-0.045901008,-0.31320304,0.11850968,0.23117231,0.084573,-0.04073797,0.39696342,0.07942833,-0.002280812,0.11311838,0.0012208264,0.6865226,0.24123257,0.37903756,0.12101035,-0.0153311,-0.09473656,-0.15920751,0.46648687,0.3049705,0.113549605,0.07868028,0.1604512,-0.0015943911,-0.24748729,0.63063747,-0.45100412,-0.3613536,-0.26629373,0.10110365,-0.1126771,0.45538777,-0.15435123,0.383315,0.1453677,-0.2335414,0.11427506,-0.064955674,0.7815861,-0.058483023,-0.026682515,-0.27232873,0.0061865565,0.02331324,0.3747295,-0.12432694,0.26479203
316,cold,-0.024786374,-0.093528375,-0.3429192,0.10536396,-0.20998977,-0.20823148,-0.15194635,0.33967578,0.16538276,0.13870429,0.18972254,-0.18097688,-0.028974978,-0.08143247,-0.18730353,-0.0049912864,0.078608744,0.3972525,0.045696236,0.53861994,0.334953,-0.47858945,0.23411444,-0.16133182,0.3596042,0.17290635,-0.1287807,-0.0885255,-0.273458,-0.17451489,-0.3309833,-0.7186249,0.207449,0.045203708,-0.29981214,0.18763703,0.16092081,0.1816799,-0.29831344,0.07368797,-0.1649132,0.053313516,-0.07951034,-0.45099768,-0.24297784,0.1298388,-0.48228756,0.48116592,0.19660707,-0.07993948,-0.48520532,0.093554325,0.23294038,0.24756011,-0.34791628,-0.095244214,-0.039551035,-0.3070556,0.11175673,0.12616573,0.035657078,-0.4703843,0.15005408,-0.027388614,0.01306803,-0.121933505,0.2324292,-0.6137512,0.07001104,0.4059815,-0.34988874,-0.29917747,0.054584734,0.32478172,-0.23475838,0.23814537,-0.11130579,0.32965806,-0.09327466,-0.1137683,0.3116337,0.09559191,0.3514236,-0.2218934,0.40549716,0.02978119,-0.21937586,0.11452436,-0.016760014,0.25265327,-0.3532639,-0.41771945,0.0018065935,-0.17916378,-0.07593742,-0.008112974,-0.3503906,0.37342042,-0.3192089,0.6410843
