,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
62,our,0.7940692,-0.6608763,0.045925375,1.6833961,0.30842376,-1.366871,-0.9860773,0.51766574,0.1606996,0.60166174,-0.85178345,-1.2964907,0.6150054,0.69924676,-0.61036706,0.19727236,0.7816522,0.17610677,-0.78859794,0.07759666,-0.31131276,0.19348186,-0.64663416,-0.42682004,0.84084153,-0.24647625,-0.59946465,0.17744361,-1.2714015,0.44336233,0.4472933,-0.80907387,-0.493097,-0.63110715,0.79231966,-1.0243495,0.05479333,0.27477166,0.06231864,0.62967765,0.19256659,0.34102935,0.32973838,0.2557228,0.73135406,-0.5507397,-0.29267633,-0.18276368,0.9368734,-1.0310416,-0.044278003,-0.86279905,-0.28237787,-0.22714308,0.57531387,1.6552992,0.06920781,-0.43637523,0.031059317,-0.12363744,-0.053019833,0.4655191,0.028173564,-0.22052862,0.38669714,-0.0010970922,0.6109744,0.5528561,0.35629457,0.6333873,0.18411243,2.571085,0.6377495,-0.20306624,1.6465665,0.5212194,1.7136546,-0.15476054,-0.7781485,0.6600945,-0.18124902,-1.1701756,0.06656594,-0.78711325,1.5229067,0.23098378,0.8107152,0.21938507,0.39165878,-0.677446,-0.044520557,-0.16053933,-0.27332327,0.694993,0.99900043,-0.40423203,-0.529333,0.0117158815,0.21556279,1.5058072
63,way,-0.98102885,0.4952858,-0.47394148,1.4810296,0.02381258,0.24779034,0.16321044,0.56618696,0.36817482,0.34980786,0.500227,1.0301217,0.040663157,-0.24605496,0.54150045,-0.29507494,0.24755174,0.83126867,-0.12760204,0.4310479,-1.0419825,-1.3541089,-0.91854477,0.83483076,0.17668125,0.8143525,-0.81295437,-0.9713178,0.017458765,-0.17998308,-0.70820457,-0.49972862,-0.90986115,-0.47773665,-0.26308906,1.3668376,1.6267298,-0.17185397,-0.44578624,0.91659373,-1.2913672,-0.6715952,-0.5136603,-0.011512901,0.5643988,-0.8387251,-0.8219985,-0.0037779915,0.012172806,-0.49324813,-0.42870685,1.0299313,-0.16858523,0.06805051,-0.8424699,1.1112154,0.2793279,-1.1774334,-1.2394526,0.587232,-0.9849901,1.4122939,-0.8308644,-0.08393502,-0.27411696,1.2634771,-0.5389178,0.19768028,-0.0060914624,0.34753725,-0.31397712,0.47474355,-0.0771299,-0.44591475,-1.2641965,-0.28701168,-0.15686734,-0.4769602,0.1416851,-0.75748205,-0.24708438,-0.5930418,-1.8558563,0.7200208,-0.5574957,-0.3925374,0.2745938,-0.8957935,-0.6415125,0.78184545,-0.76953536,-0.48693782,1.0022813,-0.65489465,-0.48967305,0.11506978,-0.23903602,-1.3948504,1.0458906,-0.53874654
64,get,0.44646576,0.30165532,-0.94980687,0.10320721,0.90485793,0.43949577,-0.7957042,0.1233514,-2.0224752,0.55476356,0.2992773,-0.04017851,1.0456415,0.093673885,-0.5873988,-0.17942369,1.8972805,-0.41210678,-1.782278,0.1914401,-0.64125097,-0.07339325,-0.1470473,0.60668075,-0.60685474,-0.06984259,0.52874845,-0.1924797,-0.13679755,0.31273443,0.117624916,-0.2802554,-0.12747933,-0.39830557,0.4985508,0.14729606,-0.056800205,0.18211727,-1.2373673,-0.21251276,0.14664815,-0.014168456,-1.2917625,-0.8953628,0.04791415,-0.5478331,0.80281323,0.881566,0.9017228,-0.26570576,-0.49179128,0.4101143,0.29045743,0.048996985,-0.9575985,0.41027033,0.53421503,-0.21286859,-0.27859348,0.5826242,0.10267199,-0.30641845,-0.4986842,-0.18783443,-0.16133752,-0.5961708,-0.041234605,-0.5467369,-0.21098186,-0.24314812,0.4834946,-0.01642096,-0.29225287,-1.1256658,-0.2207124,0.15370038,-0.5167547,1.0822682,0.19333953,0.6621997,-0.14014179,-0.5724475,-0.21535976,1.6431541,0.16406658,-0.12034074,0.88848656,-0.18442191,-0.13923441,0.2550489,-0.62999487,-0.64171845,-0.9772806,-0.43868566,-0.084908076,-0.8532364,-0.29621238,0.15285094,-0.6255957,-0.08377967
65,have,-0.9684205,0.6397417,-0.86811405,0.1262493,1.0075325,-0.8816981,-0.2514359,-0.074483685,0.7262022,0.9584014,-0.55929947,-0.40670496,-1.0628368,-1.3568757,-0.96886843,-0.14287974,-0.16454473,1.173477,-0.46498877,0.018484175,-1.2482067,0.37067783,1.0329838,-0.30887613,0.9471296,-0.4289123,-0.9540577,-2.4971316,0.8932133,0.89256793,1.0871656,0.876105,0.976591,0.41683906,0.5241002,0.824889,-1.439015,-0.56842476,-1.0404446,1.1282169,0.58998203,0.850505,0.053842854,-0.09027761,0.1986425,-0.21634246,0.92872643,0.9694634,0.81476897,0.2116104,-0.23338398,0.7744442,-1.179821,0.9659924,-0.50659484,0.7080822,0.38572308,1.0139844,0.08377239,-0.6206113,-1.3252866,-0.49715823,-0.49871075,1.4944937,-0.5933536,-0.29703012,0.49104792,1.3259252,-1.0060579,-0.04440687,-0.54189706,-0.54543823,1.5478474,1.4686077,0.78769445,1.1550096,-0.6785441,-0.60371095,1.0009438,0.5814302,0.093429424,-1.5474554,0.10867765,0.4639605,-0.92262006,0.7212781,1.9024867,-0.10438806,-0.052485675,-1.1887476,-0.0022153885,-0.51152265,0.595495,-0.33228767,-0.23798543,-0.79761124,0.5816161,0.34512576,0.46196556,-1.3766967
66,all,-1.089482,0.7294867,-0.057115186,-0.13812602,-0.12962435,1.8290062,0.67828304,0.11330848,-0.9303689,0.14583382,1.0622641,0.47561404,0.90021956,-0.69154763,0.7420036,0.15319213,-0.26275936,-0.6738741,-0.16955394,0.38216752,0.10887851,0.23408327,0.07930807,0.58647513,-0.13775058,-1.6729242,-0.13962926,0.16769004,1.2171402,0.6165385,0.7712607,-0.21366395,-0.44203374,-0.021026563,0.40915355,-0.47092384,-0.6544093,0.1486695,0.1607407,-0.28875333,-0.3395008,-0.2883428,-0.06305472,-0.5721146,-0.5773351,0.60330725,-0.48019594,-1.1656663,-0.22020148,0.83499056,0.31287432,0.44388565,0.76999295,0.653449,-0.81503665,-1.4368328,-0.20113958,0.33307484,0.32610065,-0.058010172,1.1406035,-0.7237716,-0.13921514,1.1290253,0.52310115,-1.5076447,0.17955023,-0.06329378,-0.43175623,1.507737,-0.7094114,0.4166902,0.42976394,1.8958983,-1.531025,-0.13483442,-1.1518047,-0.2657515,-0.4811639,0.32843783,0.7002825,-0.32565194,-1.5133095,-2.4891534,0.8252666,-0.24670906,0.20231014,-0.46481732,-0.795022,0.21685141,-0.7041561,1.5463538,0.36915866,-0.82940274,0.6888299,1.2190868,0.52370125,-0.15200901,0.7828794,-0.14368661
67,fight,0.10908292,0.43422228,-0.11009258,-0.27091113,-1.0689751,0.2813688,-0.03767346,0.08623203,-0.38343808,-0.8756892,0.000577419,-0.08144584,0.58696276,-0.24711101,0.6121536,-0.5121502,-0.8744916,-0.31473103,0.45163116,-0.49422815,-1.4946291,-1.0516313,0.56185275,-0.29256603,0.7264923,-0.5920683,2.1152484,0.49042028,0.12009169,1.2475626,0.5163665,-0.036133703,-0.8318287,-1.1922898,0.3708597,0.33299306,0.41710073,0.2804306,-0.31188837,-0.053986304,-0.5797659,-0.30992663,1.1602342,1.9291247,0.35133028,-0.11401484,1.6644727,0.82060045,0.4351941,-0.93465763,0.64540654,-1.1178021,-1.1548443,-0.032403223,-0.27605376,-0.37648734,-0.87098235,-0.079068415,-0.23179248,-0.63750035,-0.36410466,-1.6212608,-0.7401673,-0.7613016,1.5320215,0.2601116,0.2040842,0.5049821,0.35843977,-1.9833955,0.31139684,0.23665862,1.0915017,-0.012250061,0.28929245,0.11152876,0.91595024,-0.65176076,0.2609003,-0.84397334,-0.6288234,-0.6666865,0.72296834,0.765438,-0.27479717,0.68184066,1.2207761,-0.8610172,0.39014542,-0.8789719,-0.2094102,1.3851882,0.29041338,-0.4979421,-0.9940731,0.34317127,-0.055271924,-0.7473092,-1.3337831,0.7003818
68,so,0.8987492,0.2374706,0.55019015,0.4106716,-1.2131964,-0.33517882,-1.8045158,-0.38072953,0.16410719,0.17048359,1.1835694,0.14736378,2.7532098,-0.65298647,1.1166974,-0.14526753,0.66254884,0.6453563,0.73990655,0.15470552,-1.3185761,0.01580146,-0.36889416,0.42819682,0.13256274,-0.059186004,0.67403257,-0.7386243,1.0292336,-0.57509017,0.07688468,-0.06428946,-0.10893036,0.15861376,0.24313,-1.2436545,1.2506044,-0.336136,-0.3650398,-0.37516177,0.5063766,0.33461004,-0.9060003,0.33955458,-0.32604253,-0.4966099,0.4052228,1.8040231,-0.15444653,-0.7018718,0.31178406,-0.13448742,0.12888789,0.24912643,0.4814671,-0.7659849,-0.07425369,1.2442547,0.33980194,-0.72527146,0.027297458,-0.29703498,-0.3775189,0.26509726,-0.37192369,-0.8531879,-0.62528175,0.9217389,-0.5483057,-1.1736276,-1.2650781,-0.8491313,-0.19247955,0.37869626,-0.9195636,1.8143123,-0.49940684,-0.52882606,0.26636165,-0.9353287,0.9025035,1.3629906,0.27060714,-0.12720346,-0.32723758,-0.09992824,-0.034417175,-1.3845769,-0.21081944,0.805172,0.7140511,0.4529262,-0.8166939,-0.08182411,0.21107474,-0.2164102,-0.18320674,-0.25657272,-1.092177,-0.23988713
69,why,-0.2726307,-0.43108895,1.9559726,0.7461104,0.66979384,0.89335585,0.7055977,1.4582231,-0.28567502,-0.61674684,-0.05124533,0.52148354,0.7124198,0.2786577,0.26614702,0.579566,1.9044598,0.07655377,-1.1211163,0.32019562,0.092961185,1.159967,0.2757777,1.1840432,0.15750839,0.12827909,-0.7266866,-1.2659546,-0.038864262,-0.81636894,-1.3316776,-1.167472,0.0019498826,0.3684378,0.2277151,0.8095504,0.73704773,-0.35304344,0.50917333,-0.7743001,-0.35690704,0.48641428,-0.10608353,-0.3218212,-0.30594775,0.4152245,1.2149022,0.6394278,-0.71428293,2.2650871,2.1410449,-0.7992887,1.0500414,1.1902395,-2.3832922,-0.8816547,0.64473397,0.73894584,1.0617361,1.734933,1.161684,-0.3539744,0.046119045,-0.2767179,-0.7975133,-0.095227584,-0.019335032,1.2907838,-0.50970477,0.6353937,0.84966826,-0.29332924,-0.88859504,0.72365075,-1.275131,0.68125814,-0.7309449,-0.56613535,1.0952513,0.13241819,0.32612854,-0.9090308,0.10293778,0.46369657,-0.961427,0.53626734,0.46184707,1.1576182,-0.034688856,0.43307182,-0.37107444,-0.77918446,0.8133118,-1.0099168,-0.5795444,0.35295266,0.99750656,1.1844344,0.6146143,0.7952923
70,with,-0.7461555,-0.4681309,-0.27656186,0.42791578,-0.9861915,-0.27179977,-0.14373381,-1.000462,0.6670011,-1.2013651,-0.3731236,0.22970292,2.3886354,-0.5429793,0.9043272,-1.5155897,0.725249,1.6695322,-1.309641,-0.26695138,0.69015163,1.0477133,0.4968051,-0.737039,0.66587543,0.284862,-0.39784947,0.09295956,-0.96807164,0.022111358,-0.8165457,-0.75070816,0.22329114,1.3617887,-0.8899478,0.99260306,-0.6864294,0.21350282,-0.1968193,-0.35865918,-0.003242706,0.17748448,0.5728141,-0.4572613,-1.1398066,-0.123583965,-0.2248199,0.0075156186,-0.5414826,0.22026782,0.7169192,0.19880441,-0.91248894,-0.9179732,-0.13685198,0.20685749,0.64106715,0.1913609,-0.6875872,-0.2364801,-1.0052501,-1.0719897,0.83482915,-0.92072463,0.45594978,-0.24077202,-0.35938054,-1.2394726,0.26757276,1.8654647,-0.0047041522,0.51889694,1.5984396,-0.16325955,0.46379614,-0.33332306,1.3570601,-0.3984666,-0.63696164,-0.029177392,0.91024756,-0.4414651,-0.6978014,-0.4373812,0.3158692,0.7021343,3.0663126,-1.0919749,0.1473096,0.9494262,0.45446426,-0.2544556,-0.37991062,0.11194647,0.75352556,-1.0716287,-1.2139666,0.8737718,-1.3600982,-0.34377968
71,this,-0.5342841,0.4334742,1.4218532,0.21789226,-0.1576442,0.25733086,-1.1630179,-1.6549772,-0.82807106,-0.99504995,0.64395624,-1.4391228,0.9008212,0.6724662,-0.1012507,0.80741686,0.08409812,-0.073221184,0.5440877,0.7112103,0.84797657,0.32058442,-0.2641714,0.9182598,0.53163123,-2.4028826,-0.7176431,-0.09257228,0.3284652,-0.5973058,0.3638232,-0.4364058,-0.055467736,-0.8430857,0.2959035,0.102910906,1.1941972,0.20580016,-0.19447997,0.8204189,0.38178542,0.15243791,-0.23627701,-0.5659941,-0.93437356,-1.2190496,-0.65069354,0.04644883,-1.2666377,0.21618505,0.40737832,-0.06146752,-1.0760423,0.73547274,0.08453103,1.0522571,-0.725327,0.13316934,-1.5777614,-0.27074754,-0.36392203,-1.6361583,0.3834135,1.0249095,-0.98679745,0.055103824,-0.7143033,-0.6479967,0.3755662,-0.009397701,-0.6176553,0.9759361,-0.21975508,0.10681309,-0.33717835,-0.019739566,0.82226527,-0.78173745,0.15551661,-1.3621668,-1.7910888,1.5627948,-0.049237095,-0.4346347,0.8650708,0.5935871,-0.4163034,0.3583796,0.8667134,-0.0012088318,0.5031271,1.0732135,0.30671537,-0.87439245,-0.55631006,-0.71819323,-0.7782653,0.06009692,0.20103718,-1.430866
72,an,0.74119335,0.050421357,-0.2444279,1.3170847,-1.0139574,-0.30879524,0.3833792,-0.9741468,-1.4567709,0.44595563,-2.0972538,-0.5347315,0.13821383,0.44574067,-0.3903177,-0.17965038,-0.57164633,0.38946667,1.3111193,-0.2114389,-1.077823,-0.0010073893,-0.35593286,0.7839148,1.9167609,-0.71195847,-0.33821112,-0.7168063,0.0273672,0.4659942,-0.023768077,-0.82385236,-0.5753291,-0.18614197,-0.9357301,-0.45021135,-0.25501168,-0.091016494,-0.13180012,0.7336889,-0.99979484,0.12773305,0.7436623,-0.6893469,0.2862268,1.0539263,-0.4343032,1.4996172,-0.8705433,-0.6171268,0.43516076,-1.7017127,0.42612094,-0.36043766,0.3967815,0.5622911,-0.71379995,-0.5125255,1.3150663,-0.5534699,1.3041958,-0.028800735,1.2744569,0.469924,-0.7962823,-1.167352,0.82106507,1.7663162,-1.8873056,-0.35589954,-1.252363,-1.0377923,-0.60516214,-1.1583943,-1.7654805,0.38737103,0.54472816,-0.6540932,-0.0025023613,-1.9333191,-1.4114832,0.08041167,-1.3289919,0.044367213,-0.54716337,1.811324,-0.69822526,0.18586858,1.2294579,0.074393384,1.2660439,-1.0865119,-0.5856159,-1.4051105,-1.4452904,0.9113708,-0.19712883,-1.2400736,-0.38548422,0.40451056
73,on,0.565816,1.1688331,0.4317423,-1.9299684,-0.63921106,0.92607975,-0.3786459,0.6502056,1.7358308,0.7794922,-0.88434064,-0.6064625,-2.3936024,-0.4549452,-0.07529139,-0.15465352,0.63408804,0.8594743,0.87375,1.2286897,0.877023,-0.40836728,1.4074336,0.9980751,-0.958982,1.93036,2.43445,-0.65396684,-1.5351623,0.68519366,0.56512463,0.34238496,0.004236798,-1.3445164,-0.79998636,0.8874319,-0.78882337,0.26513466,-0.35506773,-1.5741785,-0.08233914,-1.3573884,0.52755916,-0.96691495,0.19074275,0.22964558,-0.32983327,-0.08123549,0.33908105,0.80653495,0.18181765,0.37055117,1.5103805,0.5367017,-2.0230992,-0.5495569,-0.86630666,0.33532456,-0.39101815,-1.6520504,0.08428177,0.59164166,0.01964597,0.592801,0.60067874,0.73484665,-0.12305689,2.6078842,-0.8365069,0.0696342,0.006381617,-0.7515987,0.4830078,-0.8651505,-2.3249218,0.60296243,0.42675602,1.0833733,0.9687563,1.1808497,1.1862313,-0.064391404,-0.14674515,0.6151947,-1.542661,0.29447153,-0.12498842,0.8693361,0.056390304,1.1516978,-0.49582705,-0.53821194,1.220084,-0.7371942,-0.5057716,0.094227485,-0.5843707,1.5872433,0.028572302,0.1556125
74,earth,-0.08103136,0.7788295,-0.73087,0.3027955,-0.920489,0.9053248,0.76822495,0.8853691,0.46203312,1.6641836,-0.27070794,-0.095902495,-1.1324724,-0.10203855,-0.4577074,-0.77745163,0.15381579,-0.7724032,0.51725477,0.82930255,1.6103361,0.5080177,-0.66332287,0.5606268,0.55726135,1.8084984,-0.11242871,0.93974584,-0.11795341,-0.7506091,-0.24213259,1.1163654,0.9294457,-0.22287233,0.8445136,-0.26608023,0.3598732,-0.7560117,-1.2431949,1.4577073,0.268941,0.17067741,0.58684134,0.22960198,-0.5020552,-0.60201395,-1.5688627,0.5274465,0.46865645,-0.26924074,2.2043095,0.08828387,0.5917075,-0.27186295,-0.18289588,-1.393371,1.2543771,-0.3382021,-0.78937864,-0.016749436,0.13998483,0.031023173,-0.04713664,0.7128827,1.1201472,-1.5545796,-0.16335352,-0.5474304,0.90025896,0.2509759,0.9664334,1.0668081,0.47091272,0.16320947,-0.89746416,0.14214301,-0.388802,0.93281484,1.4162488,0.32513437,-0.46364293,-1.1161375,0.26605716,-0.94011277,1.9498749,0.63935465,-0.14473124,-0.516747,-0.32622862,-0.21580467,-0.39423954,0.21563928,-0.59041405,-0.17431402,0.9275815,-0.3266802,1.2918649,1.1557301,0.49923286,0.49464288
75,system,0.9340945,0.6678799,0.3179561,-0.22871445,-0.7814234,0.41438392,-0.937647,-0.09242107,-0.1850703,0.63296497,-0.11575154,0.4520884,-0.34644634,-0.01526259,0.38156375,-0.016840128,-0.70976925,0.0027910757,-0.24011827,-0.32497215,-0.81136566,-0.4507974,0.805801,0.2101357,-0.024719648,-0.041540913,0.58340836,-0.24513876,0.7119652,0.2302596,0.24438326,-0.16170925,0.45789543,-0.024191057,-0.4383471,-0.7789908,-1.6201929,0.02957483,-0.09107584,-0.02686927,-0.10316497,-0.8313632,0.44533974,0.18748134,0.14989842,-0.35130453,1.101512,-0.621938,0.6320007,-0.8805187,-0.08620941,-0.65033466,1.8441012,0.18479533,-0.4533124,-0.25044313,-0.18838236,-0.45643076,-0.37798396,-0.03293359,0.33274975,-0.010413381,0.21861379,-0.4565867,0.28169438,0.19834791,-0.81097084,0.20998247,-0.48364127,0.2525598,-0.37252417,0.46986052,-0.22175446,0.90366715,-0.22454795,1.2563242,1.0955719,0.55516994,0.47904906,-0.29574528,0.9139512,-2.2500005,-0.17244607,-0.47198522,0.4099754,-0.097825825,-0.563972,-1.6386021,0.34045348,-0.5256933,-0.20097545,-1.6486108,2.0739825,-0.28057933,-0.5864792,0.1770928,0.127357,0.6054635,0.052515678,-2.0695748
76,future,-0.99121416,-0.20672499,0.21512409,0.36544773,0.16132586,0.30995443,-1.1068193,1.2885313,0.25650853,0.37347972,0.23915182,0.1635838,-0.8729608,1.0555958,-0.78218305,-0.20228803,0.40689278,0.09756912,-0.50070435,-0.23260075,-0.36284637,0.4102931,0.3103558,0.34059682,0.87394685,0.57926315,0.733841,0.100767426,-0.0062129367,-0.34756097,-0.44919983,0.8265137,0.46032354,0.743232,-0.6792838,-0.52720463,-0.28477946,-0.427279,-0.27873576,-0.7041209,1.5960789,-0.106402874,2.2072122,0.4967608,-0.04268522,-0.5531794,-1.5468805,-0.9203775,-0.0012460047,-0.79024285,1.1055335,0.34868708,-0.1503285,0.6918675,-0.3745272,-0.31634998,-0.5404638,0.14740354,1.1272855,0.026530582,0.54941577,-0.4164043,0.7627587,-0.19288868,0.93376076,-0.20167188,0.43636605,-0.003360236,0.69009745,1.5645965,-0.80961794,1.3452884,-0.058513947,-0.09644476,0.551833,0.18121344,-0.23553155,0.3636809,0.49384904,0.1286758,-0.11125749,0.2378933,-0.5163216,0.91225964,0.41890243,0.17462963,-0.3939824,0.458397,0.10956133,0.09596524,-0.32832125,-1.5184135,0.39671218,0.08090403,-1.1825234,1.5196213,-0.44311768,0.5830862,-1.4610794,0.34366035
77,cause,-0.5201962,-1.2488632,-1.7601738,-0.89867514,-0.64893883,-0.8461957,0.5807267,-0.36644274,-0.6338846,0.17764503,0.6488554,0.42293414,-0.015794974,-0.6421558,0.61335003,-0.20635931,0.855691,0.12148348,-0.16563718,-0.25738525,0.47132412,-0.3466482,-0.510122,-1.4382241,0.5239257,-0.90625453,-0.89509255,0.007128816,-0.21409923,0.2252283,1.06316,0.1811747,0.7963902,0.7025723,0.5320696,0.35532394,-0.3408883,-0.12501206,1.3967909,0.4319269,-1.6703557,0.7125628,0.41064167,-1.5065966,1.2732649,1.2324846,0.89089054,0.37866527,0.6606923,0.9246205,-0.6602163,-1.0396228,1.7704158,1.3673688,0.034111712,-1.4194342,-0.06047528,1.1081146,-0.16860911,-0.47907382,-0.14243542,-0.8123222,-1.0829592,0.092436574,-0.3640497,-0.49825358,-2.2671788,0.29803735,-1.7315941,0.056375343,-1.3881965,0.8780911,0.5104427,0.51038927,0.80604666,-0.4546544,1.0543972,-0.77954644,0.67310244,-2.1094298,0.17498168,1.0705825,-0.23434502,-0.12148988,-1.0941714,1.1940795,1.0445205,-1.1049346,-0.6560508,-0.22836629,-1.0596918,-1.3478245,-0.031631187,-0.8312855,0.5253336,2.0150113,1.1966808,-0.32960558,0.8919742,0.47511563
78,can,-0.077568464,0.2464329,0.13649179,-0.4390727,0.6158643,0.97415656,0.17704038,-0.54141515,0.17818588,0.27891818,0.31029937,-0.11316664,-0.5080687,-0.974975,0.35482964,-0.7266057,-0.053116094,0.20291941,-0.053249516,1.1512295,-0.5350015,-0.99962103,-0.76619565,-0.39474186,0.019081026,0.95949703,-0.4198054,0.697367,0.12870446,-0.28807107,0.54017764,-0.16605666,0.07861436,1.0062747,-1.4617139,-0.14030884,-0.40044466,0.760466,-1.5834233,-0.1300521,0.34581938,-1.5649261,0.25541735,0.90860444,0.30911744,-0.31246603,0.53302723,1.0272133,-0.10449008,-0.13131195,1.2945832,-0.20261995,0.35574716,1.0413212,-0.99022615,-1.3769728,-0.10877265,0.8405646,-0.80476725,1.3426871,1.0029217,-1.2356873,-0.9897634,0.7477323,0.21820416,0.14851926,1.199257,0.13464066,-1.4426541,0.9980403,0.041464876,0.3284911,0.3404075,-0.40373573,-0.28510964,0.10729323,1.1713884,-0.029174456,0.19502856,-0.5822107,1.1698257,-0.22079961,-0.09017781,-0.459553,1.3658291,-0.068369426,-1.0618913,-0.085802026,-0.7356505,-1.0890001,0.39201015,-0.48096898,-0.022262353,-0.4808079,0.37739322,0.96180207,0.8712907,1.0808322,0.13509926,0.21517514
79,affect,-0.01433755,-0.32420006,-0.18265726,-0.49988654,1.4751194,-0.55762,-0.0026378108,0.92678463,-0.46600908,-0.26444146,0.5389692,0.050608076,-0.00593836,0.27796108,-2.2329519,-0.05246003,0.95079833,-1.6158262,1.1200901,0.3625795,-0.35509193,-1.5102054,0.29624212,1.1384777,-1.3007102,-0.24922311,0.12257459,-0.33655673,-0.46868938,-0.0244824,-0.013779722,-0.843124,-1.1863234,-1.1384249,-0.25947464,0.24089861,-0.2853536,-0.9697553,-0.113326386,-0.9953642,0.2617009,1.3002609,0.18366109,1.5473067,0.17789035,1.06701,0.71594226,-1.5450615,-0.12291854,0.27865118,0.24585031,0.24669665,-0.15709491,1.3957317,-1.0189755,-0.012241405,-0.030074643,0.3180354,-0.95501435,-1.0754617,1.0636338,-0.2956697,-0.9861173,0.9201177,1.9324446,0.43674052,-1.6036288,0.9853364,-0.74782073,-0.0482308,-0.56179327,-0.55046195,0.17529681,0.08150783,-1.8266128,-0.011898007,-0.15290017,-0.52566445,-0.37896943,-0.729339,1.0978229,0.58101374,0.52450687,0.11882927,0.6721218,-0.06304941,1.3801405,-0.18546313,-1.1745182,-0.9502157,0.28797323,1.5204651,0.15731229,0.95066553,0.87239444,0.73773843,-0.075106844,-0.16138636,0.24810892,-0.9112516
80,possible,-0.42663527,0.4157779,0.15363888,-0.058473304,-0.039533675,-0.40758714,-0.12112983,0.0443902,-0.039666675,0.56821424,-0.15831833,0.15787639,-0.01862454,-1.0972906,0.0002932119,1.7100688,-0.05443086,-0.022505805,-0.26048365,-0.1152722,-0.41890696,0.3947896,-0.6342389,0.38789487,-0.54073536,-0.47700742,-0.0740437,-0.1408863,1.5944926,0.2702891,-0.9662199,0.7122131,-1.3041716,-0.12247475,0.30943444,-0.35394984,0.05594884,0.75208473,-0.097011305,0.5401645,-0.6331738,0.9127715,-0.61130434,1.0920944,0.2694362,-0.45007417,0.24024819,-0.6301163,-0.2809529,-0.7700575,-0.7973882,-0.89315605,0.1611823,-0.04544601,0.3878217,-0.37522998,0.31108132,0.30597925,0.720072,-0.17755894,-0.65725106,-0.19442524,0.47814643,-0.1013966,0.31314096,0.048371635,-0.078593664,0.0028278516,0.099390626,-0.32384217,-0.030427841,-0.19717593,0.17719227,0.24018833,1.239976,-0.29162812,-0.28362355,0.56266505,-0.8796942,-0.5444745,0.3348958,-0.07691985,-0.14342013,-0.20775832,0.14631091,0.0077444934,-0.35267067,0.83163744,0.9900619,-0.5145062,0.5195412,0.05212932,-1.6777707,0.3183462,-0.22426966,-0.303253,-0.9359887,0.0063149394,1.3912548,-1.1650645
81,too,-0.2398322,-0.8619771,0.007514008,-0.30424225,0.24836257,0.10865619,-0.5072982,-0.29221418,-0.21416405,-1.1652343,-0.44913304,-0.289067,-0.2920222,-0.71069384,0.6240984,1.0935279,-0.12957177,-0.26539952,0.54052585,0.7375807,-0.39562285,-0.65145457,-0.7899171,0.037561912,0.8706825,0.08426039,-0.11774951,0.93680745,-0.15589564,0.63402826,-0.014580743,-0.6938272,-0.85228986,-0.4523777,0.96856904,-1.0084586,-0.16882625,0.188728,0.12953745,-0.18575968,-0.69283074,0.28304765,-0.005860654,0.35390532,0.09487414,0.4808273,-0.5389741,0.22461691,0.82983834,0.25946122,0.36445656,1.1524144,-0.9523082,-1.178308,0.48361155,0.27490857,0.0019385762,-0.048262075,-0.703119,-0.46481156,-0.22214274,0.084857985,0.41430247,0.44144383,-0.4909703,0.4035554,-0.06585527,0.8984007,0.3787487,-0.3485267,0.25897437,0.39780354,-0.5645198,0.4338186,0.7570269,-0.34529287,-0.8767108,-0.86507463,0.93390745,0.009451553,0.47560447,0.2507336,-0.7508174,-0.628424,-0.022814626,-1.0847417,0.6102111,0.7170624,1.5474966,-0.38135874,0.65595406,0.4276832,-0.19302581,-0.19120021,-0.25402877,1.1239629,-0.49889418,0.14432578,0.2073896,-0.37964052
82,stop,-0.8065631,0.050383914,-0.3508094,0.14037171,0.89334726,-0.13232468,0.313259,-1.2529625,1.3394641,-1.196493,-0.8522985,0.75627214,-0.41950268,1.4014839,0.46913648,-0.2871609,-0.80130935,-0.35171697,0.5763329,-0.2153128,-0.5853961,1.0147442,-0.38671538,0.6138533,0.972522,0.86051166,-0.7936166,0.026916873,0.14765099,-0.24717085,-0.018610831,0.43161276,0.88299143,-0.11348286,0.42656624,-0.77543664,0.9269794,0.5410004,0.5326626,-0.34755406,0.21216917,0.9237628,0.8974276,2.0096767,-2.627446,-1.1636254,1.2548667,-0.2300598,0.7968601,-1.0540701,0.80574405,-0.28665873,-1.2463472,-0.051249772,0.41670337,-1.3175149,-1.2834884,-0.40308762,0.45862317,0.19221108,-0.550351,-0.23630269,-1.1461457,-0.78817517,0.29112047,-0.0027240051,0.41065234,-2.114772,-0.6731924,-0.48560122,0.5913101,1.0900688,0.93590903,-0.026214585,-1.2046927,-0.035810113,-0.53620577,-0.018197857,0.005919082,-0.33930385,0.3178946,-0.6095415,-0.6272573,-1.8151819,-0.3903811,-0.6046177,1.3627112,-0.65896815,-0.70367736,0.006258917,0.22560258,0.72300357,-1.1268363,0.32351705,-0.5422209,-0.45926508,-0.0824827,0.99199754,0.58675295,0.5799352
