,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1474,highlight,-0.025127575,0.17961021,-0.023721948,-0.005886563,-0.020371372,-0.010678968,0.013954172,0.013870945,0.0131728025,-0.009664558,-0.042713895,-0.11664787,0.043722037,-0.003048536,-0.022595543,-0.009808599,-0.17261003,-0.0019071959,0.08429822,0.0051847757,0.0077919345,0.028070528,-0.0075314725,0.0063180136,-0.018281657,-0.10528826,-0.049517423,0.021612575,-0.02805094,0.019690502,0.0023891814,0.026673773,-0.028123403,-0.06602967,0.023291472,0.12206232,-0.011330825,0.021350067,0.049194135,-0.044995226,-0.064594574,-0.06894781,-0.015090545,0.05134152,0.0040874244,-0.013890804,-0.03386663,-0.029432558,-0.013630092,-0.03337665,0.05623974,-0.026634429,0.009036797,-0.0089139175,-0.050067652,-0.04066492,0.0682348,0.22578466,-0.025656395,-0.0024295077,-0.050522767,0.006301755,-0.0069123995,0.032504223,0.024721568,-0.012607647,0.023693707,0.018345889,0.015045187,0.017669247,-0.014858276,-0.07457527,-0.037391346,0.02463947,0.02238668,-0.061268512,0.017260348,0.015376348,0.006030469,0.024944007,-0.09678664,-0.046831835,-0.10033844,-0.24298693,-0.03739908,-0.013073247,-0.013880904,-0.102654256,-0.01845622,0.09809935,0.042338442,0.066229105,-0.018855283,0.0064035174,-0.03980841,0.025611676,0.046928138,0.06284756,0.019770218,-0.024559233
1475,urban,0.023499086,-0.14405833,0.084216945,-0.022129249,-0.007838288,-0.02150498,0.009592371,-0.06518105,0.038582973,-0.015501787,0.057107344,-0.06339624,-0.15716624,-0.060081806,-0.038906045,0.021271123,0.09501388,-0.055132043,0.15025932,-0.0074949707,0.03294726,0.055822253,-0.0006971485,-0.058012363,0.06029764,-0.13776316,-0.097817235,-0.0428315,0.01092087,0.030669017,-0.014320367,0.000909099,0.034054123,0.014737904,-0.15632837,-0.17916112,0.0022768234,0.0015017267,-0.096194506,0.07692347,-0.1567976,0.08025011,-0.02012076,0.04689013,0.013764007,0.014078689,-0.07498343,-0.023551388,-0.037774578,-0.029019564,-0.09142808,-0.041812234,0.028857047,-0.030835276,-0.07320046,0.08705548,-0.045404866,0.10686425,-0.050760698,-0.010975712,-0.03513154,-0.022895467,-0.030848557,-0.0216562,-0.008078138,0.04305135,0.09147248,0.09083865,0.10275775,-0.049915116,0.06658706,-0.036487613,0.052464884,-0.083218075,-0.072644144,0.13595201,-0.07506516,0.0076575666,-0.024457322,0.047158655,0.09434029,0.014378,-0.040386446,-0.07949597,-0.032638356,0.01883709,-0.029216241,0.16674687,0.023959663,-0.0052031404,-0.05667554,0.061878383,-0.04298883,-0.06342359,-0.05929511,0.0028463702,0.02006986,0.031756025,-0.0079236,-0.025248284
1476,perhaps,0.21863326,-0.007772541,0.09409751,0.12898624,-0.04710655,-0.027202368,0.07264474,0.054256905,0.11933099,0.08168923,0.12066737,0.0032384358,-0.045342047,-0.052308466,0.15075816,-0.0032283654,0.28939515,0.028497655,-0.0043760915,0.07187815,0.008142727,-0.07374815,0.016151968,-0.105532505,-0.0041763415,0.072779246,0.07765753,-0.17601112,0.011899731,0.039526626,-0.030883389,0.027189111,-0.15411879,-0.068658315,-0.03430825,-0.20816085,0.006732786,-0.052496824,-0.08050404,0.11339141,-0.052014507,0.062014267,-0.017350845,0.20756061,0.21325958,-0.028468976,0.015647689,-0.11212818,-0.0740947,0.12364943,-0.11426852,0.032715473,0.0014214508,-0.034615394,0.22734305,-0.13575004,-0.053329505,-0.24384615,0.075061806,0.02285312,-0.022294328,0.1201491,0.019104388,-0.078784786,-0.10094426,0.05609926,-0.057513755,0.08246226,0.03483636,-0.13033159,0.058401857,-0.04002783,0.06657729,-0.0915201,-0.034713425,0.12035453,-0.16462213,-0.073463365,0.15614007,0.018638691,0.038685314,-0.03170252,0.051540673,0.26643977,0.14264573,0.12912758,0.02370447,-0.04500528,0.07339396,-0.20703834,0.13607873,-0.07032342,-0.14023674,0.03874335,0.076612584,0.05407305,-0.011453522,-0.002204585,-0.09158078,-0.10730549
1477,generation,-0.03636886,0.040699836,0.23721333,-0.11071182,0.1618312,0.0019397917,0.034772635,-0.07356372,-0.124332696,-0.13507144,0.082261086,0.089821056,-0.12897418,-0.11874291,0.17295766,0.08117858,-0.112849966,-0.011351368,-0.08872535,0.12199009,0.028907228,-0.027602488,0.08511769,0.12290575,-0.04996091,0.047224797,0.06337847,-0.033038326,-0.15832476,-0.14319928,-0.04518876,0.10734338,-0.06459914,-0.2048993,0.13230465,0.11696659,-0.08601143,-0.0498975,-0.15665726,0.057822935,0.22941826,0.14687148,-0.09794532,-0.024715623,0.0064154826,0.03362006,0.120692715,0.013787039,0.014352105,0.07158684,0.089292474,-0.08681966,-0.18631975,0.050060943,0.07725926,-0.11427225,0.0064180256,0.22155276,-0.05754879,-0.08995646,0.007040297,0.016907994,-0.012273753,0.11292063,0.095175415,0.0723371,0.040052913,-0.10127209,-0.08495203,0.045361742,0.057002004,-0.053585865,0.16854762,-0.2033548,-0.11777776,-0.006403333,-0.15101133,-0.06831359,0.28499812,-0.051222913,-0.31272072,-0.18196687,-0.021089962,-0.24947324,0.036227517,-0.10698696,-0.07747321,-0.09418701,-0.05308918,0.034980886,-0.19867028,0.07364117,0.047251556,-0.02514675,0.04840305,0.09255919,0.09648515,-0.1239212,-0.07225668,-0.08706961
1478,existence,-0.18153435,0.1618738,-0.1465796,0.1142132,-0.01845071,0.020686196,0.008627761,0.028226417,-0.08146176,0.07048267,-0.44739595,0.3004242,0.32374015,0.009737203,0.010213257,0.040508173,-0.3783861,0.040026814,0.03942358,-0.05003224,0.019563397,0.021770023,0.032860186,0.08541892,-0.020246265,-0.04885456,0.0018992586,0.13873805,-0.025848176,-0.022596575,-0.047258005,0.0290093,0.04568491,0.06347413,0.0710656,0.41350865,-0.101731986,-0.06727813,0.16295537,-0.15999262,0.080857284,-0.011114326,0.064755544,-0.18261829,-0.044166517,-0.052240502,0.036167398,0.2113229,0.035075355,0.0130654415,0.089692116,-0.00028599048,-0.11688174,-0.06707748,0.0542887,0.09285807,0.22054346,-0.105692215,-0.05144109,-0.04873174,0.029413953,0.04100658,0.034532443,-0.039023846,0.043618817,-0.060340986,0.0071629398,-0.08190922,0.055128895,0.062919036,0.005884303,-0.011198818,-0.084667824,0.11551666,0.051698465,0.06207332,0.05898487,0.04925657,-0.07213598,0.0392434,0.05949904,0.013868935,0.061328,-0.34966046,0.0798763,0.004054273,0.014109085,-0.35068366,-0.021721195,0.11878094,-0.032237694,0.13652514,0.030221634,0.01888612,0.051924203,0.037044626,-0.063069336,0.14675494,-0.03649003,0.03708985
1479,mediterranean,-0.104127795,-0.034292735,-0.041909747,-0.06176425,-0.0034278939,0.0039917505,-0.057295896,0.1005362,-0.014706237,0.06957102,0.087365165,0.020201007,0.03735937,-0.035688028,0.07131217,-0.041695315,0.079847895,-0.060560897,-0.12564637,-0.014715458,-0.027313968,-0.11687174,-0.021322299,0.05589635,0.12071504,-0.005646631,0.0074847518,0.08076484,-0.043998487,0.10058582,0.039180905,-0.046888,0.017145881,0.022651989,0.0880197,-0.009750507,0.013651609,-0.017661227,0.0025077085,0.01772158,-0.05014669,0.09472259,4.764667e-05,-0.018078588,-0.009572329,0.017936109,-0.020793116,-0.1004209,-0.0060382397,-0.029706642,0.17151101,-0.025317313,-0.026918637,0.091566324,0.13940895,-0.05408681,-0.09521064,-0.10578052,0.05382075,-0.030207565,0.037324883,-0.051653445,0.025696605,-0.029218748,0.012738902,0.039505888,-0.21053118,0.10490219,-0.021532958,-0.048601504,0.0274803,0.0062823426,0.04459843,-0.01992882,-0.010049834,-0.01311291,-0.018507838,-0.07635004,-0.08467434,-0.115174405,0.12993397,0.03433826,0.13028742,0.07721074,0.0023028469,0.062009446,0.14222176,-0.14965455,0.015442064,0.0074374503,0.0464175,0.12452112,0.009731995,0.05837408,-0.025151074,-0.039273713,-0.017963056,0.010001841,-0.046339344,0.09535189
1480,noaa,-0.04863238,0.15410689,-0.017566208,0.0100123985,-0.03696985,0.011599546,0.055924084,0.027300416,-0.004426646,-0.0094418265,0.009633151,-0.036170427,0.012704352,0.021804707,0.044273444,-0.021167116,-0.05823483,0.00980209,0.06870466,0.014798418,0.0024858029,0.002876331,0.033646915,-0.012853294,0.01187283,-0.08431402,-0.007844963,-0.0022285446,0.02373123,-0.002843116,-0.017942289,0.004705187,-0.0047765626,0.09617498,0.04841671,-0.1697273,-0.030204674,-0.0065643643,0.061748344,-0.025990043,0.024897516,-0.057510674,0.009414227,0.005769372,-0.012795824,-0.019757712,-0.038087565,0.026421582,0.012668186,-0.005093556,-0.010285085,0.0044695847,-0.0069924714,0.021761551,0.010735257,0.062403813,0.07274193,-0.053827215,-0.012282529,-0.027498191,-0.0038100802,0.066130675,0.009118979,-0.010881693,0.021700872,-0.015166712,0.08748042,0.017245593,0.053848535,0.01783978,-0.051867723,-0.08393668,-0.027168259,0.055646926,-0.00040425576,0.075183086,0.0071725342,-0.0004819897,0.0136625,0.018706735,-0.0011007693,-0.020778026,-0.0786517,-0.1905668,0.047582433,0.05298103,-0.017324613,0.14329255,-0.00043768462,-0.06487582,0.007434489,-0.030341994,-0.014520128,-0.05702318,-0.007198369,0.0056455825,0.05609748,0.09209436,0.009292842,-0.040015314
1481,debunk,0.04448086,-0.15217263,0.11632611,0.017309366,-0.05011813,-0.022305865,-0.07484039,-0.011911521,0.03213898,0.12572716,0.13195507,-0.048665434,-0.045074046,-0.00916971,-0.052950606,-0.0009668257,-0.09465973,0.038224157,0.03000607,0.060747754,-0.11251272,-0.021696087,-0.0015561245,-0.023211403,-0.0066002547,-0.15797137,0.1401969,0.09430352,0.034293447,-0.04348952,-0.028842123,0.07989101,-0.09813273,-0.089806244,-0.0039997646,-0.13206907,0.026256042,-0.028750977,-0.14221205,0.11697883,-0.0039675436,0.07277862,0.051937137,-0.16090448,0.054197464,0.009004736,0.027201459,-0.038942248,0.070156105,0.03351729,0.235258,0.025381826,-0.28514627,0.08671485,0.20183517,0.31164435,-0.22446443,-0.01118101,0.108319275,-0.08813186,0.056889854,-0.007671727,-0.00812588,0.036090545,-0.090061754,-0.026522012,0.018517936,0.17548324,-0.24028149,-0.028991623,0.057141613,0.031195235,0.083554246,-0.024114426,0.013683009,0.47283036,-0.0057640276,0.033463325,0.074397504,-0.08933215,0.039891,0.026477365,-0.09722857,0.033208262,0.030902999,-0.019591026,0.110029496,0.10716004,-0.010754919,-0.00055936753,0.09678957,0.05639145,0.009139744,0.017946212,0.061239477,-0.030254724,-0.112507954,0.25203133,0.013943636,0.019369615
1482,catholic,0.14293504,0.08763043,0.048302177,0.021957155,-0.0068700784,0.015854675,0.011819836,0.028345296,0.030663738,0.06204647,0.053941306,-0.049852487,0.0534723,-0.050489027,-0.0013604664,0.018994935,0.023492886,0.029500913,0.12981091,0.0026213697,-0.040151525,0.01158291,0.08060338,0.006771637,-0.020216815,0.01754712,-0.030566715,0.05140853,0.0096123675,-0.036101285,-0.0112479925,0.012648487,-0.048186325,-0.0981564,-0.064972855,0.03992174,0.024057887,0.002026001,-0.14047596,-0.011300843,0.032425173,-0.13655414,0.018098947,-0.117529675,0.061072033,-0.021888413,0.07569534,-0.010722276,0.031761,0.00408585,-0.012739248,-0.005983273,-0.09568941,0.037502058,0.061374057,0.01567629,0.008481782,0.13140896,0.052670546,-0.022692647,0.043062683,0.015404419,0.014854121,0.027219469,0.01280877,-0.033454336,0.037837803,-0.022705592,-0.024864644,0.0030763675,-0.010912141,0.0331648,0.027925642,-0.027265422,-0.019537384,-0.07697476,0.00013218872,-0.02568919,0.01051717,-0.023651,0.097000666,-0.085132085,-0.10935648,0.08544685,-0.10532097,0.03568007,-0.04518454,-0.01275309,-0.012171597,0.09764117,-0.032553166,0.0060470914,-0.015176206,0.01619285,-0.00038634313,-0.021026934,0.0022943676,-0.041498538,-0.011242649,0.02868922
1483,involve,-0.09804532,0.14696588,-0.041644856,0.029806131,-0.014558119,-0.003580027,-0.052953437,0.075420275,-0.04302737,0.02488708,0.09255779,-0.42394695,0.29217896,0.05749691,0.007560254,0.008175151,-0.03937297,0.017067384,-0.06864489,0.035044793,-0.019186664,-0.04597327,-0.022743823,0.04789101,0.05546686,-0.010060118,0.13326767,0.016476933,0.057423025,0.01682153,-0.011367732,0.078739144,0.0020668947,0.14937231,0.04477634,-0.29376498,-0.05659045,-0.024443973,0.23605186,0.030855346,0.039575636,-0.038852148,0.02159679,-0.13321246,0.0015254727,-0.013921721,0.10441189,-0.24954925,-0.019564385,0.0004962045,0.1284492,0.021760404,0.0029898756,0.047037587,0.041523963,0.4201167,-0.032607824,-0.1598477,0.046642162,-0.011969631,0.018496895,0.035850286,0.004599522,-0.02414248,-0.011042366,0.046564545,-0.12504068,0.005840008,-0.062497936,-0.0024231556,0.010405455,0.054614376,0.06740808,0.09772279,-0.031727873,0.0066199126,-0.009336084,0.0159928,0.02880117,-0.07042886,-0.12471938,0.00011874398,-0.04171426,-0.025167082,-0.0017383526,-0.037299685,0.08694377,0.38766602,0.0040777903,-0.0007576767,0.15272044,-0.06913255,0.032341067,-0.08404381,0.062194772,0.03415771,0.01085434,0.09069666,-0.024875065,0.042597845
1484,definitely,0.060199868,0.17177592,0.09919774,0.09068828,-0.02911895,0.0023137925,0.0038023533,-0.08403205,-0.0074960734,0.028834635,0.11341238,-0.15313958,-0.07292939,0.02127835,0.044066265,-0.010081469,-0.08873075,-0.015189523,0.08487267,0.0054712617,0.0009671296,0.03578399,-0.004119825,0.02704855,0.010205512,0.14033312,-0.00733249,0.044298295,-0.0099113835,-0.061153762,0.0021001024,0.0067798975,0.030949008,-0.01322343,0.021035507,0.24405858,-0.009518784,-0.053301558,-0.19549409,0.06450904,0.06463495,-0.10832647,0.01370207,0.112457745,0.025422085,-0.027181026,0.06923739,-0.06396652,-0.009050561,-0.070318505,0.30243886,0.011479723,-0.06109793,-0.008636226,0.06906788,-0.08642041,-0.1148474,0.28807008,0.008070828,-0.066916615,-0.016359495,0.049590603,0.027265543,2.7586686e-05,0.005156559,-0.0070172437,-0.003177001,0.0030124679,-0.032418996,0.04813331,0.013038543,-0.12033894,-0.013644095,0.022138432,0.064192206,0.048927017,0.01788019,0.0034495927,0.048249908,-0.054357354,-0.19799805,0.012861629,-0.1068774,-0.055952124,-0.08415516,0.018085722,0.046180617,-0.08116806,0.004181427,0.17321306,0.22054549,0.022391764,-0.008913417,0.01469448,-0.0108158495,0.026030602,0.022936603,-0.06595013,-0.020547915,-0.016288448
1485,least,-0.36258236,0.3565752,0.008864647,0.31121325,-0.06723398,0.05095104,-0.026686328,-0.58686393,0.017255794,0.11745005,0.27963454,-0.24895671,-0.20068727,0.028096158,0.22634958,-0.14889045,-0.18804331,0.067007326,0.4421325,0.07730211,0.02477931,-0.117811106,0.12890829,0.1102887,-0.17037591,-0.12984577,-0.11879592,-0.0375016,0.013900986,-0.2724289,0.06613671,-0.013211874,-0.44948232,0.388476,0.18209453,0.16890642,0.17362697,-0.034891397,-0.121317185,-0.3107721,0.45534158,-0.52612936,-0.1212565,0.03952823,0.12228045,-0.0060921996,0.00470644,0.54708815,0.025764434,-0.32003468,-0.14536531,0.016907396,0.48549503,0.017254978,0.12702942,-0.08561117,-0.2982472,0.121990874,-0.053620577,-0.06904073,-0.081931524,0.24447268,0.12627283,-0.0048461836,-0.023710443,0.021812249,0.45723978,0.12718076,0.18966934,-0.026102051,-0.12373139,0.05537866,-0.0017179837,0.25258744,-0.013189911,0.34788334,-0.009560674,0.077455714,0.3541799,-0.08038858,0.6875518,0.1488697,-0.59325045,0.03927226,0.6987556,0.23077886,0.1853219,0.0714352,0.021340633,-0.04946026,-0.27370223,-0.32025346,-0.14274393,0.1099802,-0.053419903,0.00022491136,0.36296993,0.630989,-0.021523947,0.047507256
1486,complete,0.090291135,-0.037882615,0.09145673,-0.14224921,-0.037366755,-0.027802879,-0.25564864,-0.11324869,-0.021768274,-0.023626225,-0.065043464,-0.17422521,0.021278974,-0.04130511,0.027254594,-0.097936116,-0.07552032,-0.08298005,-0.08514432,0.041184653,0.017813357,-0.065238275,-0.019453393,-0.004059848,-0.06630127,0.05006972,0.02474638,-0.0069978144,0.08225629,-0.061564982,0.022792194,0.03512709,-0.14535512,-0.24001369,0.10867275,-0.09096953,-0.011658232,-0.001385105,0.06785856,-0.015250882,0.078170516,0.036704756,0.018839577,-0.030885864,0.04135363,-0.025264736,0.0505403,0.065461986,0.04466673,0.015283756,-0.12029171,0.023584291,0.03172076,0.017908288,0.025721865,0.055941354,-0.09933975,0.25669467,0.02255254,0.0052360906,0.0038818056,0.0131614925,0.02530313,0.005730775,-0.035486948,0.030705621,-0.10617878,-0.13609311,-0.06871958,-0.02267886,-0.025350777,0.24414867,0.020099336,-0.044748195,-0.054303456,-0.058062334,-0.07121854,0.01035265,0.16392286,-0.09304426,0.11611609,-0.09505113,0.00062944484,0.17402296,-0.042396486,0.11686372,0.0598409,-0.080848515,0.00777834,-0.13410725,-0.34334067,-0.13079391,-0.015285173,0.06496738,0.06486851,-0.055315003,0.081359744,0.025750112,-0.008481514,-0.04503807
1487,counter,-0.05809308,-0.13258651,0.07765942,-0.000477758,-0.013402042,-0.030633057,-0.12315515,-0.051459894,0.024667015,-0.014971207,-0.12461107,-0.026197039,-0.014140441,-0.044252507,0.04888124,0.008043882,-0.05733097,-0.018409232,0.0009525834,0.01976419,0.043114517,0.024288233,0.019369395,-0.04141947,-0.008014632,0.13337107,0.023289246,0.004739651,-0.020300835,-0.042138882,0.024493434,-0.019455664,-0.0005539949,-0.021763915,-0.03023523,0.09790895,0.035799712,0.013397176,0.14256997,0.014054725,0.0077738278,0.02775056,-0.016682677,0.06500909,0.0642444,-0.032152977,0.045775853,0.014235771,0.036188982,0.013683188,0.0216421,0.02067095,-0.104679756,-0.046793114,-0.008841534,0.009902851,-0.17518593,0.0023184107,0.042085662,-0.060291063,-0.012646672,0.05714589,0.03835763,0.04450823,-0.016880427,0.00024435317,0.06518684,0.011437897,-0.0865642,-0.057596236,0.0153217865,0.02975176,0.010092561,0.12371438,0.004355259,-0.061099198,-0.039438393,-0.0281111,0.083642036,-0.09248185,0.020839622,0.1367733,0.19640502,-0.082375005,-0.11853928,0.06597149,-0.026055405,-0.014807755,0.026663944,0.0019333506,-0.026886683,0.012670675,-0.038291506,0.049685437,-0.006092397,0.00075718213,-0.038779985,-0.15027684,-0.011971489,-0.042069163
1488,raise,0.038564384,-0.17440514,-0.004475027,0.12025186,-0.038833447,-0.015132068,0.017543275,-0.0627168,-0.048004597,0.08023648,-0.22166258,0.11072304,0.027212521,0.063400626,0.0006518029,-0.05539311,0.027657557,-0.058845855,-0.03259573,0.03123437,0.034797303,0.060878962,-0.10531749,-0.032078315,0.044432733,-0.18810777,0.025510142,0.06084886,0.04300645,0.012722277,-0.053517032,-0.0891992,-0.049208276,0.035939395,-0.09038125,-0.026396621,-0.024077859,-0.025672888,0.044693407,-0.045432538,0.036067203,0.13482484,0.02651665,-0.09629803,-0.037032973,-0.06591925,0.3297442,-0.11343543,0.04860799,0.09449866,0.053186595,0.0004379785,-0.07194407,0.034280144,0.015856368,0.2621209,0.04335893,0.10320926,0.011184051,-0.03748803,0.091972955,0.03954153,0.016215775,-0.018087817,0.027241988,-0.079000935,-0.08391716,-0.0018950857,0.052627165,0.04210434,0.06174902,-0.13235196,0.032969784,0.19889152,-0.005629096,0.148562,0.025038581,0.004346575,-0.010289673,-0.04911129,0.06763842,-0.16785318,0.040655423,-0.15565017,0.025649277,0.034269545,0.10756382,0.23375833,0.025901916,-0.1070965,-0.07058847,-0.1983536,-0.0064372113,0.07558626,0.060341116,0.033861365,-0.08841617,-0.034628868,-0.045652065,0.10975072
1489,awareness,0.07991831,-0.30352956,0.079042576,0.07511013,-0.045124855,0.031066,-0.051955935,-0.011677478,-0.03635357,-0.0005263328,-0.046704203,0.0005858366,-0.12019545,0.064683616,-0.043269604,-0.024165286,-0.05821127,0.04474204,0.016969685,0.028607268,-0.054703135,0.00012212171,-0.047498565,0.06444235,-0.04225826,-0.25926512,0.015842533,0.040305294,0.056601014,-0.037712775,0.021029936,-0.030373117,-0.06244826,-0.11243434,-0.011829189,0.0030194025,-0.0067743976,-0.0033683893,0.010738937,-0.10437437,0.012558415,-0.08412141,0.038256083,-0.08320385,0.008854327,-0.048015974,0.12157154,-0.025159778,0.025435807,0.09764927,-0.06223374,0.038308598,-0.026172062,0.0775395,0.039305937,0.13093409,-0.1137442,0.14502385,0.0011695466,-0.004500792,0.056619488,-0.006544955,0.029806212,-0.036781676,-0.023249447,-0.0070355027,-0.12625155,-0.0375183,-0.016841989,0.028031122,0.0057136756,-0.010519011,-0.006970936,0.081372924,0.02286957,-0.08848148,0.021167684,0.010428424,-0.14535613,-0.07617464,0.18130785,-0.11873948,0.03275168,-0.017936543,0.0061112028,0.09962283,-0.09060334,0.12546793,-0.00077455,0.064658724,-0.012566506,-0.15491876,0.03624193,-0.056208234,0.052190796,-0.02346118,-0.08001722,0.0034366169,-0.01826298,0.119867325
1490,attention,0.034337208,0.11634961,-0.17545782,0.009329499,0.005233219,0.0679858,0.07373794,0.039139695,0.086281136,0.09799348,0.02848648,-0.005300208,-0.033444963,-0.06032328,0.065393925,0.014554278,0.23306675,0.05181669,-0.16120736,-0.06363394,-0.052328978,-0.134529,0.12860496,0.010847943,-0.0154085895,-0.10376787,-0.037356522,0.0070987185,-0.066562355,0.014840611,0.049863916,0.025082944,-0.080078304,0.13235278,-0.12530263,0.084952004,0.04425651,0.035787,0.031619996,0.056124732,0.014209376,-0.021143343,-0.017874599,-0.08402365,-0.005623677,9.68962e-05,-0.093401216,0.038135014,-0.00030914036,-0.18235801,-0.075139545,-0.06901784,0.16459478,0.057300057,0.10046233,0.007693981,0.26222,0.032779124,0.023011876,0.0020130987,0.037358332,0.04509571,0.04393155,0.025555307,0.028780298,-0.028973479,-0.0295819,-0.039978914,0.08883436,0.054625455,0.0008443285,-0.020201288,0.010797234,0.091137774,-0.0019762558,0.04567776,0.0848578,-0.033460192,-0.12148795,-0.061133187,0.05823006,-0.1859842,-0.20309384,0.09246535,0.14398259,-0.04717001,0.048574675,-0.07550678,0.015844153,-0.021340884,-0.012597046,0.055418767,-0.06366452,0.08862324,-0.039455954,-0.038485758,-0.1261653,-0.039464887,-0.034755316,0.106088094
1491,alarmist,-0.051729433,-0.22926006,0.0699467,0.08144664,-0.12681419,-0.0460735,-0.07533813,-0.1273142,-0.017849535,0.08044684,-0.021007912,0.113662034,-0.16089365,0.029979423,0.0679665,0.047732133,-0.13604666,-0.054034732,0.08511776,0.022232555,0.01190729,-0.021364752,0.08338834,-0.021326581,0.068398185,0.11867967,0.055577286,0.045756817,0.056978963,-0.03847135,-0.06028911,0.011836995,-0.06085485,-0.015574211,0.039063115,0.10323299,0.011271347,-0.059589747,-0.009239488,0.027767412,0.03227762,0.056158435,0.1283352,-0.03666045,0.03635387,-0.026314124,-0.0043382356,0.13948447,0.002528963,0.07416726,-0.23797615,0.015551554,-0.03953831,0.023768494,0.12827861,0.19702864,-0.11383421,0.005015011,0.04656769,-0.06870374,0.08907521,0.14747727,0.053708356,-0.04114642,0.028492542,-0.083621986,-0.029389905,-0.21119502,0.010826922,0.022301009,0.020047259,0.07537904,-0.011985921,-0.049763944,-0.004042958,0.022211935,0.017331501,-0.046092637,0.03065754,0.08131102,0.017083656,0.0711898,-0.08050883,-0.05226962,-0.010578016,0.08966242,-0.060867086,0.07254854,-0.024475351,-0.11264963,0.04707857,0.0061127045,-0.012717552,-0.052931633,-0.035922788,-0.0450174,0.03142391,-0.037011284,-0.041059285,0.0054425136
1492,interview,-0.043072656,-0.41638348,0.088348165,0.092849426,-0.04380165,0.05307428,0.14791648,-0.07944792,0.004487316,0.0030460744,-0.036517594,-0.045492765,0.21763842,0.009155882,-0.04767242,0.04012057,0.43073788,-0.009403672,0.044998366,-0.10803662,-0.09349695,0.060927205,0.0432922,0.032868892,0.024266098,0.1996492,-0.05254675,-0.07219241,0.028775029,0.038741954,0.067195594,-0.0044416054,0.038400203,-0.13230786,-0.094639614,-0.23664533,0.021060254,0.037990775,-0.031762224,-0.22825171,-0.06425713,0.03057588,-0.036226314,-0.13667595,-0.10360473,0.035857942,-0.016130913,0.0625799,-0.01289285,0.007951303,-0.2298762,0.03114088,0.061558727,0.039788265,-0.0309599,-0.11195305,0.107968904,-0.16053236,0.031258304,0.12878248,-0.014408924,-0.13294056,-0.009568243,0.024326261,-0.053826317,0.0033492157,0.040818796,0.298611,0.01942144,0.012157817,-0.061883442,-0.08735117,-0.06303037,0.13606979,0.019570412,0.09017512,-0.030063566,0.0073839175,-0.15438178,0.11570056,-0.064793065,-0.15135315,-0.29091924,0.15839414,-0.082306735,-0.05520043,0.0796117,-0.109200776,-0.006169533,-0.041798595,-0.19526473,0.15414378,0.065351576,0.001278484,0.0013013241,-0.063102715,0.07148338,0.2700006,0.036645643,0.1732897
1493,range,0.042164315,-0.022586005,-0.11647695,-0.008069878,0.0044068224,0.001101203,-0.08072076,0.047602683,-0.04347429,0.035933603,-0.01800154,-0.05607099,0.2196227,0.0152227925,0.005945073,-0.014200227,-0.11514906,-0.009450295,0.004290194,-0.007475314,0.0021534925,-0.106932774,0.02696806,0.021444455,0.03318159,-0.001814885,-0.0005464598,-0.012468626,0.06740576,0.015450638,0.022340281,0.015205889,0.0118570225,0.03667587,0.13305092,-0.09462003,0.027293155,-0.017106619,0.20759551,0.06327323,0.013301561,-0.07360055,-0.017069181,0.015420644,-0.0027918718,-0.010647423,-0.024595873,0.051087473,-0.0060942,-0.00059619604,0.13755806,0.02706405,0.025556874,0.015259464,-0.019334989,0.14672245,-0.044548362,-0.05229344,-0.012164002,-0.012431616,0.0062649157,-0.027003512,0.022924403,-0.0037110464,-0.024746455,-0.005220424,-0.098285295,-0.035669003,-0.0025243436,0.0039481744,-0.024008203,0.12107903,-0.03220874,0.031820457,0.018494833,-0.107516654,-0.0066483403,0.027390981,-0.029762406,0.009413818,0.119976655,0.019530168,0.07258173,0.092139006,-0.105935305,0.0028291524,0.019811656,0.03284369,0.005501155,-0.0058643604,-0.040125474,-0.03759566,-0.009071443,-0.0040941,0.0025471302,-0.008153497,-0.045563914,0.030650595,-0.035916153,0.037340015
