,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1322,revolution,0.0025877068,0.014377541,-0.006627036,-0.054668285,0.03886055,0.009926182,-0.037508406,0.049391214,0.0016247052,0.04025668,-0.038807154,0.036459208,0.031101333,0.03781148,-0.0005595998,-0.0013572237,0.0029295734,-0.005673226,0.08703619,-0.049776874,-0.031732026,0.013482298,0.16161317,0.02503381,-0.042443737,0.03353183,0.03503933,0.04069169,0.049875367,-0.032938,-0.024903309,-0.031539187,-0.02566162,-0.0016464812,-0.003527107,-0.044572324,-0.108429156,0.05683292,0.025748057,-0.02064933,0.0200027,-0.008879124,-0.0028546737,-0.0318751,0.03603839,0.024232814,0.11254388,-0.023668177,0.011807396,0.042858917,0.0060834573,-0.008474746,-0.0798387,0.02514583,-0.0037151773,0.0031680132,0.006571359,-0.023652105,-0.033361778,-0.009135696,-0.00883007,0.03323545,-0.035249144,0.099379614,0.0056592254,0.024676228,0.009785987,0.03848898,0.025869707,0.060305472,-0.0058983555,-0.02075858,-0.009890652,-0.037422925,-0.010693698,0.03797879,-0.0018043185,-0.010087863,-0.007843806,0.004188119,0.009977247,-0.04306345,-0.019008312,-0.0042214463,0.0066595627,-0.07634022,-0.027209897,0.019696906,0.00044445973,0.03310678,-0.015766248,0.008353514,0.037340157,-0.0063832826,0.014844324,-0.0137336925,-0.0025791158,-0.043148156,-0.0064458577,-0.026314477
1323,institute,0.009649167,0.0027120172,-0.05191663,-0.015766729,-0.074141204,-0.017013729,-0.025464408,0.09668898,0.042160742,0.038436312,-0.020191992,-0.020793322,0.026259687,-0.057523187,0.04519335,0.030284656,-0.020171108,-0.021776013,0.19162829,0.0053862347,0.03498514,-0.1820683,-0.026800422,-0.036779005,0.09708354,-0.006382328,-0.007457026,-0.019405138,0.116940655,-0.012743035,0.0032894588,0.059909116,-0.08607082,0.02629168,0.022728706,-0.019481365,-0.18220459,-0.121072695,0.06773458,-0.036547422,-0.01370184,-0.04492784,-0.0062820152,-0.05598482,-0.06571193,-0.0058277994,0.0030330545,-0.1176781,-0.050953478,0.011790661,-0.033756923,0.043030925,-0.07366834,0.0020519427,0.024118839,0.12208314,-0.017298887,-0.01772403,-0.014419255,-0.1781856,0.049680278,0.0059377067,0.02007807,-0.06319133,0.023427753,-0.020127235,0.002229322,0.018044181,-0.02949112,-0.20841376,0.011185794,0.0125244055,0.0064039445,0.0024905028,0.01981185,-0.045816183,0.071382195,0.022686288,-0.0017418774,-0.011179659,0.14723384,-0.025911318,-0.0039493917,-0.009206138,0.2039361,0.07052326,0.032267645,0.025184091,0.031276394,-0.025976293,0.010780685,-0.021834264,-0.101204894,-0.04865074,0.00022688461,0.044188786,-0.034765877,-0.053350806,-0.013190958,-0.0070256516
1324,nice,-0.03740238,-0.0891836,0.024557259,-0.16638649,-0.14448303,-0.08792635,0.012503584,-0.0011281974,-0.10550973,0.02469136,0.041149314,0.113217734,-0.0031004054,-0.033521656,0.21429254,-0.038223967,-0.004609643,-0.014082299,-0.1395348,0.1531869,-0.01108286,-0.012600547,-0.024794828,0.024036838,-0.0814816,-0.002723348,0.017005797,-0.35430786,0.12335155,-0.018743444,-0.026044633,0.057682794,0.105504274,-0.00631797,-0.0017431295,0.065427914,0.029065533,0.14910279,0.070379436,0.07194816,0.08949298,-0.094432086,-0.03722258,-0.07912149,0.07920544,-0.055633064,-0.29548258,-0.039779224,0.008742721,0.055045806,0.056793164,0.2528525,0.34012672,-0.08309712,-0.061969258,0.07432225,0.019995404,-0.04505357,0.14072219,-0.17375748,0.051038377,0.047855664,-0.027502857,-0.026648631,0.034815405,-0.24699967,0.020587832,-0.055498276,0.109860614,-0.03855304,0.0158072,-0.040706787,-0.014283763,0.0192695,-0.0117981,0.10226722,0.027296526,0.023448557,0.08319908,-0.020676503,0.098108284,0.22105637,-0.15202907,0.27552983,-0.20029794,-0.1392098,-0.008796934,0.18383776,-0.017303262,0.033671927,-0.04150767,-0.081710905,-0.11063674,-0.03132822,-0.00071075343,0.016597614,-0.036925916,-0.19836892,-0.004425089,-0.03793419
1325,comprehensive,0.047141813,0.012206972,-0.04369823,0.03710991,-0.027699752,-0.10040965,-0.09988017,-0.046012428,-0.16791536,-0.044241108,-0.06552137,-0.11803271,0.06267487,-0.04581466,0.050278682,0.025169697,-0.05075382,-0.08230778,0.057822138,-0.18722722,-0.0022524889,-0.08157442,-0.09431232,-0.00613361,-0.011449289,0.10650551,-0.055309944,0.15959935,-0.0110855615,-0.026771454,0.034003254,0.027412703,-0.1804308,0.022821063,0.102033176,-0.053756874,0.045095824,0.105023436,-0.15916246,-0.17037916,0.007833216,0.0079546515,-0.049119312,-0.09036962,-0.046829563,-0.015125359,0.16143887,0.1772292,-0.107095174,0.016587432,0.009184626,0.07794592,-0.26428056,0.011506518,-0.03502135,-0.0035075443,-0.052791245,-0.016162556,-0.07682676,0.16304302,-0.17195243,0.079879776,-0.07690651,-0.18677475,0.09796739,0.020607896,0.05980167,-0.108131796,0.08978057,-0.07865914,2.7861035e-05,0.015508356,-0.06260866,-0.013217332,-0.0043023773,-0.066625394,-0.08255552,0.045193184,0.039530426,0.03138036,-0.00043932057,-0.27042404,0.02347683,-0.18472299,0.04108932,0.12648362,0.033805437,0.07091097,0.049685862,0.030565783,-0.035497263,0.047506295,0.09300388,-0.023973601,-0.09799129,-0.007011377,-0.08629749,0.10025814,-0.025306605,-0.002923961
1326,koch,0.07487636,-0.14346479,0.116095275,0.19932511,-0.08026615,-0.13797942,0.100559115,-0.16021246,0.07454667,0.03935461,-0.16667768,-0.25616664,0.06273949,-0.2202239,0.12784833,0.17500897,0.0883672,-0.038283277,-0.0038379026,0.10487385,0.1958468,0.08269893,-0.1256059,0.08853987,0.028104207,-0.14305967,-0.02773224,0.055414878,0.17486317,0.06766346,0.061546255,0.08468458,-0.0564588,-0.07221048,-0.051014103,-0.081129804,0.20941253,-0.102475315,0.033176117,-0.03825852,-0.049706046,0.1315749,0.06335644,0.08220416,-0.07660651,0.22919124,-0.13558173,-0.09450681,0.0464929,0.06651528,-0.036358763,-0.1889771,0.14198357,0.13337956,-0.07079288,0.13659641,0.16617468,0.13892195,-0.108339556,0.11661455,0.013322706,-0.033093244,0.099926844,0.01606925,0.030160375,-0.04014744,0.093932316,-0.102541305,-0.12569728,-0.01927,-0.07996201,-0.027080089,-0.024865557,0.04162209,0.10726213,-0.13181059,0.2273918,-0.040306013,0.0057412176,-0.058742628,0.08077036,0.049194634,0.066996805,0.05869693,-0.19588073,0.10394454,-0.016262418,0.045317315,0.16310102,-0.22127773,0.023914551,-0.0044228523,0.14450584,-0.025568573,0.04801912,-0.07559246,-0.10577074,0.28361604,-0.058376208,0.07845069
1327,moment,-0.051824722,-0.064458415,-0.10364373,-0.1525402,0.32892182,-0.13208327,0.13063535,0.005065222,-0.011752122,-0.063129105,-0.12188603,0.10940349,0.0023431575,-0.047012225,0.24861309,-0.11045257,-0.050750244,0.09712122,0.06323399,-0.43766877,0.013879693,-0.01928013,0.0665376,-0.0631699,0.05997242,-0.075261004,-0.0036105104,-0.30195865,0.16162473,-0.06077082,0.016491687,-0.09986673,-0.08016317,-0.09496721,0.026262874,0.20643577,-0.028373055,0.3800781,-0.017069107,0.23590273,0.053301923,0.026788944,-0.24340664,0.29488173,0.23820157,0.0301012,0.41516295,0.263932,0.08628335,0.00094947434,0.07426885,-0.061783846,-0.44743887,-0.05919258,-0.05950479,-0.10631514,0.015610317,0.08116638,0.28711215,-0.36131692,0.02641803,-0.09585144,0.020268459,-0.5737705,-0.18324412,0.20002815,-0.12706642,-0.185828,0.07498794,-0.03608775,-0.18317984,0.030192776,0.13489425,-0.025761506,-0.07651553,0.07622146,-0.29140216,-0.09888294,0.05072475,-0.034309816,0.44629955,-0.16509219,-0.002819511,0.092671975,0.11288504,-0.2654723,-0.13501608,-0.019195713,-0.13434109,0.14775713,-0.06074151,-0.015463093,0.04153035,-0.058653224,-0.1926644,-0.05991601,0.24447154,-0.01829502,0.07694327,-0.12514973
1328,quite,0.054673895,0.017638136,0.017807776,-0.0227509,-0.26513284,0.029286593,-0.15653633,0.1612659,-0.04707677,0.06989773,0.127683,0.043830782,-0.027298886,-0.07082271,0.21427356,-0.13159302,-0.048120506,-0.12919995,-0.18143329,0.10407133,0.0483893,0.08758882,-0.1180737,0.017467836,-0.061936237,-0.06314442,0.03265973,-0.09267086,0.033658024,0.038361732,-0.025836524,-0.0342345,0.26572314,-0.003236479,-0.056213535,0.11711354,-0.17221546,0.028129702,0.03686954,0.13828893,0.1416065,-0.27696523,-0.049121436,-0.03488277,0.0747172,-0.13344914,-0.3028599,0.017802348,-0.011135426,0.11729326,0.03528844,0.18417954,0.2040155,-0.020686986,-0.044031505,-0.009156436,0.026060611,0.06035639,0.0808525,-0.20608217,0.11996408,0.068058245,0.007916498,0.07081207,0.043792147,-0.28644007,0.014853236,-0.088744864,0.027352402,0.26279593,-0.070521235,-0.08045102,-0.05507605,0.0021864374,-0.0075032306,0.18548043,0.045479655,0.08065581,0.040534716,0.056320384,0.06749914,0.053824082,-0.15169646,0.24907973,-0.39396724,-0.21994251,0.021466568,0.076677725,-0.0046918937,-0.038288075,-0.047972273,0.017488815,-0.18395503,-0.04037648,0.027902149,0.05808058,-0.042974483,-0.28511098,-0.056779344,-0.053887233
1329,conduct,-0.0011665759,0.007054122,-0.003636798,-0.009713932,0.007864987,0.0036167493,-0.0734261,-0.04801413,0.04804243,0.0041251243,-0.023164334,-0.0009267988,0.02267581,-0.0041231243,-0.016806325,0.022358414,-0.015062969,0.005623377,-0.08949602,-0.015865106,-0.026955467,0.07864555,0.026755163,-0.009372462,-0.07543999,-0.014130209,-0.023033038,-0.09835759,0.08234534,-0.021783665,-0.01560024,0.0008978703,0.110670984,-0.016781539,-0.0020622401,0.057581253,0.029152412,0.08126219,-0.09963153,-0.04035421,-0.013795451,-0.010334202,0.026648924,-0.014546588,-0.06598636,-0.04088851,0.0822332,0.041863833,-0.1189177,-0.006321304,0.015098206,0.012145955,-0.0026473375,-0.017946135,-0.051451825,-0.0059242574,-0.006042289,-0.073006645,-0.029114725,0.005343027,-0.013736793,-0.00921389,0.039336633,-0.008326045,-0.03059334,-0.014394318,0.010880874,-0.043217767,-0.0034329009,-0.08530937,-0.041014604,-0.0009137159,-0.0028229621,-0.03262511,-0.016363677,-0.025046365,-0.14572138,-0.07317696,0.014152433,-0.007944231,0.0033545347,0.08223551,0.0032268425,-0.024739532,0.058628302,-0.0228779,-0.027594205,0.07382458,-0.011552458,0.03680704,0.021540204,-0.0040902263,-0.021306673,-0.015515723,-0.09238541,-0.0115128,0.035751123,-0.010688039,0.04217254,-0.006481201
1330,promote,-0.010486165,0.039166126,-0.051277816,-0.07231031,0.26893392,-0.05126332,0.21768145,-0.07030645,-0.005611826,0.08943338,-0.09331916,-0.08210779,0.05013031,0.008027516,-0.38811356,0.1457753,0.013364031,-0.007409312,-0.00488745,0.21058059,0.092906356,0.0338173,0.25755706,0.06015023,0.42974037,-0.025857998,-0.009085974,0.11922592,-0.26065412,0.038984887,-0.011805508,-0.009400726,0.15659824,0.01114719,0.062345754,-0.11179018,-0.24060667,-0.0437769,0.1399761,0.06868066,0.09737559,0.10377033,-0.03659686,-0.067492776,0.015946867,0.18322963,-0.0791488,-0.08720695,0.26692754,-0.031868033,-0.035216052,-0.19251442,0.042765684,0.06077099,0.057839688,0.10114805,0.08720734,0.044979494,0.25914195,0.08001916,0.016161641,0.018963516,0.08366954,-0.07943055,0.05401296,0.23452388,-0.025229774,-0.0398399,0.0017401705,-0.3010479,0.020254036,-0.044248413,-0.080867924,0.06303722,0.015691742,-0.005554429,0.1557877,-0.0069582984,0.061530888,0.00978313,-0.12607937,-0.1906667,0.09522207,0.2852978,0.37650564,-0.21464291,0.0915766,-0.0033993954,0.06329775,-0.09655535,0.0013121862,0.054917444,-0.1061276,0.03250199,-0.10626558,-0.027222233,0.057227243,0.07411705,-0.05086732,0.027143434
1331,odd,-0.028417481,0.06809624,-0.04257508,0.1288988,0.17011203,0.008449914,-0.1356325,-0.035996683,-0.017240027,-0.026249439,0.0015709223,0.15765485,0.03676776,0.0029180527,0.062494382,-0.04813433,0.022347033,-0.03150647,-0.059104618,-0.059292667,-0.01343562,0.05983893,-0.15524209,-0.032260604,-0.11752449,0.011167517,0.058784395,0.04162173,0.24711671,0.0032919324,-0.0051575913,-0.008723711,-0.19164397,0.02140839,0.06537587,0.086014435,-0.21077606,0.18714759,0.10347635,0.15810585,0.028694982,-0.07774815,-0.026906276,-0.016409691,0.07326906,-0.0015884392,0.09652323,-0.044910803,0.25961116,0.018893428,-0.00835224,0.1611701,-0.12387906,0.0080650365,0.059961017,-0.066329055,-0.030935796,-0.07085904,-0.023443066,-0.26832828,-0.129495,0.021652818,0.0045887167,-0.1256174,0.043048795,-0.035826128,0.023813147,-0.08596927,0.071027294,0.007295117,0.03635767,-0.039360333,0.040717024,-0.009984984,0.05899322,0.057234734,-0.09357309,-0.009316743,0.12784709,0.005340863,0.08020137,0.059049133,0.054292534,0.06318848,-0.020905474,-0.16091782,0.12972097,-0.021109443,-0.019783102,-0.109262876,0.04037501,-0.036749493,0.03104651,-0.016155662,0.16557302,-0.011895199,-0.02431589,-0.18645705,-0.00839073,-0.0016098274
1332,pentagon,0.123408526,0.04941075,-0.0023923437,-0.009665598,0.054843877,0.07432814,0.017540598,-0.012989605,0.16829833,0.08722838,0.03712822,-0.06489948,0.054765027,0.10776336,-0.20280138,0.0046224073,-0.011551073,0.028606031,0.19728674,-0.08489271,0.060782306,0.15425207,0.15417254,-0.015081271,0.24537513,-0.061571434,-0.049366828,0.35199404,-0.15676494,0.071246654,-0.001596212,-0.04499624,-0.17160025,0.037714913,-0.048399493,-0.023796976,-0.25109702,-0.06997733,0.27054396,0.010312675,0.007685617,-0.083154656,0.017181836,-0.22460362,-0.09592368,0.018122736,0.16397363,0.051628172,0.11498654,0.011385714,-0.08634424,0.060503162,-0.029049698,0.015226214,0.04773064,-0.27948692,0.043132145,0.014830901,0.051859222,0.21496642,-0.07375884,-0.097157836,-0.07242272,-0.09641121,-0.027915927,0.09438425,-0.09977409,0.1251204,-0.047393955,-0.21014157,0.057513125,0.005549242,0.13329422,-0.032393117,-0.020393385,0.0490338,0.05912774,-0.0506706,-0.13329852,0.043200698,-0.1322777,-0.2873388,-8.721059e-05,-0.055694334,0.16650645,0.06473628,0.03159028,-0.0007779173,0.030602265,-0.03033228,0.06422592,0.011918848,0.14474925,0.011663294,-0.09157263,0.08147219,0.013429182,0.010612342,-0.060264215,0.07044362
1333,defense,0.05706955,-0.03929714,-0.10410163,0.043882653,0.10026953,0.029089449,-0.16535492,-0.18816565,-0.08637659,-0.04758814,0.069019884,0.036950544,0.16848299,0.047840077,0.0063393577,-0.06088601,0.00793358,0.0067138984,0.19125299,0.011990417,-0.010208673,0.14381666,0.092460275,0.018867519,0.15613066,-0.045197967,0.017720215,0.12656277,0.0032938148,0.033146255,-0.062443655,-0.16434544,0.003910475,0.044516418,0.002747564,-0.09095452,-0.30685535,0.04780079,-0.072276905,-0.04068176,-0.0940171,-0.055231627,-0.09012928,0.0436798,-0.0019917374,0.12140439,0.32183918,0.06112025,0.11892207,0.041918084,-0.06150697,0.40860695,0.04269299,0.0483826,0.07118062,-0.009261827,0.021447092,-0.15394895,0.029621586,-0.18274873,0.042723183,0.07650023,0.004376042,-0.14527096,0.0585437,0.08779348,0.006625902,-0.06846564,-0.028988399,-0.053483132,0.036401514,0.010092868,-0.0753093,-0.09713514,0.018722195,-0.095436975,-0.29668465,0.04619483,-0.07228816,0.089866735,0.25410888,0.16332489,0.18415825,-0.09049567,0.049987335,0.009777391,0.10175247,-0.045919288,-0.0879329,-0.061661743,0.035413466,0.02269749,-0.09232695,-0.0132522555,-0.06543044,0.010950186,-0.0149891395,-0.021410767,-0.07817914,-0.057885844
1334,democracy,-0.002739316,0.05545519,0.13181363,0.17610012,-0.087572925,0.04045103,-0.16193852,0.082574174,-0.03330872,-0.051332336,0.11161715,0.0041341996,-0.021683443,0.047802303,-0.15344211,-0.06546694,0.012981455,-0.022152102,0.089240216,0.2172106,0.089461245,-0.19522479,-0.15050109,0.16017978,0.04216967,-0.00027980687,-0.013084856,0.4905258,-0.2400578,0.047018833,-0.07668589,-0.19784315,-0.0008739389,-0.0076181707,-0.050042514,-0.07925836,-0.1381264,0.22427492,0.10056749,-0.023544855,-0.042237062,-0.12557657,0.051626496,-0.3246641,-0.3498164,-0.07603645,-0.18049979,-0.04798848,-0.13060406,-0.09366333,-0.0126094,0.19148634,0.1151451,-0.04405656,-0.05192428,-0.24203141,0.036929633,-0.02644069,0.14931642,0.15691224,0.045389175,0.02966531,-0.08190123,0.1761528,0.067375354,0.12174224,0.1122328,-0.051981375,-0.026108583,-0.20830627,0.019134566,0.0677437,-0.016595604,0.02163501,-0.001217853,0.122078314,0.17969178,0.11305635,-0.018969456,-0.0138768675,0.07441696,-0.20561779,0.06310276,0.074330576,-0.0021616588,0.18550391,-0.12651119,-0.090859786,-0.03672509,-0.113002814,-0.056394506,-0.069220774,-0.18059248,0.02635498,0.047832802,0.00020882869,-0.070403315,0.10170758,0.020793315,-0.03326781
1335,cia,0.05780222,0.034757413,0.061417446,0.124122836,-0.02885997,-0.040444512,-0.13003288,-0.13643949,0.0072439513,-0.04558086,0.033958428,-0.047643915,-0.011988842,-0.01779891,0.19371562,0.050237212,-0.06266004,0.017515237,0.22855045,-0.000882539,0.002998225,0.13492385,0.013210721,-0.0089031365,0.27797082,0.022802506,0.043296393,0.17478338,-0.081105806,0.006957219,-0.027421081,0.111349456,0.071912676,0.04384715,-0.0067570587,-0.06750381,-0.22450003,0.009772021,-0.057181083,-0.07627193,-0.046197027,-0.08004764,0.010777791,-0.1635648,-0.09420404,0.040771447,-0.08790341,-0.06375314,0.14889787,0.06056892,-0.05381656,0.18093574,0.09548373,0.026651619,0.028070798,0.024133643,-0.019794932,-0.041493274,-0.023170566,-0.08507467,0.049071174,0.0023791683,0.021111669,-0.22041754,-0.02109546,-0.1913791,0.040047616,-0.0293411,-0.047392733,-0.3244174,0.08377995,0.0070054894,0.0042291377,-0.08089034,-0.0077392533,-0.033039976,0.16536596,0.09119556,-0.009830901,-0.006217315,0.35786444,0.13392632,-0.045178577,-0.047522705,0.12181161,0.050588567,0.002414212,0.41300905,-0.007273227,0.025634719,-0.03583712,-0.0025094498,-0.11538577,0.04626041,-0.001877123,-0.019107379,0.0072819805,-0.13185453,-0.013101323,0.03593784
1336,intelligence,-0.026686499,0.01974863,0.011830335,0.15498737,-0.25776482,0.052783445,-0.15531199,0.025155388,-0.0077458834,-0.0075463546,0.12710616,-0.022839129,0.02959064,-0.035617284,0.05738882,-0.070135936,0.02467146,-0.032088522,0.015132628,0.06137779,0.043975357,0.08418436,-0.024169996,0.06986357,0.00654853,0.007437222,0.040647388,0.031817384,-0.0022547008,0.055397164,-0.011007701,0.07956517,0.05120089,0.040533427,-0.09940239,-0.103601694,-0.07984849,-0.12342291,-0.055750493,-0.020118602,-0.04454384,-0.044942766,0.042480446,-0.2180267,-0.08142653,0.006812542,-0.20802538,-0.09727771,-0.021930544,0.031421263,0.014442612,0.19530228,0.2534145,-0.059555754,0.011548729,0.14670236,0.06854043,0.09022329,0.025075568,-0.06314661,0.011790802,0.006089169,-0.008763959,-0.058859132,-0.008020822,-0.18075284,0.008298864,0.003931275,-0.044713058,-0.17648387,0.039215222,0.042868793,0.027592976,-0.027550606,-0.0009818759,0.02904011,0.19500166,0.052344527,-0.028670056,0.015421363,0.15373911,0.24952137,-0.02836205,0.0058306297,-0.061260197,0.067517385,-0.0423251,0.18574399,0.050933402,-0.016384177,-0.021450447,-0.037322737,-0.14550957,0.012659709,-0.021278001,0.067359865,-0.038172673,-0.036142305,-0.021862345,0.026366657
1337,bot,0.07997311,0.13768871,0.06796202,-0.23183173,0.37764648,0.0075969603,0.040281937,-0.10465528,-0.047940973,0.02121195,-0.018507333,-0.047256976,-0.10305128,0.009002847,-0.14255089,0.12719111,-0.08478671,0.035565168,-0.5373815,-0.31856942,-0.005368057,0.1837101,-0.28135332,-0.025384935,0.017215667,0.13475499,-0.0032121057,-0.13490513,0.010663635,0.004446755,-0.011963069,-0.0690077,0.5431054,-0.01800579,0.025497569,0.00248286,0.07065052,0.01803521,-0.13692513,-0.103605,0.11586574,0.19063734,-0.07961589,0.09915048,0.058003124,0.016353346,0.20576653,0.23868392,0.33556652,0.011773833,-0.022881327,0.20101558,-0.15846628,0.025963781,-0.015648643,-0.014428698,-0.032926243,0.021359771,0.20058209,0.23264916,-0.02845871,-0.02896307,0.052784666,0.12902512,-3.519952e-05,0.3035637,0.017309116,-0.14114623,0.001067183,-0.34112865,0.04983247,-0.15098102,-0.044293873,-0.03120899,-0.05921852,0.0410648,-0.038651764,0.03734945,-0.030414822,0.020030677,-0.07079615,-0.4379531,-0.13392581,0.030506102,0.38683808,0.0008850126,0.0052918606,0.17882802,0.00107832,-0.0582968,-0.045179933,0.055582028,-0.23034179,-0.039288435,-0.085267745,-0.003933909,-0.029860683,0.21264379,-0.04409006,-0.025397822
1338,dear,-0.004963362,0.017798947,0.014977488,-0.004826319,-0.17274539,-0.034319434,-0.09977643,0.03993125,-0.0033024289,0.011455801,-0.09494079,0.09932837,0.032135367,-0.0119307125,-0.14144465,-0.06372782,-0.014647992,-0.007857314,-0.058819223,0.07412378,0.009922083,-0.060070876,0.03163825,-0.013358327,-0.0652242,0.008436803,0.013483659,-0.008963451,0.024656191,-0.0053019975,-0.02507856,0.012883956,0.05443249,-0.02797975,-0.02229258,0.048021022,-0.17455344,-0.11196286,-0.11704418,0.11991663,0.06478039,-0.083776675,-0.07098362,0.047889393,0.042027745,-0.06569528,0.0176722,-0.057290394,0.08077633,0.030635651,0.042396374,0.08231006,0.10173252,-0.032760333,-0.021323303,0.11386919,-0.033261582,-0.032301374,0.0709048,-0.14397487,0.07135794,0.10662566,-0.051004194,0.09564514,0.0088309925,-0.053223442,-0.010607086,-0.02545582,-0.022763977,0.23825866,-0.004780023,-0.06233998,-0.0066298326,0.07134525,-0.04397319,0.03457949,-0.06644466,0.07335478,0.0031879286,-0.04170923,-0.07867499,0.15040451,-0.01253867,0.13898402,-0.17696704,0.0037938275,0.008617964,-0.1389625,-0.017429043,0.06221288,-0.050351437,0.01222075,-0.15802449,-0.036398478,0.093064606,0.028660005,-0.0286003,-0.102460876,-0.056895677,-0.033910185
1339,counter,0.02125828,-0.049803525,0.017730512,-0.012229055,0.007593075,-0.029258512,0.31411764,-0.020226153,0.03411555,-0.0031648458,0.027619269,0.021517837,0.09814641,0.021347526,-0.13034943,0.0025065828,-0.03543001,0.0012629068,-0.04254541,0.06274528,0.057489287,-0.01592071,-0.027596487,-0.051702604,0.19988568,-0.0784377,-0.03247554,-0.13095343,-0.15608802,0.013534666,0.01453488,0.050446395,0.17700352,-0.024027154,0.01816037,0.05819569,-0.029899888,-0.0731833,0.1597304,0.08154947,-0.01598847,-0.08176652,0.024265438,0.14828028,0.12142316,-0.004289101,-0.122899204,0.033429746,0.08387167,-0.026335586,-0.028319415,-0.23833497,0.0012834592,-0.04065293,-0.036582395,-0.017570516,0.0049523935,0.063241124,0.094081804,0.10921889,0.028558875,-0.031703953,-0.016020622,0.12487077,0.01469667,0.10942106,0.004338884,0.15105812,-0.027913151,-0.011953543,0.0254501,-0.016012419,-0.008656752,0.045718737,0.047727186,-0.09794643,0.24143088,0.001301598,0.007909109,0.022085208,-0.25227898,-0.25710416,0.06140036,0.0014867361,0.056337755,-0.1146552,0.0061479025,-0.19859481,-0.049549855,0.0008749966,0.0312564,-0.029763805,-0.05293262,-0.04888168,0.012615091,0.048186325,-0.044083193,-0.026286447,-0.041325253,0.004540355
1340,transport,0.0024432952,-0.0047065085,-0.013739236,0.04195724,-0.050642163,0.08661952,0.25651512,-0.079803705,-0.018573368,-0.0006362331,0.11092488,-0.073249176,-0.040791504,0.04316253,-0.16526084,0.05949903,0.029454831,0.029377112,0.089586996,-0.0438922,-0.020492679,-0.10580598,-0.02277801,0.07214162,0.18022026,-0.02693683,0.052521717,0.07434098,-0.09248731,0.030344913,0.008232584,0.018939095,-0.22503163,0.015565283,-0.06445888,-0.029425366,-0.04863163,-0.0339035,0.11876888,-0.05764164,0.018542878,0.055278447,0.06631615,-0.044362627,-0.047740694,0.07296468,-0.086576864,0.16444845,0.01014256,0.03065629,-0.024897061,-0.120987065,0.10564109,-0.009834956,0.0031188754,0.15725935,-0.024279408,0.04774508,-0.0008691935,0.04640368,0.035878807,-0.0963221,0.07720806,-0.079763286,-0.010285186,0.19621076,0.0015657136,0.06034996,-7.946578e-05,-0.39462903,0.005320974,-0.016152691,0.01154181,0.046572603,-0.013460674,-0.029049251,0.21369533,0.07345063,-0.120760724,0.071843676,-0.022282459,-0.06705674,0.06987943,0.10583003,0.25202125,-0.0074208654,-0.034233175,-0.26532844,0.009870037,0.009602177,-0.032516032,-0.01091617,-0.14792362,0.008681608,0.0003856818,0.009178359,-3.4020835e-05,0.22559029,-0.046467908,-0.011034224
1341,wait,0.0106708575,-0.09874944,-0.044526037,-0.08989651,-0.020854963,-0.011879911,-0.1333112,0.084979355,-0.0011716733,-0.06601817,-0.101009734,-0.0072973426,-0.009908614,-0.06562048,-0.02655677,-0.0077621094,0.013943273,-0.0030914547,-0.10837933,0.06365703,-0.008717766,0.026925774,-0.026415627,-0.0006884367,-0.15547581,-0.005832209,0.04418552,-0.098719634,0.1351044,0.044584412,-0.022983592,-0.057986654,0.15350598,-0.00623968,-0.02161838,0.096834734,-0.035732657,-0.010143752,-0.12684622,-0.04784966,-0.0005093214,-0.051691145,-0.009597935,-0.016953522,0.064426534,-0.0429348,0.032026157,-0.011209166,-0.07959398,0.008285983,0.028901586,0.011977485,0.056399755,-0.008464543,0.0055320915,0.05428523,0.009161784,0.020969467,0.020948438,-0.062237702,-0.024374388,0.10628314,0.03868914,0.0812913,-0.005808392,0.035817556,-0.003136771,0.009832008,0.03741183,0.0736931,-0.025577625,-0.009811129,0.011717749,0.054124247,-0.02662029,-0.034400675,-0.16831973,0.0038082206,0.026561044,-0.023611937,-0.047881514,0.11134262,-0.028394997,0.041520055,-0.039001975,-0.038432486,0.011641249,-0.04072878,-0.0073363986,-0.031597048,-0.012456542,0.0067733284,-0.12785435,-0.029450368,-0.031055246,0.034717053,-0.0048107672,-0.03962527,-0.06081729,-0.049212035
