,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1753,spending,0.004602804,-0.03879467,0.021902777,-0.072435886,0.06640145,0.055438586,-0.03126894,-0.009847871,-0.034358177,-0.011317446,-0.00052002945,-0.029954372,-0.03210499,0.03742564,0.004314681,-0.01446059,0.026161144,0.0006749017,0.02897861,-0.0011732634,0.007192666,0.019557798,0.0353266,0.019969637,-0.019887019,0.03971283,0.04172264,-0.010960684,0.031055486,-0.043347314,0.16882557,-0.014052818,-0.029704059,0.024259219,0.2727396,0.035412326,-0.031191438,0.024760207,0.021962324,0.013727751,0.026790492,0.14825958,-0.018282734,-0.041689523,0.0056541525,0.045723934,-0.08945101,0.09938828,0.024785992,-0.0011347913,-0.20603754,-0.038110893,0.037603103,0.110976696,0.11495782,0.013278532,-0.023032278,-0.26009986,-0.090439625,-0.22314273,-0.009247174,-0.0063481517,0.03234427,0.009082241,0.043566797,0.024863962,0.07253837,-0.0008216948,-0.004592332,-0.05310888,-0.13658994,0.019086577,0.0018678766,0.0518491,0.032305505,0.05394401,0.17353706,0.010335622,0.053876135,0.04360587,0.0021668102,-0.06309031,0.02261109,0.008575636,-0.0058549326,0.043023437,-0.019982504,-0.01785187,0.1284569,-0.0094588855,0.034254845,0.019120967,-0.008483331,-0.028341182,-0.015868302,-0.036244337,-0.025603974,-0.030930262,-0.00088646903,0.00409639
1754,amendment,-0.05689438,0.05384504,-0.05058008,0.13471167,0.096666485,0.063533574,-0.028028818,0.025076125,-0.052642,0.0542247,0.08447958,0.07107383,-0.09827805,-0.04557373,-0.03839587,-0.014265715,-0.077562965,0.016922828,-0.0033613434,-0.1870299,0.018951137,-0.12795585,-0.038075246,0.035818756,0.015316349,0.06281311,-0.12113942,-0.09286489,-0.08774686,-0.024390355,0.1591807,0.04892698,0.030851189,0.0040967483,-0.14102209,8.468855e-05,0.041964218,0.09438681,-0.00032350604,0.04542279,0.0044980114,0.19344164,-0.04121699,-0.11101639,-0.07648855,0.031670406,-0.22463849,-0.20911421,0.06638971,-0.044240516,0.095839374,-0.14654961,-0.021146448,-0.13124175,-0.13070707,0.15518688,-0.019097704,0.13793603,0.0123411305,0.04508705,0.072066605,-0.041726682,-0.0312333,-0.04348537,-0.04631977,-0.04476474,-0.09902669,-0.07785027,-0.018838085,0.17153491,0.16252348,-0.025647374,-0.11043931,-0.07612376,-0.05770284,0.032730136,-0.089733526,0.018250378,-0.1471947,0.008892414,-0.09069258,0.09126714,0.086512655,-0.020483354,-0.00884679,-0.017100569,-0.050406482,0.21313111,-0.0026560815,-0.11659797,0.044262085,-0.11811871,-0.007886649,0.059139363,0.08463569,-0.010833802,-0.0038501318,0.027063625,-0.11527585,0.06606401
1755,garbage,-0.006264697,0.21918154,-0.0071053673,-0.024534581,0.059479684,-0.062313516,-0.00090785534,0.0034304892,-0.003389171,-0.030359417,0.004473017,0.009568155,0.0013118989,0.034593116,-0.043780852,-0.012721673,0.025321392,-0.009359717,-0.04148914,-0.02047553,-0.0070655546,0.038705107,-0.020075401,-0.0016888191,-0.048256103,0.09833499,-0.003941665,0.02903703,-0.02160836,-0.017701,0.029029218,-0.0071197557,-0.046028823,0.032396205,-0.06945521,-0.0026785266,-0.029824985,-0.09361747,-0.018944671,-0.051746305,0.01564813,0.01999747,0.044329897,0.045974128,0.044184446,0.013405822,0.0850509,-0.026472429,-0.02270696,0.009670892,-0.03716132,0.09109187,-0.031224933,-0.109021634,0.054201167,0.09608105,0.017913945,-0.06768375,-0.0099238185,-0.07842889,0.00533829,-0.011605951,-0.019178553,-0.001593909,0.0012762725,0.0002325862,0.0012965243,-0.08658492,0.021090474,0.04765651,0.108730726,-0.0007531102,-0.004591503,0.014225925,-0.00786635,0.018645635,-0.0006137887,0.012416175,-0.052379046,0.019867765,0.030081347,-0.055440415,0.0067308405,0.0248436,0.0050568404,-0.005513578,-0.02927071,0.017545352,0.04589317,0.0945325,-0.091158584,-0.027458927,-0.0023730523,0.08882649,-0.0009282395,-0.01147738,-0.006739763,-0.01980226,0.014887298,-0.004213023
1756,math,-0.009123604,0.034489725,-0.004541593,-0.23473507,0.12099806,0.31289738,0.029415617,0.0048557785,0.012275847,0.010741124,0.053464826,-0.009384898,0.022701299,-0.03195922,-0.045642693,-0.02122132,-0.030449238,0.02496221,-0.003021836,0.060112655,0.0036511468,-0.043083884,-0.047683094,0.010439164,-0.018733075,0.03343259,0.023042802,0.0028141306,-0.017959084,0.008143861,-0.106788695,0.017385647,0.106304206,0.03388561,-0.029928073,0.01422733,0.033772826,-0.02118053,0.0051709875,0.44701737,0.009423163,-0.08251991,0.02199582,-0.06314036,0.014918314,-0.01810813,0.1376397,0.18604098,-0.04430791,-0.014504338,-0.35973018,0.07975298,0.032968987,-0.03169231,0.48518217,-0.11065723,0.0082808705,0.054459244,0.0019596373,-0.22249494,0.018911365,0.05376833,0.0049923863,-0.00030547442,-0.02806871,-0.014439305,-0.047410406,0.02350174,-0.012282254,0.29634708,0.007858058,0.04396307,0.058391407,-0.0069098296,0.028280897,0.116283126,-0.30258203,0.0064143436,-0.020319287,0.020601725,-0.07572845,0.009497458,-0.12009958,-0.006961167,0.0052284067,-0.013983273,-0.01060348,0.07157048,-0.19191147,0.09922635,0.21445794,-0.022489514,-0.02074746,-0.0035645522,-0.028894074,-0.031155923,0.013875108,-0.012976524,0.035854828,-0.0070966585
1757,listen,0.029653495,-0.048358265,-0.0019654175,-0.046572424,0.009631125,0.22741444,0.0034845215,-0.02044784,0.0069849486,0.084613815,0.09411839,-0.06781842,-0.008929994,-0.032888886,0.05072362,0.016315255,-0.038633376,-0.0059253755,-0.097330354,0.116314866,-0.01699583,-0.097329356,0.051135976,-0.04884437,-0.0063924957,0.22400644,-0.05755253,0.033674583,0.09658736,-0.012642309,0.09242789,0.014798533,0.0051500923,0.0780728,0.381492,-0.007758312,0.03860814,-0.05599617,-0.05649354,0.042695023,0.005280727,0.10091093,-0.03576953,-0.074951604,-0.0372344,-0.003958735,-0.076641016,0.10254499,-0.030708706,0.00464236,-0.25145024,-0.104485236,-0.051539004,0.2193757,0.29459935,0.008714041,0.015764832,-0.40122586,0.06257055,-0.19272967,-0.0030811266,0.14213565,-0.008683334,-0.036312725,-0.06446201,-0.02608647,0.004753634,-0.14798243,-0.020376617,-0.14142175,-0.19032326,-0.123940386,0.026340807,-0.01857534,-0.075700216,0.1411709,0.24219196,0.030222163,0.06675673,-0.028777968,-0.07093973,-0.052012093,-0.13510479,-0.019442562,-0.018097874,-0.031669814,-0.036583554,-0.11595354,0.1738558,-0.17515804,0.08508305,-0.115300335,0.020598698,0.058944505,-0.045732956,0.01962146,0.012362596,-0.07037747,0.052707165,0.0055614286
1758,choice,-0.017686887,-0.03826561,-0.017245268,-0.028776944,0.14498499,-0.058541734,-0.011450404,-0.013195479,0.018972112,0.014889562,0.02079953,-0.023833936,-0.021189852,-0.013558806,-0.020260897,-0.030033326,0.06062725,-0.027793929,-0.0684376,-0.011975928,-0.011893665,0.09398677,-0.022390071,-0.029516652,-0.0107412115,-0.039380245,-0.035902724,-0.01698616,0.019240899,-0.061496936,0.0351967,0.09280242,-0.054620255,0.07665195,-0.14260906,0.020242117,0.00075225806,-0.11361405,-0.00986292,0.037654176,-0.00054536806,-0.007917181,0.017145244,-0.09220145,0.01052224,0.02026256,-0.05118424,-0.07432988,-0.0014309568,-0.033219337,0.1548023,0.0844126,0.020732265,-0.04274347,0.034782495,-0.059041135,-0.036785048,0.10001474,0.01752091,0.009162764,-0.014599797,-0.009490146,0.014402881,0.09757896,-0.009389649,0.007445448,-0.03429954,0.04946517,-0.026462112,0.098393664,0.060698744,0.11317737,0.016975556,0.002885992,-0.0598148,-0.08664596,-0.15757054,0.024070792,4.641656e-05,-0.015605493,0.0036023532,-0.0070260162,0.10915351,-0.021646934,-0.03329031,-0.0051356773,0.023717344,0.06297109,-0.07660695,0.07479004,-0.1633737,-0.17959663,-0.0038478093,0.0023342897,0.043593846,0.007962202,-0.03519836,-0.036100116,-0.0078105316,-0.048424456
1759,abrupt,-0.05995766,0.072009146,0.00041103907,-0.124743946,0.021621635,0.079034224,0.014564231,0.0084906975,0.005372473,-0.00037553298,-0.040114526,-0.02852515,0.020077504,-0.05239308,0.009910931,0.017436685,-0.006769504,0.0052073277,0.09843131,-0.053627286,0.025009226,0.050974272,0.058041178,-0.0012596498,0.047973312,0.07874435,-0.239189,0.003424104,0.06307817,-0.007829644,0.1256132,-0.009187022,-0.036779396,-0.025918962,0.07828413,0.031202618,-0.052015644,-0.0079095755,0.021739257,0.0064450125,0.004995871,-0.17013803,-0.010441757,-0.007074477,-0.008736892,0.026827192,-0.13008599,-0.077255495,-0.018017607,-0.004728391,0.012623461,-0.061612424,0.00069886737,-0.10408151,-0.24629942,0.104600616,0.008117091,-0.21537185,0.031787768,0.04580453,0.008421731,-0.047641926,-0.052918844,0.014141781,-0.036981635,-0.021154394,-0.020116538,0.20374447,-0.029886842,-0.14717694,-0.13062952,-0.026003884,-0.07161862,-0.004850112,0.011139118,0.015387515,-0.13712794,0.006623164,0.29040956,-0.01085793,-0.013770453,0.14139421,0.18171914,-0.023547491,0.020327257,-0.080466814,0.0035828934,0.09296656,0.107871264,-0.0318069,0.13692431,-0.20182613,-0.0054762396,-0.05130008,0.093327485,-0.018276485,0.03437788,0.018544262,-0.08921512,-0.048898164
1760,shit,0.035446066,-0.11289783,0.018803157,0.048095115,0.11017977,0.047892768,0.01743888,-0.056093533,-0.00013612607,0.015795369,0.079159826,-0.0067321258,-0.004512942,0.009501088,0.01973231,-0.037999503,-0.050664667,-0.02673337,-0.09707015,0.11880809,-0.035799656,-0.006756872,-0.011097048,-0.07579898,-0.066317916,-0.14094205,0.028854083,0.007367238,0.101028584,0.013237773,-0.056228723,-0.0034940157,0.089808375,0.14938015,0.18751886,0.015096592,0.083920404,-0.25270817,-0.016856905,-0.02062126,0.020811096,0.06647175,-0.04968446,-0.12321267,0.023309965,-0.008957771,0.0028764752,0.014806622,-0.016716687,-0.016259624,0.065652214,-0.10390055,-0.03551727,0.21117738,0.053399067,0.115325384,0.016108496,-0.13943775,0.043752406,0.05442689,0.02259852,0.036786947,0.023264106,-0.019538144,-0.05453641,-0.0024314628,-0.08061986,-0.033372868,0.020655954,-0.24479486,-0.10561124,-0.07693903,0.028903259,-0.012442484,-0.09170851,-0.041213725,0.04798397,0.04032754,0.037075553,0.00062259217,0.01628315,-0.08255054,0.021218967,-0.059104145,-0.014804115,-0.041754358,-0.05073103,-0.12041251,0.08312397,0.03576236,-0.1141067,-0.017114738,0.051299628,0.05432815,-0.05838872,0.023566436,0.005214454,-0.026594708,0.054661617,0.0048788185
1761,mexico,0.01418979,0.03390238,0.0018624424,-0.008470094,0.013910814,0.005349547,-0.06475014,-0.04217011,0.046179123,0.026781516,-0.17690279,-0.005829134,-0.07359625,-0.05232594,-0.044283774,-0.012032573,0.019194182,-0.0004256175,0.023044707,0.060145445,0.050872553,-0.045261085,-0.0052687298,-0.0069046817,0.103575625,-0.055241775,0.1980046,0.013747789,0.04713884,0.0118743535,0.086420655,-0.05485241,-0.07789321,-0.1043038,0.018918302,-0.014049898,-0.0466746,-0.088811636,0.018001445,0.16549706,-0.011625405,0.026095234,-0.016424017,-0.1915136,-0.032435205,-0.05283776,0.11219572,0.032341547,0.038314115,0.027233068,0.1691603,-0.21154743,0.017971076,0.047141768,-0.09660142,-0.0024256026,-0.008307464,-0.17218898,-0.020996574,-0.17152831,-0.017303344,-0.018664492,0.03714381,-0.042122476,0.030899413,0.0085207885,0.056186598,0.14252618,-0.022077085,-0.17064436,0.054591894,0.022217821,-0.046926495,0.032039262,-0.022675557,-0.03163383,-0.12654148,0.011037368,-0.04329769,-0.05177962,0.116620615,-0.020903746,-0.074222445,0.051869936,-0.0313372,0.001030405,0.04164727,0.120035276,-0.061342668,-0.13063309,-0.06943941,-0.09500283,0.004911807,-0.12313041,0.10928481,-0.0040290365,0.016532395,0.01624556,0.029770892,-0.015288613
1762,adviser,-0.054254953,0.10022582,0.0074366983,0.13162763,-0.11210065,0.011016903,-0.028246433,-0.050529033,-0.00015122833,0.0012878199,0.01400189,0.04082371,0.003154984,-0.10745474,0.06414449,0.059769463,-0.074113294,-0.02371771,-0.006491494,-0.0806704,-0.015590146,0.025516294,0.003980838,0.05703101,0.011015072,-0.055710208,-0.023560401,0.06787638,-0.058851056,0.08127503,0.037432674,-0.041444074,-0.12649585,-0.025356267,0.0028954262,-0.016202651,-0.054228652,0.0115653295,0.027834438,-0.16157213,0.027806312,0.12578659,-0.046937104,-0.067652576,0.11159123,-0.027654162,-0.09445549,-0.09114742,0.044092815,0.012120122,0.05087656,-0.02218063,-0.010924446,-0.14931935,-0.2641004,0.004299633,-0.00817259,0.014316332,-0.022234507,-0.048694417,0.04071925,-0.12172488,-0.025189176,0.015756108,-0.031221908,0.028582152,0.053371117,-0.007444689,-0.021305036,-0.018744934,0.11348337,-0.03364354,-0.026412984,0.04051455,0.04406823,-0.21920274,0.00085542706,-0.031306792,0.12862979,-0.00032514124,0.08208737,0.06862426,0.17574143,0.02220224,-0.001628414,0.039299425,-0.010485164,0.083447985,0.08961444,0.044861503,-0.11097774,-0.10259363,0.0032079483,-0.06807329,-0.04059239,-0.025454145,0.06326049,0.1495472,0.015864853,-0.04140219
1763,fantasy,-0.022833062,-0.044456687,0.038372893,0.09754461,-0.04219835,-0.13269044,0.057904,-0.045586295,-0.027602797,0.08979905,0.060519893,0.06464813,-0.030293869,0.09714818,-0.092101514,0.00955805,-0.06935838,-0.045768216,-0.017700177,0.04663979,0.0017969738,-0.031425368,-0.14353299,-0.013958397,-0.04102842,-0.2348241,-0.24102263,0.111256674,-0.060967974,0.116739504,-0.14679769,-0.050924435,0.059158444,-0.024842635,0.046943694,0.0142062185,0.048657387,-0.09449152,-0.020954108,-0.024244808,-0.022200484,0.013877754,-0.0060913824,-0.028857019,-0.15274967,0.03363962,-0.09489919,0.022738839,-0.0027467615,-0.07601902,-0.19834213,-0.09909523,0.0013119304,-0.03265107,0.04257989,0.07629031,-0.0031029636,0.044122834,-0.010019039,0.044907898,0.020809438,0.040568504,-0.0037361374,0.048663568,-0.0034529036,-0.001068454,0.056857675,-0.067666374,0.030720012,0.08424491,-0.032191362,-0.05865151,-0.06608295,0.010015616,0.097245395,-0.09742072,-0.023272848,0.015512679,0.035319977,0.12241482,0.047804765,0.15409014,0.17956644,-0.03843193,0.056865275,0.01577281,0.037523244,0.03415886,-0.034411483,0.21991746,-0.21594898,-0.15276578,-0.025581645,-0.06948339,-0.02666358,-0.068101265,0.011393796,-0.007403435,-0.0694192,0.0034796684
1764,easily,-0.025216946,0.0014321341,0.020705843,0.03592569,0.047283597,-0.016781427,-0.011038127,0.015298251,-0.040378723,0.009433987,0.0043993397,0.066532694,0.061460342,0.0744754,0.01768909,-0.052040264,0.074195996,0.053818062,0.036623005,0.14590468,-0.023733372,0.029485453,0.013597737,0.023889143,0.005166956,-0.09427784,0.086910345,0.072339274,-0.08540706,0.037551556,-0.13139398,0.005805481,-0.04778551,-0.02436696,-0.06728087,0.027224587,-0.052035518,0.036401507,-0.07027408,0.17343119,0.018377502,0.0049395114,0.012966975,0.09956629,0.06859694,0.036468353,0.056463588,0.015279636,0.00536376,-0.015443839,-0.040790092,0.023766614,-0.0246727,-0.064001605,-0.10595244,-0.06499406,0.029971367,0.09807454,-0.049290173,-0.06516033,-0.00382489,0.035684325,-0.029415978,-0.09201332,-0.062048912,0.0043379916,0.0042477823,-0.13209504,0.012097223,0.18346865,0.14137779,-0.027574673,0.058317356,-0.0057252804,-0.020315625,0.12809601,-0.044522926,0.0019432751,-0.087750316,0.00902372,-0.030852119,0.016621215,-0.12326565,0.017603152,0.041584983,0.10240025,-0.028382624,-0.07925536,-0.15664761,-0.024688398,0.03887686,0.08111787,-0.0026743005,0.04080281,-0.03454801,-0.025608808,0.0001473621,-0.021383807,0.05478574,0.009677222
1765,colorado,-0.022358727,-0.06603169,0.026858905,-0.047574,0.021293964,0.107117765,0.023876613,-0.015712202,0.0074042147,-0.0069403714,0.007842476,-0.016824787,0.049392555,0.087101296,-0.063579045,0.018953165,-0.0018379051,0.01610735,-0.000583021,0.18738115,-0.008877405,-0.043955762,-0.051206052,0.0055400077,0.010161422,0.069009796,0.06351743,-0.03430835,-0.06802099,-0.03907532,-0.07167997,-0.05052364,0.0040193773,0.012607994,-0.09484447,-0.0128653115,-0.0062475186,-0.01710445,0.035214897,-0.046240102,-0.04877352,-0.176025,-0.003859565,-0.17534044,-0.020455286,0.0008970836,0.0030159464,-0.1307537,0.0020083298,-0.017415805,-0.004166695,-0.2815431,-0.009385158,0.0075756693,0.023444915,0.012757122,-0.00089014444,-0.13284099,-0.03244308,-0.03576494,-0.0064554107,-0.04432866,0.0132847885,-0.022016862,-0.040993635,0.028874032,0.0321119,-0.09029781,0.0344447,-0.051646344,0.24530216,0.04984599,0.0014204219,0.0035152708,0.038280196,0.021553474,-0.16248813,0.015482557,-0.10410646,0.011096597,0.017553166,-0.08565752,-0.06075557,-0.02939337,0.0063038734,0.018282756,0.009949177,0.057668243,-0.17772102,-0.08952484,0.0015022293,0.049671978,-0.017824363,-0.14265521,0.098346084,-0.04749446,0.00323366,-0.029951911,-0.0017592403,-0.008299131
1766,congressman,-0.07890973,0.11259801,-0.07048535,0.1024821,-0.035602383,-0.14205489,-0.041441523,-0.035920102,0.02902054,-0.050708797,-0.044608977,-0.022924555,-0.017690044,0.031974908,-0.026516099,-0.02570545,-0.073719695,-0.012614096,0.020975208,-0.02570578,0.022536391,0.07175803,0.02347705,-0.005024353,0.05647234,-0.10893083,-0.0117380805,-0.01102983,-0.052994948,0.006631728,-0.06851388,-0.006057071,0.020215461,-0.05950061,-0.047420084,0.0139810005,0.0046773395,0.0011139992,0.016624723,-0.23364212,-0.00027705697,-0.0055942927,0.03399095,0.02321105,-0.01830417,-0.019144304,-0.04173924,-0.0045505036,-0.07535706,0.03382986,0.048699092,0.04608525,0.0074873464,-0.12907165,0.0073086624,-0.02981137,0.021269958,0.10936177,0.030592557,0.051982235,0.069829196,-0.024439525,-0.03937539,0.014196827,-0.022088746,0.010689965,0.01497956,-0.087745555,-0.008606751,-0.042257775,-0.014565445,-0.025298469,-0.04677574,0.021873558,0.04341462,-0.12706383,0.044544462,-0.04374536,0.01881154,-0.0878483,-0.00019582499,0.00021199937,0.055760954,0.04659033,-0.0042735892,-0.013049223,-0.046046093,0.041243054,0.06215232,0.19031136,-0.03315952,-0.03433295,-0.0005098571,0.027498497,0.01095019,-0.026224965,0.059292484,-0.024088439,0.0023131159,-0.07037331
1767,camel,-0.025407644,0.027276067,0.0036209726,0.004119775,0.0398874,0.00037564925,0.022706022,-0.018909968,-0.0010280516,0.008546232,0.021434467,0.015245839,-0.0004299729,-0.026427375,-0.00090678805,-0.014417316,-0.030753478,-0.00045189873,-0.03665378,0.041553352,-0.0060602357,0.00988975,-0.032656923,0.031260654,-0.009737522,-0.04960066,-0.095760316,-0.014452916,-0.0026777256,0.0128084775,0.0350184,0.013349672,-0.00097497937,-0.0035303289,0.0832277,0.016427126,0.005964474,-0.08213658,0.0015620735,0.08157863,0.00031935493,0.06596062,0.01980536,-0.013407703,-0.020589959,0.007478391,-0.0701839,-0.041484054,-0.007819457,-0.021338245,-0.04145561,-0.09042707,0.0024776862,-0.008375774,0.17378505,-0.0069398093,-0.008033693,-0.12373013,0.010922293,-0.0019484549,-0.014351424,-0.018010646,-0.03674609,0.029074837,0.0074476562,-0.04110492,-0.035901718,-0.06266753,-0.016938087,0.0387804,-0.20832531,0.008234216,-0.012319841,-0.01578975,0.0042012394,-0.0352497,0.08435339,0.016795294,0.01749918,-0.0010953214,0.021632101,0.0054159365,0.05676411,-0.017935626,0.0021768883,0.01575877,0.003147414,-0.042839665,0.024846843,-0.0019882475,-0.04668936,-0.15876453,-0.026439387,0.016479513,0.011028716,-0.00548592,0.0071924357,0.0056196214,-0.04175884,-0.019966615
1768,geological,-0.040155463,0.013266023,-0.05809401,0.043480817,0.15132594,0.19714001,0.0012171303,-0.023491163,-0.033181448,0.014771846,-0.06524226,0.0022752525,0.022466142,0.004889248,-0.050365504,-0.021535484,0.038279213,-0.028716335,-0.114367075,0.07922335,0.018715164,0.007801464,-0.07456022,-0.0017638536,-0.028141838,-0.0827682,0.033277806,0.019302243,0.03370317,0.07497014,-0.13337348,0.005078159,-0.11201802,-0.01879399,-0.008883053,0.04417161,-0.019293742,0.18429531,-0.011259141,0.15348612,0.008739211,-0.09032567,0.055597544,-0.2090187,-0.07563355,0.022167662,-0.12240568,-0.2559969,-0.02141111,-0.007164409,0.3102198,-0.06877209,0.042138252,-0.08470009,-0.08272843,-0.060982198,-0.018188244,0.16722628,-0.011061385,0.003203484,0.014586809,0.058931917,-0.021890542,0.041727807,0.018696435,-0.0036432315,-0.11236204,0.004791385,-0.045234285,0.21018307,0.039585926,0.011641549,-0.092747144,0.0009914238,-0.03392705,-0.12665735,-0.19763775,0.056181293,-0.04662953,0.007905205,-0.0002957682,-0.07680396,-0.07089814,0.034130596,-0.021408077,-0.0080102915,-0.0045713116,0.024790825,-0.29485002,0.009452364,-0.12668908,-0.23125216,-0.011228853,0.024183823,0.003048789,0.037332665,0.006376225,-0.016647339,-0.04050085,0.014168669
1769,lesson,0.0054328144,0.0316721,-0.008825656,0.06914437,0.11787864,-0.13053712,-0.0010744715,-0.039233733,0.024749348,-0.026636606,0.035774123,0.002474269,0.026109826,-0.092435054,-0.006556653,-0.0050176326,-0.104033634,0.0049018436,-0.05307726,0.13474937,-0.020061169,0.15608883,0.015706144,-0.012443726,0.0037106143,-0.051820748,-0.25979376,0.007833839,0.00810685,-0.07877973,-0.0249179,0.008034274,0.09526154,-0.048107278,-0.082284,-0.00799511,-0.0030774623,-0.038286366,-0.00274945,-0.094008505,-0.0049360027,-0.08170746,0.03172129,-0.006103514,-0.038629476,-0.007287131,0.07006723,0.011610643,-0.009707078,-0.037643306,-0.042477205,-0.046466533,-0.031208152,0.03135142,0.16015431,-0.015868306,0.00032928018,0.06914759,0.026532242,0.17205754,0.036961686,-0.03836039,-0.0059455386,-0.04210067,0.0054071425,0.0034319693,-0.055850968,-0.028557507,-0.03261041,0.0847053,-0.050280884,-0.012618871,-0.010411173,-0.009562037,0.0357529,-0.14961408,0.055698074,0.020772532,-0.14204045,0.0034900059,-0.030386765,-0.044326544,-0.020760069,-0.015820513,-0.0024663594,0.011059469,-0.00594185,0.019181637,0.07887524,-0.11099427,-0.21488732,-0.093132384,0.016277527,-0.029156405,-0.026522698,-0.023361227,0.04144019,-0.035149865,-0.0065866527,-0.03442843
1770,viewpoint,-0.033780847,-0.076200396,-0.033692267,-0.03723697,0.062863335,0.05477373,0.009840897,-0.03145755,0.003608598,-0.0076335683,0.05730413,-0.020585623,0.009336691,-0.035493437,0.0048852423,-0.029079143,-0.009892937,-0.048454784,-0.057892367,-0.032058764,-0.02573476,0.007668496,-0.01429957,-0.018908508,-0.013045842,-0.033756465,0.08204274,0.04881274,0.12438711,0.019083254,0.009067116,0.041293528,-0.08367941,0.11626747,0.0016610912,0.0220078,-0.03091069,-0.03745957,0.013100865,-0.0972025,0.009530258,0.008501704,0.01000552,-0.08566241,-0.07882391,0.00471669,-0.11658095,0.072960295,0.016124113,-0.004691116,0.05980757,0.06938949,0.009386054,0.019792214,-0.04870872,0.054377403,-0.016997224,-0.036029615,0.00030926795,0.033147708,0.032598235,0.013223402,-0.0036985807,0.156263,-0.018824887,-0.014619807,-0.017629683,0.13570899,-0.008963553,-0.16473675,-0.003876442,-0.03837168,-0.008656175,-0.026098317,-0.07897466,0.002640162,-0.050282497,0.022821553,0.021326238,-0.0029895895,0.036352914,0.057167012,0.12970385,-0.0051727,-0.024814775,-0.036634006,0.03482348,0.008683407,-0.04188281,0.035065033,-0.116374284,0.06570052,0.014226304,-0.06359547,0.007491044,0.038292672,0.010315259,0.037703354,-0.03649466,-0.033025965
1771,napa,-0.0073499247,-0.024088746,0.013215869,0.038776744,0.013618088,-0.048802383,0.0077315983,-0.005099866,-0.0029269934,-0.065856166,0.040548466,0.023997182,0.0387991,0.020527082,0.006839168,-0.015999697,0.02429197,0.0157988,-0.0027542857,-0.009261325,-0.0073667397,0.025856027,0.023639454,-0.0087273,0.020913996,-0.03594511,0.036540236,-0.0048969444,-0.021230336,-0.018097924,0.020514568,0.033380665,0.01370519,0.013457908,-0.07832408,0.001842853,0.050685428,0.08796075,-0.020443842,0.06857101,0.015945476,0.086387135,-0.013808945,0.087456964,0.0058223424,0.01042706,0.012213081,0.0430975,-0.023557207,-0.0035846494,-0.084092624,0.049621627,0.026352258,-0.0570959,-0.011116008,-0.04412863,0.014284848,0.10576831,0.0075615062,0.02016363,0.014836465,0.047896773,0.0133549785,-0.012467819,-0.014615493,0.0028381166,-0.007191831,0.046526205,-0.013104199,0.08681648,0.020780887,0.017567618,0.003318325,-0.029056303,0.0008072613,-0.047946308,0.099376224,-0.006102173,-0.08569829,-0.021673042,-0.045346946,-0.053878553,-0.059459675,-0.0115509005,0.021500349,0.015471811,-0.020396309,0.05101447,-0.047214627,-0.025443532,0.09100719,0.13569714,0.01604641,0.041353222,-0.06664048,-0.0052526137,0.00037041056,-0.02085348,0.02897263,-0.015900975
1772,odd,-0.0019744919,-0.027469318,0.024776576,0.029542662,0.020806566,0.05462703,0.011528633,0.008756882,-0.020787591,0.078715,-0.054996237,0.030394834,-0.01979618,0.10438287,-0.0054019704,-0.018428206,0.0036596204,0.029532561,-0.09743931,0.013030618,0.002258118,-0.02778867,-0.027976919,0.02909726,0.0019310352,-0.089744166,0.012911217,-0.0450452,-0.04582717,-0.04718383,-0.040034518,-0.027272647,-0.0057258243,0.008195712,0.051997468,0.024235543,0.021503236,0.28466204,-0.024290452,0.008813011,0.019165425,-0.010631423,-0.009930082,-0.038813245,-0.06519013,0.009570526,-0.060552925,-0.0965819,0.009362322,0.011678853,0.14623299,-0.07530174,-0.0038503218,0.035369966,-0.046547677,-0.0015894554,-0.00028137726,0.08226095,-0.031544216,-0.04938482,0.0031694558,-0.036677383,-0.0080807395,-0.029119251,0.044656184,0.041759215,-0.032644227,-0.050435163,0.0026331334,-0.012572011,0.032606162,0.020398784,-0.05607582,0.0035614998,-0.01660555,-0.035879064,-0.005288212,-0.018156638,-0.098972656,0.020630654,-0.1463302,-0.119454555,-0.092688374,0.018279232,0.021063656,0.046367045,-0.028211858,0.070433825,-0.086142436,-0.025782676,0.06311223,-0.077544205,-0.009114027,0.10556652,0.056379758,-0.015777467,-0.018046621,-0.024109451,0.013148601,0.045575127
