,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1334,victim,-0.028074682,0.00027743523,-0.031528093,-0.008568978,-0.015695205,-0.005177963,0.017938513,0.00070147106,-0.070711866,-0.04225812,-0.0055653434,0.035190657,0.10819361,0.07421691,-0.012937797,-0.03956658,-0.045074068,-0.014860956,-0.006156234,0.09594803,0.030602673,0.02726376,-0.12648459,0.015957687,0.04514399,0.039352138,0.03000005,-0.0009258502,-0.014295949,0.0061718263,0.2805692,0.014581738,4.0607676e-05,0.16250856,0.018439926,0.011576567,0.049425114,-0.020914793,0.12097109,0.03164512,-0.02740539,-0.044180505,-0.003108706,0.013220756,0.031358965,-0.02123379,-0.017016418,-0.2713977,0.11656342,0.26650727,0.022210324,-0.04493393,-0.010126019,0.003917862,-0.07570128,0.11938436,-0.02757669,-0.05338493,0.030679265,0.1822905,-0.027227428,-0.2751547,0.022986135,-0.003396034,0.17836505,0.058934726,-0.11915445,-0.011100224,0.035304077,-0.008304451,-0.075382866,-0.000516688,-0.007934614,0.275866,0.022666518,-0.1852246,0.009069169,0.003124245,0.010187346,0.042312346,0.033556446,0.0048180767,-0.007838753,0.048162423,-0.036520902,-0.030851705,0.04852302,0.016666543,0.011764727,-0.013215063,-0.01803712,-0.010027569,-0.00596558,0.022633547,0.0057656732,0.044203665,-0.0021594786,-0.029228674,-0.029758044,0.1691251
1335,proof,0.008066409,0.020117229,-0.07358867,0.005692902,-0.068037525,0.05779326,-0.05326129,0.25227168,-0.39283082,-0.4968236,0.012238035,-0.028325597,-0.003308295,0.1783809,-0.008635115,0.12926659,-0.008814078,0.02558785,0.18177675,0.11441587,0.013406131,-0.27541065,-0.043553915,-0.0017712719,0.1365744,-0.00428775,-0.07274965,-0.048887737,0.013406791,0.090753436,-0.14819393,0.032661762,-0.036690746,-0.21990849,-0.1375412,0.0023606978,-0.12503262,0.037434943,-0.016314141,0.020748569,0.003322692,-0.25035688,0.102265485,0.06468911,0.016480392,-0.13621178,-0.068623304,0.31509596,0.09762231,0.25623956,0.011037896,-0.4034362,0.14135462,0.31097943,0.18082558,-0.20473535,-0.05507255,-0.23652577,0.11810276,0.029384637,0.003981967,-0.2119879,-0.0059376615,-0.018716032,-0.08730561,-0.18282273,0.20287831,0.20618105,-0.026389062,-0.14490251,-0.03948306,0.029772477,-0.0070459307,0.15110707,-0.066082306,-0.4791109,0.0053396886,0.016532728,-0.09373035,-0.043770455,-0.17934522,0.068420656,-0.12833354,0.2213292,-0.3482376,-0.031146847,0.020957846,-0.03972228,-0.031599715,-0.021396134,0.03363603,-0.04551017,-0.14175075,0.031512514,-0.054251213,0.401686,-0.051389407,0.032818865,-0.09920144,0.37847036
1336,slavery,0.010258608,-0.079841554,-0.020195143,0.0028471344,-0.033725705,0.06791166,-0.08392576,0.030151429,0.103780486,0.053681873,-0.020017752,0.0447926,0.028318733,-0.031352267,0.021511018,0.014872599,0.01623346,0.009661045,0.13436753,0.16014561,0.02229725,-0.040734526,0.072053194,-0.0082197115,-0.0019158645,-0.013126634,0.034844294,0.0044133775,-0.008119276,0.06830326,-0.083196834,0.014235149,0.018395994,-0.14030614,0.021189298,-0.030474324,-0.0033769286,0.01650726,0.30774114,0.06369885,0.012273921,0.022464525,-0.04448397,0.0002196884,-0.06989344,-0.13354589,0.03977957,0.047398098,-0.0044629746,-0.09633229,-0.02126476,0.057468504,-0.039818216,0.014191114,0.02722281,-0.021344054,-0.008980676,-0.13979742,0.016566698,-0.059042767,0.06996396,0.0359704,0.059244264,-0.00961001,0.16484249,-0.023924995,-0.024184085,-0.022247015,-0.02926077,-0.009246337,-0.005556117,0.042139255,-0.08753606,-0.084624015,0.016363671,0.19141273,-0.022879245,0.020795016,0.1059379,-0.040022254,0.010519795,0.007394753,-0.078391515,0.004694933,-0.019355046,0.013409008,0.036555152,0.023009304,0.025025206,0.044180416,-0.0073445165,0.017923404,-0.0010778419,-0.13856575,-0.012733774,0.20114435,0.029377561,-0.032949198,-0.00020402102,-0.18090138
1337,main,0.03222755,0.010520885,0.030456256,0.01221715,0.010929113,-0.015885387,-0.057326302,0.07310227,-0.11194711,-0.29151574,-0.07177157,-0.064810164,0.20870195,-0.084496595,0.081454754,0.03150459,-0.03537039,-0.021694373,-0.11747805,0.12815425,0.040678438,0.11559126,0.114218056,-0.03253485,0.098507226,0.12951982,0.013561497,-0.13373183,0.00889404,0.09249405,0.4347939,0.12084071,-0.019250136,0.5092102,-0.026682079,-0.018455764,-0.08846859,-0.33649293,0.09337745,0.05537585,-0.015208187,-0.0052733496,0.028904827,-0.060772236,-0.08089654,-0.24881145,0.010833816,0.013008356,0.45886338,0.42673272,-0.013729541,-0.16391438,0.034665246,0.1469635,-0.06118494,0.45747504,-0.095787816,-0.3924989,-0.015984269,0.033256534,-0.05660724,-0.08002654,-0.035781264,-0.08478379,-0.13339204,-0.2404594,-0.3616546,0.11252201,0.04937165,0.045398686,-0.06304749,-0.012014942,-0.20282207,-0.07739053,-0.012694112,-0.33773068,-0.04319247,0.03300516,0.027318198,0.020396687,0.18279105,0.020164734,-0.102531016,-0.25809515,-0.15789536,-0.13007787,0.065044254,0.003192733,-0.087052375,-0.03557021,0.014715092,-0.07189664,-0.07149175,0.25266308,0.10433104,-0.036812924,0.013323122,0.10454108,-0.023416607,0.093754746
1338,democrat,-0.003990058,0.03942461,-0.022355985,0.0025318335,-0.055897277,0.018999327,-0.031737905,0.12565392,-0.09916014,-0.09263722,-0.019600058,-0.06377666,0.028716983,-0.056533143,0.03113572,-0.038887125,-0.06321493,-0.009971347,-0.06316436,-0.24121848,-0.053200137,-0.039531596,-0.010436432,0.028815567,0.07131224,0.026818544,0.05483873,0.05267016,0.03872282,0.05160488,0.14334442,0.06494956,-0.0166876,0.046917222,-0.041654322,0.1066044,0.09371766,0.08167075,-0.16652584,-0.014623468,0.027548516,0.03085712,-0.02751617,-0.024897518,0.13934413,0.04246644,-0.062200718,-0.27790925,0.0846068,0.035259888,-0.0126123745,0.14228755,0.14103371,-0.15041228,-0.069104075,0.027757404,0.01626807,0.23487839,-0.028722396,0.069807276,-0.0021816604,-0.10047615,-0.10886488,-0.0073469793,0.22194247,0.13505685,-0.030572843,0.045440666,-0.06263401,-0.015524801,0.06577551,0.017474627,0.025963427,0.07902539,0.07461633,-0.15393564,-0.014107656,0.030213023,-0.13542615,0.091633916,0.06587949,0.0042058458,0.14564905,-0.10261781,0.15881312,-0.013523396,0.054230053,-0.018311368,0.04902305,-0.058183085,0.09488387,0.0870552,0.07932713,0.07271027,-0.008446159,0.07558788,-0.0069614896,0.0051798793,-0.0012212098,-0.061142292
1339,mitigate,0.061888147,0.0032848332,-0.086758144,-0.03135839,0.043037407,-0.052918624,0.014538949,-0.18101268,-0.13110581,-0.015935149,0.06593827,0.0021408056,0.02414684,0.0078014974,0.056831334,0.0903755,0.027416505,-0.026926238,0.32981688,0.32117555,-0.034281574,0.27214268,-0.04986652,-0.0031189863,0.0013657459,0.0012790184,0.0154075995,0.12438855,0.064307414,-0.13075727,-0.23926495,-0.04480968,0.0014057445,-0.44589308,-0.077554025,0.06425567,0.12754872,-0.41240758,0.2632771,-0.02863689,-0.02422711,-0.17393203,0.07726167,0.026705652,0.10533896,0.35829613,0.032669563,-0.41976872,0.00355606,-0.19310105,0.04080065,-0.09150059,0.060316663,0.3085902,0.21001977,-0.21444122,-0.10278098,0.25313136,-0.29541358,0.34078816,-0.14448959,0.11820843,0.0748071,0.0080246115,0.42275146,0.25367236,-0.012644916,0.053349502,-0.007895929,0.00046023392,-0.05766993,0.040908802,0.095017076,0.19107762,-0.03608107,0.16455051,0.11978477,0.09142426,-0.18682793,0.033533555,-0.009925318,-0.018500494,-0.24257272,-0.10075902,0.07197015,-0.025169801,0.01704109,-0.019869877,0.03071186,0.14917843,0.15944706,-0.15164919,0.078051165,-0.546451,-0.027891349,-0.15599091,0.037028298,0.020154461,0.091680385,0.091102235
1340,integrity,0.002879815,-0.05378038,0.057627883,0.0071855756,-0.02193451,-0.07793124,0.0758823,-0.07899764,0.4771865,-0.021476245,-0.032858834,-0.07903746,-0.024741119,0.17006554,-0.02989461,-0.0011413989,0.002950163,-0.038822882,-0.045947894,0.41798794,-0.010369997,0.12767576,-0.005504063,0.0562376,-0.056126736,-0.11817639,0.040228985,0.008608184,-0.0077022663,-0.06514346,-0.045687225,0.0105166575,0.029018953,0.032947894,0.04094158,-0.0058660964,0.038722966,-0.009010832,0.6704747,0.016335826,0.04285306,0.16728269,-0.04927327,-0.0047448226,-0.013159945,-0.12380907,0.006404123,-0.19306241,0.099663794,-0.011501813,0.029915629,-0.0217475,-0.031684503,0.092350684,0.01676272,0.32379872,0.021332642,-0.3060312,0.14463492,0.18345349,-0.007654913,0.09371595,0.008048939,0.012876642,0.3002204,0.08596618,-0.029622398,-0.19575271,-0.015495863,0.06366305,0.0527835,-0.022136744,0.02586075,-0.26530105,0.011504474,0.055079058,-0.07125963,-0.03098407,0.18980214,0.01855989,0.0044461503,0.012113437,-0.042427346,0.14620985,-0.011779989,0.05834499,-0.028187308,0.002081223,0.028699353,-0.062011935,0.03173959,-0.015036069,0.016596418,-0.0773483,0.067432985,-0.03265049,-0.00085934997,-0.014555439,0.06494724,-0.13509949
1341,friend,-0.050950713,0.07480746,-0.010331182,-0.00824287,0.010727292,0.01732339,0.057647634,0.1647519,-0.16961005,0.050986405,-0.006699089,-0.023794204,0.09422369,-0.0039542457,0.041534487,-0.05398823,0.040338237,-0.029656373,-0.024834866,-0.045716945,0.006597809,-0.21621665,-0.0095787,0.07000124,0.039848343,0.09163443,-0.0322354,0.11225578,-0.08186779,0.029770428,-0.11630249,-0.04069044,0.024002988,0.25993055,-0.04621767,-0.032894634,0.086948134,-0.19675487,-0.31154418,-0.034413144,0.07287848,-0.092729665,0.016757123,-0.0005712259,0.11498627,-0.27785632,-0.07916526,0.3179995,0.009204682,0.24038939,0.048221555,-0.27609977,-0.10422399,0.14173247,0.07247969,0.13934498,-0.04032792,-0.10010384,0.08021623,-0.14774477,0.04330206,-0.0636108,0.024873886,0.05439263,-0.037122782,-0.0015573679,0.1613197,-0.13398291,-0.030081596,-0.05654038,-0.18894398,-0.048728026,-0.13110353,0.02550777,-0.028698878,-0.19548988,-0.00091418705,-0.029142726,0.04695676,-0.016444936,0.046766825,0.06948057,0.07951839,0.07250349,-0.040361598,-0.019875128,-0.037721958,0.041340847,-0.036310434,0.07874859,-0.20822507,0.009382745,-0.03908761,0.11571004,-0.044672884,0.16596934,-0.0052648745,0.07984533,-0.033193726,0.23898365
1342,away,0.23043428,-0.099004,0.18700679,-0.0035170896,0.12130633,-0.015145321,-0.070729434,-0.2368775,0.1411304,0.10654677,0.178446,0.16734263,-0.04151436,-0.10596134,0.045486726,0.16071667,0.28193054,0.10523813,-0.0367798,-0.36311132,-0.031497825,-0.016782427,0.14717282,-0.15717952,0.10589982,-0.17234637,0.052525636,-0.08286235,0.13108568,0.19662917,0.1857069,0.04320338,-0.11284324,-0.29923066,-0.07677999,0.130163,-0.04516883,0.03180197,-0.25851163,-0.029875586,-0.06979563,0.21936922,-0.01850917,-0.057058405,-0.07925724,-0.041879196,0.18342334,0.011117074,0.011905173,0.076711796,0.09657198,0.031791963,0.010457877,-0.2947294,0.016403155,0.065382384,0.20549579,0.18470237,-0.20629938,-0.16130695,0.08368496,-0.07728035,-0.09412799,-0.089421414,0.20014875,0.11425278,0.03365591,-0.07388647,0.07122187,0.24849439,0.22974491,-0.11937974,-0.12944931,0.11488048,-0.12735549,-0.05409811,0.14911927,-0.007641732,0.019288672,0.04299462,-0.109946944,-0.18396693,-0.17635332,-0.22265922,-0.10831129,0.05034841,0.13869588,0.07513962,-0.038407974,0.06564268,0.12274959,-0.03689871,0.1904474,-0.15556605,-0.14455324,0.2926691,-0.18391089,0.017754188,-0.029501658,0.052354377
1343,bush,0.029681351,-0.11025418,-0.06585566,-0.09777362,0.03342031,-0.10588248,0.027321793,-0.06920548,0.05416235,0.04405983,-0.0034181436,-0.098543055,-0.14564474,0.037666976,-0.02785788,-0.0022588898,0.04929194,-0.018836312,0.07453524,0.2426503,-0.10802554,0.008381117,0.020449499,-0.11053116,-0.15120849,0.031565495,-0.11327438,0.026885761,-0.057466898,-0.02105161,0.13692273,-0.081077725,-0.06136283,0.036444806,-0.1311524,0.020655788,-0.019220613,-0.058401886,0.076793365,-0.07419106,0.086154,0.16598393,0.049665757,-0.05004098,-0.15634316,-0.17693366,0.030051831,-0.18365242,-0.03832891,-0.15622586,-0.15008172,-0.0041671675,0.02837156,0.115039855,0.07219167,0.11422031,0.005387223,0.06336664,0.05479212,0.11008853,-0.018774005,0.07147772,-0.056748882,-0.15697172,0.05373147,-0.14714494,0.019505607,-0.020001022,0.113204256,0.043904178,-0.07027179,-0.005612038,0.07610514,0.004652549,-0.10405172,0.1319408,0.1381054,-0.07214459,-0.07724562,-0.0067028105,0.07406329,0.027206697,-0.012441042,-0.07776806,0.12087095,0.04586348,-0.030878467,0.04460721,-0.035860635,-0.06819254,-0.03004278,0.0025925476,0.04068718,-0.0032235307,-0.05804661,0.053244766,-0.01926372,0.03259009,-0.094847515,0.035510298
1344,loss,-0.1014365,0.07575248,0.10181699,0.056465667,-0.009781683,0.095367245,-0.058908414,-0.14931199,0.1841156,0.04604231,-0.036169406,-0.097148746,0.22129914,-0.07915083,-0.058386616,0.09426469,0.07422251,0.06745115,0.03318527,0.06463944,0.098710105,0.057282064,0.045653395,0.00056948257,-0.08399099,-0.13771926,0.14055677,-0.06919633,0.05194991,0.039689485,-0.1028633,0.032061167,-0.10089892,-0.11504374,0.085693024,0.021764064,-0.21270452,0.049476553,-0.0070825433,0.043351844,0.009920463,-0.057161573,-0.072211616,-0.08308127,-0.24935412,-0.23367217,-0.034008257,0.12935674,-0.26860544,0.03883022,0.009198777,-0.07011998,0.05417691,-0.05464467,0.1647535,0.014038103,-0.10053465,0.107424274,0.2901156,-0.28465173,-0.07067468,0.01809448,0.030573113,0.006407113,-0.20070958,-0.12054847,0.1786118,0.029790001,0.0052673654,0.0076379967,0.054644827,0.0028939508,-0.057915654,-0.032853086,-0.002929721,-0.12430881,-0.16906288,-0.014279848,0.39274696,-0.02993084,-0.11441036,-0.03545273,0.15013728,0.08064788,-0.17908143,-0.16790073,0.088857904,-0.05885685,-0.0009880571,-0.052056205,-0.023319937,0.10400901,-0.32186905,0.09914121,0.18751289,0.22260202,-0.088945895,0.0313735,-0.014515258,0.06047307
1345,prop,0.022862438,0.001253617,0.0023793804,-0.003403764,0.020116042,-0.036075447,-0.017784117,0.023004701,0.19019645,-0.0036909904,-0.019559262,-0.017850561,0.076314144,0.106621,0.035469215,-0.028777838,-0.023678817,0.026381655,0.11489626,0.08318405,-0.043090478,-0.0088398615,-0.08916164,0.06115867,-0.024942938,0.04289766,0.016758094,0.039887328,0.012872656,0.038692217,-0.051873375,-0.01348497,-0.032367498,-0.22931853,0.02618131,-0.028381078,0.043599993,-0.10826921,0.14622068,-0.020507151,0.024051674,0.028529502,0.028026586,0.029270133,0.00133336,0.109904215,-0.0028490366,-0.08400597,-0.08137534,-0.14269617,0.011353055,0.044783432,-0.03435794,0.072600216,0.014664148,-0.047538318,0.015933685,0.032618053,-0.02626156,0.027502645,0.03582113,0.16879304,0.012855088,0.0062861666,0.10638197,0.044231933,0.031315736,0.021027414,0.023799995,-0.025213635,0.027264042,-0.007971669,-0.018312663,-0.10999157,0.0039929454,0.05770213,0.0067131897,0.012525458,0.06301113,0.015443226,0.05961577,0.0073772534,0.017381625,-0.11392681,0.14083949,0.0073140603,0.063251734,-0.03110998,-0.008416431,0.040769488,-0.007483345,-0.017470337,0.059306573,-0.06715728,0.0136992205,-0.045854736,-0.019860823,-0.010513136,0.057634022,-0.07831718
1346,gay,0.023016002,-0.049902856,-0.0019731754,-0.008626257,-0.0023316315,-0.04076415,0.031047495,-0.10311724,0.0044186474,-0.007765607,0.040631685,-0.02705627,-0.12269822,0.003746164,-0.054888073,-0.11126194,-0.06359698,-0.028297817,0.03354039,-0.057334412,-0.0045263977,0.022502635,0.065813094,0.022870012,-0.105246544,-0.024316723,0.0032377695,-0.044717096,-0.0027165017,0.045178887,0.17163803,0.07123652,0.055597156,0.004916449,0.017994523,-0.011359073,0.06211531,0.010790218,0.038492203,0.0137980515,0.003705762,0.019083466,0.034912836,0.025066879,0.06538444,0.027185153,-0.00600697,-0.013199539,-0.009363742,-0.12368109,0.0361302,0.012620038,-0.06538328,-0.12879553,0.025925191,0.08421617,-0.014056652,0.0029095877,0.094306014,0.08514855,-0.0010196434,-0.05936483,0.025145266,-0.055669658,-0.010630434,-0.066895634,-0.09527288,0.01753467,0.08602959,0.013735143,0.018847268,-0.0055604223,0.07539533,0.26261654,-0.083957404,-0.008651678,0.009774143,-0.044385403,-0.058479518,0.08118823,0.0151759265,0.03091153,0.08319045,0.077138044,0.010592431,-0.012059911,-0.019969424,-0.019227369,0.00013111171,-0.04119207,0.10313234,0.053969327,0.1131545,0.17122483,-0.06392704,0.09636313,-0.025990192,-0.038795058,0.021152908,-0.064892665
1347,corporate,-0.038400497,0.0665537,0.004528069,0.06717174,0.021766856,-0.031583276,0.05174644,0.087607004,0.1866656,0.03846416,-0.0058453316,-0.04802038,0.10933888,0.2049902,0.0982745,-0.05952632,0.034100853,0.040397488,0.07349082,0.057667814,-0.004302959,-0.101427734,-0.15636046,-0.1970623,0.015440121,0.040305186,-0.083740495,-0.009091454,0.03479398,-0.02529757,0.023214074,-0.04834189,-0.036785163,-0.31369427,-0.09011836,0.05907146,0.14235482,-0.08612106,0.16178392,-0.030855956,0.2349984,0.0355745,0.0706518,-0.0030235504,0.08835739,0.1776641,-0.10322934,0.1428079,0.0253813,-0.015752558,-0.057994314,0.046579447,0.03085091,0.21560568,0.1780783,-0.005361713,0.016595297,-0.17996353,-0.03379787,0.19194432,0.081440724,-0.05254637,-0.10557173,-0.029999768,0.15508442,0.16668095,-0.09354397,-0.00078340754,-0.018717285,-0.0057557793,-0.1026257,0.008336651,-0.27724597,0.0563728,0.07404963,-0.16867884,0.029083198,0.019880813,0.13567138,0.08711731,0.009854938,0.022737212,0.17090495,-0.030839084,0.06172419,-0.0300511,-0.028897721,-0.055428557,-0.05499284,-0.04679377,0.16676259,0.08119533,0.12763932,0.10127122,-0.043279026,0.1607238,0.041323118,0.052945692,-0.07732366,-0.012691662
1348,farm,-0.03586955,0.06447996,0.049216997,0.0118864365,-0.006497871,0.023297045,-0.036195394,-0.05325311,0.17785406,0.034039836,-0.056929898,-0.042821396,-0.008007,0.061008718,0.014736575,-0.023274062,-0.065937795,-0.016035743,0.06354298,0.18204778,-0.0024924485,0.029618898,-0.046015307,-0.0778483,-0.010559611,-0.060745437,0.017664613,-0.051802095,0.007418101,-0.01551545,-0.11544159,-0.02132962,-0.008467169,-0.1423279,-0.0063521764,-0.022238705,-0.057942957,0.04892607,0.24172437,0.0435078,0.06744533,0.10657544,-0.0057387017,0.0006239006,0.034977566,0.03634639,-0.022491675,-0.078541204,0.073733196,-0.13648583,0.028034547,-0.057768486,0.015383807,0.140567,-0.065801755,-0.1830573,-0.017811012,-0.028248925,0.06406319,0.1088074,0.051531076,0.095676854,-0.026161008,-0.004429447,0.13600563,0.1658922,-0.058969162,-0.055232845,-0.05719056,0.019993182,0.09364127,-0.010948618,-0.0019218997,-0.27163073,0.017447941,0.08804767,-0.02751439,-0.04932672,0.04169483,0.02705717,0.013313433,0.030133763,-0.024362555,0.034402743,0.07827434,-0.0021247903,0.024084853,0.0033462269,-0.017161813,-0.038542967,0.035564568,0.05337672,-0.01847267,-0.18740496,0.010569243,-0.026546586,-0.009874991,0.064189285,-0.02515161,-0.10665655
1349,petition,-0.012639577,-0.010112418,-0.0133023895,0.030718742,-0.023764264,-0.025284298,0.001127474,-0.09744509,-0.27588928,-0.03391875,0.033435486,-0.019476006,-0.021430753,0.12549204,0.042124417,-0.01455896,-0.060359348,-0.026643679,-0.0493652,0.263032,0.0286364,0.0074161114,-0.38592404,-0.009590568,-0.021109587,0.0117967585,0.03356947,-0.029828236,0.03129701,0.008701988,0.22912748,0.009277641,0.049718164,0.21896102,-0.001367543,0.0013443313,-0.036266275,0.058414854,0.104092985,-0.020306949,0.027941909,-0.10810446,0.02023376,-0.009741208,0.03998116,0.026604092,-0.029291095,-0.48380238,0.19285722,0.085357316,0.0033353479,-0.1593393,-0.021931464,0.15735166,-0.060211,-0.16158055,-0.02285128,0.20644951,0.105447434,0.45889878,0.00013573408,-0.4321903,0.034016486,0.0019724963,0.22778879,0.2909216,-0.3852571,-0.058704227,-0.049021576,0.040749297,0.15181221,0.0023654522,0.049763627,0.19567294,-0.0101749655,-0.07034072,-0.016741998,0.019460628,-0.13240157,0.05252806,0.014111586,0.019878725,-0.014806086,0.013415791,0.042904697,0.009606784,-0.07225896,-0.024221465,0.01629226,0.00049958384,0.09071823,0.104857266,-0.014464362,-0.21440993,-0.014444037,-0.13293725,0.0049250354,0.044634644,-0.010343474,0.18628645
1350,uncertainty,0.03767726,-0.0003123838,0.038725983,0.01680305,-0.029747723,0.06330767,-0.086792074,0.06621388,0.07384454,-0.19704166,0.096732035,0.04927399,-0.010610497,0.019361557,0.049141705,0.0049761194,-0.018974867,0.006100226,0.041277368,0.18806462,0.14866,-0.14451209,-0.046927374,0.0807197,0.02772095,0.05416603,0.039029785,-0.011308951,0.010663369,0.08389261,-0.3346015,-0.049135853,0.06009035,-0.098074555,-0.00081382174,-0.0376476,0.14666253,-0.054255635,0.066865444,0.11431766,0.043249503,-0.096523404,0.033223633,0.055790756,-0.0130749475,-0.15670346,-0.015454267,0.3018156,0.12923864,0.100651346,0.074341044,-0.19462767,-0.06975573,0.32627997,0.22332926,0.1646019,-0.028648973,-0.25916684,-0.056710284,0.0030358105,-0.044617128,0.22424208,0.080947846,0.007947748,-0.093933135,0.13108285,-0.13158166,-0.0775468,-0.058793906,-0.057312902,-0.05346598,0.054866113,-0.24070822,-0.3131296,-0.048945796,-0.035817776,-0.021384288,0.011212952,0.23729368,0.021261955,-0.11183339,0.028309137,-0.024352828,-0.025238117,-0.0069440785,0.004427682,-0.09217476,-0.014758703,0.06222499,0.02776283,0.11754959,0.14309333,-0.04294119,0.09726515,-0.09814509,0.011807895,-0.0074206092,-0.011581999,0.07408244,-0.050530747
1351,director,-0.0050242455,-0.020325081,-0.013675731,-0.003189918,-0.044109687,0.0135845635,-0.09375027,-0.014211135,0.10877381,0.16226378,0.022549937,0.053459413,-0.01634345,0.17847367,-0.0126813315,-0.034289747,-0.006626895,0.0024966577,0.014695483,0.16378696,-0.006218914,-0.002546215,-0.13699718,0.018655982,-0.021696916,-0.036106277,-0.015852025,-0.026719524,-0.0042219353,0.028180942,0.024810746,0.029765302,-0.04190115,0.17007598,-0.03189006,-0.0053605363,0.053936012,0.091844395,-0.03000921,0.014030661,0.011228071,-0.068836376,0.020205071,0.014796465,-0.005050486,-0.08871586,-0.016761288,0.19256578,-0.0577895,0.16540715,-0.030524042,-0.26543963,-0.041939694,-0.008784042,-0.019215308,0.008915875,-0.00077619357,-0.09139548,0.09780793,0.07270398,0.05487553,-0.2474776,-0.0058977953,-0.024520151,0.0029204409,0.15214203,0.069956236,0.025236461,-0.010167576,0.009186293,-0.16170596,0.009063429,-0.12912868,0.164599,-0.034599796,-0.29602474,-0.005619483,0.0048703267,0.27223638,-0.020757807,0.042158112,-0.0011358209,-0.008948201,0.23215623,-0.15821908,0.047958184,-0.066815406,-0.023265667,-0.005665306,1.3599728e-05,-0.002121422,-0.0064024716,0.015154668,0.016007477,-0.03640377,0.25766563,-0.024867564,-0.03491904,-0.055159304,0.39333308
1352,lecture,-5.5065e-41,4.4777e-41,-4.6519e-41,-4.7301e-41,-5.3104e-41,-5.0618e-41,-4.4909e-41,4.4745e-41,-4.5623e-41,4.5827e-41,4.4739e-41,5.2836e-41,4.6949e-41,-4.8275e-41,5.1952e-41,4.591e-41,-4.5238e-41,-4.4536e-41,4.7759e-41,-4.4728e-41,4.5098e-41,-4.574e-41,-4.495e-41,-4.4532e-41,4.4856e-41,5.058e-41,4.496e-41,-4.4622e-41,-4.4931e-41,-4.4959e-41,4.4616e-41,-4.7398e-41,5.5065e-41,4.4532e-41,4.5813e-41,4.5017e-41,-4.4749e-41,4.7327e-41,-4.4993e-41,4.4715e-41,-4.7958e-41,-4.5988e-41,4.4577e-41,4.7113e-41,5.5278e-41,-4.57e-41,4.6574e-41,-4.5518e-41,4.4795e-41,4.5417e-41,-4.533e-41,-4.549e-41,-4.4956e-41,-4.5398e-41,-5.6214e-41,4.5174e-41,4.4675e-41,4.8052e-41,-4.468e-41,-4.485e-41,4.4537e-41,-4.5176e-41,4.4816e-41,-4.5405e-41,-4.4956e-41,4.5495e-41,-4.501e-41,-4.4819e-41,-4.4549e-41,-5.3716e-41,-4.5171e-41,4.6653e-41,-4.511e-41,4.4847e-41,4.8591e-41,5.1091e-41,4.5455e-41,-4.4909e-41,-4.4793e-41,4.56e-41,4.4926e-41,-5.3813e-41,-5.6809e-41,-4.4739e-41,-4.5189e-41,4.9626e-41,-4.831e-41,-4.4718e-41,4.4858e-41,-4.5862e-41,4.4872e-41,-4.4785e-41,-4.5367e-41,4.4648e-41,4.5273e-41,-4.9683e-41,-4.4722e-41,4.4615e-41,4.9907e-41,-4.4977e-41
1353,car,0.028272022,0.0053732744,0.06023701,0.08140828,-0.007536405,-0.12489295,-0.05751065,-0.04467526,0.18227085,0.0026769324,0.022054523,-0.015154988,-0.03796381,0.07619669,-0.008373121,0.033535432,-0.03471529,0.03493747,-0.06200676,0.17365682,0.020456335,-0.09703189,-0.28349698,0.06491693,-0.011817745,-0.20177759,-0.04565312,0.020584228,0.011065127,0.036383983,-0.2273119,-0.032883514,-0.032403868,-0.22882874,-0.04367646,-0.007810748,0.081500806,0.13437541,0.19756469,-0.05587798,0.10427275,0.20122777,-0.0058123097,-0.04726662,-0.13176793,0.04340523,0.05018048,0.043800622,-0.19879004,-0.07137805,0.020762479,-0.11850478,0.077259034,-0.015230837,0.06930767,-0.1289996,0.06846091,-0.019640252,0.06899082,-0.029064484,-0.010522214,0.15561578,-0.049532853,0.03221894,0.0039968262,0.10023221,-0.08688773,-0.137901,-0.049157742,0.040937256,0.16888952,-0.029609341,0.04999615,-0.3332451,0.010728759,0.06960062,-0.026148101,-0.05207186,0.2188883,0.0069305757,-0.0033152967,0.02836499,0.009157316,0.09618284,-0.028798062,0.057617676,-0.05510309,0.05696329,-0.025076335,-0.15875849,0.123088226,-0.018642958,-0.03545486,-0.14635296,0.08109687,-0.1263462,0.024207752,0.023460047,0.07788116,-0.004369045
