,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
384,here,0.23446643,0.42869484,-0.03589068,0.040025946,-0.22179884,0.026207909,-0.009603,-0.25081646,0.10516222,-0.029772373,0.45555055,-0.068645686,-0.19119397,-0.39170662,0.05503598,0.2661875,0.061677195,-0.20633516,-0.04358454,0.078823015,-0.1271141,-0.03575298,-0.27360168,0.45099238,-0.29624727,0.27057263,0.16081451,0.36897042,0.037280038,0.03858172,0.3036486,-0.16029508,0.17814593,0.15669653,-0.030714005,-0.28831828,0.098117016,-0.060050238,-0.34697607,-0.2621276,0.4427483,0.4799708,0.011915236,0.31790757,-0.25424382,0.021112144,-0.29946306,-0.20709677,-0.015555645,0.3306393,-0.17537779,0.089287125,0.47398287,0.15655057,-0.06619162,-0.40438253,-0.048948325,-0.106506534,-0.087731525,-0.27376786,-0.04773126,-0.29594898,-0.11643487,0.24105203,-0.034742706,0.23577316,0.13990697,0.10119376,-0.14503305,-0.27864745,0.24273086,-0.17264378,0.09030022,-0.07205247,0.0077042785,-0.03448333,0.122689135,-0.07833758,-0.05446792,0.2692781,-0.18475619,-0.25625584,-0.19199838,-0.8985539,0.34083208,-0.016533585,0.07418754,-0.20820327,-0.10822833,0.012001804,-0.13131548,0.37864664,-0.455099,-0.0820555,-0.3795355,0.29227167,-0.4067884,-0.19102392,0.39299488,0.1186289
385,push,0.0690466,0.15319856,0.1549668,-0.2349103,0.2624919,0.06407465,-0.22808635,-0.15854707,0.119003244,0.17818779,-0.1263732,0.08083578,-0.30208105,0.28876472,-0.23826852,-0.31291118,0.15186574,-0.09682831,-0.17540498,0.33974788,-0.16141275,0.30227676,0.67426115,0.21216092,-0.34063423,0.2544978,0.103649385,-0.54566824,0.38300285,-0.08902603,-0.40653285,-0.046210255,-0.80354756,-0.34096286,0.18761985,0.09169066,0.16096583,-0.16129175,-0.20617922,-0.34787422,0.0985904,0.061163064,-1.003821,0.04974303,0.0072576073,0.110872656,-0.047295537,-0.23041525,0.34308222,-0.21524756,0.44051227,-0.080057345,0.44525272,0.03789438,0.015313235,0.082775645,-0.053092927,0.17404899,-0.034113485,-0.044373,-0.105138876,-0.12921676,-0.25519827,0.14139444,0.35666883,-0.27364114,-0.07010824,0.12106527,-0.18326543,0.06600107,0.13043582,-0.24460423,0.18709925,0.27113435,-0.5130634,0.29577804,-0.054337516,0.2740905,0.26423377,0.11938753,0.5269366,0.33769205,0.046161644,-0.032445326,0.22705205,-0.04306876,-0.09316249,-0.0105279805,-0.09973023,-0.08841294,-0.24048226,0.04853757,0.07864153,0.43392402,-0.36654076,-0.11289836,0.4099498,-0.28820613,-0.20787768,-0.028302051
386,sander,0.3516687,-0.027665656,-0.14796555,0.24073829,0.115644224,0.17642698,-0.0449142,-0.3945881,-0.10139872,0.05322706,0.14055459,-0.029158996,0.28025258,0.36716658,-0.08360518,0.4581605,0.016657578,-0.3157238,-0.119548425,0.22551244,0.37412128,-0.13572776,-0.045782,0.11959753,-0.8988192,-0.29776198,-0.28300902,0.22442631,0.13396217,-0.41461605,0.2868911,0.3301991,-0.5229396,0.20066564,-0.19132023,-0.08789936,-0.45684433,-0.2681546,0.20439857,0.36312035,0.19352706,0.30866852,-0.067611754,0.3638724,0.43771508,-0.14486364,-0.5222062,0.011280214,0.2315101,0.39826623,-0.38251004,-0.14529915,0.13964185,-0.32606328,-0.9680123,-0.9395849,0.1359977,0.4180901,0.0034348238,-0.08532221,-0.30860958,0.44285893,-0.03459076,-0.051741317,-0.11950338,0.22361542,0.45040902,-0.010284849,0.21821949,0.07471977,-0.2428042,-0.30660173,-0.17697363,-0.37092212,-0.1114493,-0.07825075,0.70148176,0.44520563,0.049332257,0.50063884,-0.4327181,-0.0333803,0.40768626,0.025275534,0.2200366,-0.21211284,-0.09678963,-0.7510201,-0.1806162,0.011859527,-0.4936635,0.050086785,0.332513,0.2773823,-0.039866205,0.043763682,0.2205667,-0.39991274,-0.03440853,-0.29420695
387,rule,-0.078295924,-0.41810486,-0.04202647,0.12444061,0.014430237,0.0052533606,-0.13038132,-0.016127244,-0.019040646,-0.10790338,0.36845362,-0.17611961,0.063055955,-0.057903882,0.4729204,0.14487977,0.42803675,-0.26988673,0.5887243,0.14979456,-0.03197244,0.070373766,0.1340296,0.1525256,-0.38952997,-0.7604721,-0.041824624,0.07612998,-0.1928267,-0.09121661,0.30642578,0.86196613,-0.28724995,-0.35674137,-0.18163344,-0.2235949,0.20548189,-0.11342505,0.0318105,0.19431305,-0.16851582,0.06542766,0.13421975,0.027455203,-0.24010211,-0.4138594,-0.05758943,0.3906862,0.07360597,-0.2420016,0.1862148,-0.14638361,0.24924973,-0.35751495,-0.17666322,-0.62428457,-0.07020219,-0.004657028,-0.082633756,0.0750751,-0.24427678,0.18599115,0.034847245,0.274466,-0.4702883,0.13818504,0.22094856,-0.38351724,-0.06692399,-0.07381676,0.2781364,-0.30334303,0.03657923,-0.049411997,-0.04501983,-0.32678106,0.3950499,0.02755155,0.14168079,0.11105408,-0.35777068,-0.1884997,-0.39460224,0.14633569,0.24794877,-0.639823,-0.44621408,-0.5094798,-0.070411004,-0.05630688,-0.13247536,-0.32654357,-0.20243223,0.15697026,-0.00845254,0.22971737,-0.13529159,-0.0046902243,0.38203153,-0.0767092
388,human,0.4535099,0.10786895,-0.012494655,0.41599926,-0.9021777,-0.59945565,-0.015316323,0.55784637,-0.4132995,-0.49641716,0.00021824829,0.016391523,0.19995348,-0.48481637,-0.7999969,0.509327,0.65138614,-0.18883386,0.039403528,0.7697779,-0.22830619,-0.4663198,0.26961955,-0.020995947,0.0022478276,0.048068892,0.46897715,0.6592404,-0.63793796,0.020671168,0.5902901,-0.12102045,-0.11957735,0.4522188,0.49702355,-0.038757805,0.30783346,0.4017869,0.2274776,-0.086374134,0.68441474,0.46055323,-0.13300397,0.47696364,-0.11017686,-0.033166163,-0.038477734,0.34894922,-0.112646095,0.2531671,-0.102918774,-0.2894946,0.5726722,-0.6871995,0.14464596,0.116353296,0.17226234,-0.08221927,0.020533754,-0.24956973,-0.71790504,0.31613845,0.027221091,0.47716933,-0.07115363,0.5221098,0.33723027,0.14722727,0.34100768,0.45902863,0.013096153,-0.5262479,0.050518207,0.17656934,0.2942062,0.06516886,0.20518388,0.1114258,-0.035763443,0.189273,-0.5415054,-0.35579166,0.056319937,-0.14985524,0.0028086847,-0.12119772,0.4038849,0.35684037,-0.33069304,-0.16765447,0.033847887,0.89789826,0.588786,0.20534419,-0.48537695,0.43081346,0.5254838,-0.4562773,0.44701278,0.17987758
389,warm,0.52098686,0.62417096,-0.24171881,0.1670469,0.29382074,-1.0167521,-0.03678316,-0.17488436,0.23376282,-0.008883275,0.12748946,0.35194504,0.20039535,-0.017419275,0.2293624,-0.5844172,-0.748357,-0.317589,-0.10850046,-0.015464764,-0.094283156,0.69091505,-0.38711378,0.028028298,0.078162745,0.18715905,0.007832158,-0.44312096,0.5583671,0.12473251,-0.1310216,-0.42681825,-0.38739163,0.22070612,0.10419626,0.097936966,-0.02236418,0.66098,-0.10466954,-0.2896823,-0.09765972,-0.110365726,-0.16620491,-0.088664725,0.2224643,-0.4178269,0.39285043,0.031784695,0.42384616,-0.330839,0.2118573,0.24988447,0.17374843,0.26864898,0.084834486,-0.08617613,-0.60336095,-0.08840111,-0.081524536,-0.20674078,0.5580973,-0.20462714,0.22122341,-0.13442193,-0.12232488,-0.62506074,0.07287059,0.35891584,0.027679035,0.017653937,-0.14105473,0.011924589,0.54853266,0.06961049,-0.32991502,0.82501423,0.059967566,-0.2614142,-0.09802396,0.15434767,-0.046142496,-0.0808813,-0.65932816,0.5351362,-0.046185035,0.32709733,0.24831046,0.07081171,0.049003597,0.08440754,0.6473476,-0.29797846,-0.3928117,0.10790024,0.16242386,-0.016293423,0.27060547,-0.30794284,-0.5202677,-0.064969175
390,next,-0.0062616644,-0.6103565,0.54443026,0.6363682,-0.6111877,-0.49765363,0.027434196,-0.18852061,-0.7278427,0.030819219,0.54761136,0.013411025,-0.021877896,-0.03771141,0.18920709,0.41031736,0.5176147,-0.3006078,0.14099796,0.2168857,-0.61831415,0.036535755,0.076481976,-0.2360228,0.3855024,0.44666317,-0.4281111,-0.28173488,-0.19724579,0.1618084,0.3534264,-0.07440603,-0.4664323,-0.5595981,0.647327,0.6925521,-0.57548755,0.24886939,0.12975025,0.4015177,-0.16368455,-0.28642645,-0.2724897,-0.2272836,0.20894904,-0.1216495,0.31469342,0.31199697,0.7046533,0.16182034,0.6300726,-0.07183892,-0.22311579,0.48620707,0.35403323,-0.78273916,0.06695334,-0.33475223,-0.28329477,-0.82508963,-0.1510882,-0.10690194,-0.37914103,-0.18124959,0.08359199,-0.35424605,0.03911787,-0.39581352,-0.32901815,-0.25551924,0.42255062,-0.032036394,0.47842997,-0.36495608,0.061389804,0.5422477,0.45886356,-0.69439167,-0.42435867,-0.6735585,0.38081667,-0.40372753,-0.34544963,0.29411358,0.29912898,-0.4267956,0.6273864,0.37361208,0.19095199,0.46915367,0.26104155,0.35411245,0.65152746,-0.35396144,0.22283964,0.11401868,0.6920629,-0.32844695,-0.025773488,-0.09063303
391,thank,0.105415955,-0.061111473,-0.10286664,-0.5000099,-0.30936724,0.22359571,-0.22892982,0.85227317,0.4383397,0.36612546,-0.46620724,-0.40148523,-0.16116448,-0.05770553,0.023592344,0.117509775,0.46303988,-0.47499266,-0.014199786,0.31944403,0.06642548,-0.231025,0.3262585,0.5939963,-0.055125296,-0.6812948,-0.44848588,0.63932204,0.138753,0.33204234,0.13059762,0.36616564,-0.10623436,-0.15915607,-0.030832484,0.057086285,0.23552999,-0.159514,-0.4742443,0.25409362,0.059838638,0.34194517,-0.35645518,-0.0004153933,-0.14934379,-0.21389902,0.14402424,-0.28851408,0.31705266,-0.20802589,-0.16474125,-0.19195898,-0.51207197,-0.14347413,0.16533072,-0.17904276,-0.14245111,0.31230533,0.31609902,0.02251031,0.14256994,0.77730834,-0.09551275,0.25480977,-0.5282146,0.3132642,0.20785367,-0.13290833,0.24763322,0.46228442,-0.75161153,0.4294456,0.41183034,-0.40305918,-0.6125051,-0.34209725,-0.05543073,-0.0045172093,-0.29897878,-0.20668393,-0.27427745,-0.9650646,-0.0355001,0.40604636,0.104247734,-0.09365586,-0.30870956,0.27090484,-0.077182256,-0.022768216,0.32255983,-0.17516628,0.15038127,0.14279097,-0.4382893,-0.5285637,0.24048193,0.13651365,-0.0537968,0.26912168
392,everyone,0.10481221,0.0077543496,-0.6441463,-0.43594468,0.30127427,-0.24793397,-0.4076433,0.50735646,0.12797533,-0.37774622,-0.20758027,0.5026794,0.061774023,0.111578606,0.17360373,0.10361808,-0.42388016,0.5323074,-0.45798147,0.5144797,-0.047296185,0.23389474,-0.2984588,0.070994906,0.51554084,0.3022442,-0.10092627,0.116279446,-0.2312306,-0.06323505,0.24978554,-0.22999394,0.5998155,-0.31250736,0.20881733,0.3412116,0.067332715,0.18620373,0.028782042,0.27622843,0.19073497,0.29518232,0.6588654,0.40855074,-0.024084797,0.41280976,0.097272195,0.3225084,-0.3553362,0.18852372,-0.2611446,-0.109780654,-0.34710193,-0.0726931,-0.015646614,0.024588855,-0.03752309,0.102905065,-0.06643452,0.23153539,0.09635881,-0.09406338,-0.3021364,0.37844592,-0.022850012,-0.12560053,0.10880731,0.03540247,-0.51440835,-0.12619244,0.29514575,0.50671995,0.11359537,0.1688545,-0.09734416,0.10428,-0.3369787,0.6150286,0.4665715,-0.033167742,0.027453974,0.5068531,-0.28858864,0.3015316,0.020698663,0.13323855,-0.26772305,0.054085497,-0.10528124,0.5713794,-0.04548873,-0.009087622,0.11856513,0.18704444,-0.3198892,-0.24049108,-0.06343672,-0.04237191,-0.4892049,-0.17744634
393,win,-0.5357205,0.47738492,-0.061691742,0.062431667,0.060010437,-0.029171186,0.40557408,0.3792862,0.59012586,0.30663833,0.28956527,0.17105982,0.17306674,-0.22506054,0.3396504,0.17822562,-0.13510224,0.21053451,-0.26227826,-0.035732016,0.3070735,0.14369276,0.20652002,-0.18367174,-0.047370527,0.16129704,0.37544504,-0.38207382,-0.24572264,0.14633052,0.18069842,-0.30580977,0.08444044,-0.5900842,-0.079715334,0.061870754,0.12279188,-0.17952654,0.19575733,0.32824352,-0.030026058,0.023828203,-0.19148575,-0.22906955,-0.4267994,0.21709475,-0.017747564,-0.16964063,0.3451412,0.26654243,0.037056994,-0.28056675,-0.4486822,-0.40964854,0.30091342,-0.124417506,-0.21287818,0.31078112,-0.42318735,0.16887781,0.029079473,-0.13913488,0.20375305,-0.4131376,-0.11716647,0.288661,-0.06211378,0.30030626,-0.008502537,-0.31926957,0.054292545,0.28435308,-0.22261201,0.01849768,0.21998332,0.3797791,0.64335835,-0.3346072,-0.028076595,-0.073035404,0.25016373,-0.05180398,0.6360508,-0.36224705,0.4724508,0.26875517,-0.3827735,0.18932506,-0.05948299,0.21779767,0.022658978,0.4650887,-0.69689584,0.15966089,0.64670557,0.39246562,-0.48282295,0.4713536,0.53084534,-0.082281746
394,r,0.16022061,0.059678204,0.12574548,0.27746025,0.13794538,0.21745448,-0.0095274495,0.8208258,0.27589497,-0.090117075,-0.059211545,0.37359792,0.034019563,0.12521648,-0.025868477,0.36957484,0.004964027,0.08990837,0.17353499,0.72948694,0.21804053,-0.41947,-0.003490589,0.28352645,0.21920656,-0.030550297,-0.13532053,0.66669893,0.2096117,0.09536343,0.13918486,0.363898,-0.49413025,0.1311952,-0.39065522,0.03667329,0.0033711423,-0.6989865,0.5566747,-0.52662265,-0.13517174,-0.22021145,-0.31557617,-0.35474032,-0.33045965,0.08826017,-0.51211107,0.20391357,-0.15703791,-0.08162693,0.03184144,-0.2394573,-0.565001,-0.5326623,-0.159315,-0.22824937,0.2890051,0.101742946,0.011501283,-0.44495532,-0.16497336,0.3044485,0.32323638,0.18288855,-0.24405284,0.5388901,0.268661,-0.30770272,0.1642367,0.52372026,0.00878079,0.06587977,-0.2319505,0.14484946,0.60335946,-0.727866,0.09245964,0.047356825,0.22028802,-0.17416969,-0.10831,0.14429943,0.11801661,0.064102635,0.09538658,-0.18730389,-0.44468215,0.10709777,0.24275506,-0.30267093,-0.04027161,0.13753523,-0.13831855,0.22479823,-0.37471798,0.14222053,0.5936191,-0.04122891,0.48529696,-0.18057181
395,only,0.0563169,0.19740191,0.7146832,-0.6457865,-0.0798232,-0.52854854,-0.2755958,-0.53449875,0.16211763,0.46497548,0.29916444,0.5511147,-0.10407156,-0.047097746,0.6064072,0.0924124,0.5253177,0.4889429,-0.10814261,0.37583992,-0.0070633497,0.20116156,0.7089334,0.51688194,0.29209843,0.562463,-0.0053651347,0.06573983,0.3157559,0.51840854,0.060882658,-0.19288006,0.37382492,0.90738016,-0.29141876,-0.104571745,0.4969229,0.21320201,-0.70610344,0.3706703,0.0924052,-0.054149512,-0.3437624,-0.05442493,0.3603764,-0.07755618,0.73393893,-0.49862128,0.352013,0.77287686,0.60598886,0.3839614,0.6116181,-0.024294144,-0.08666482,-0.5715775,-0.9398893,0.46405452,-0.3853627,0.40249628,0.2833004,-0.16396382,-0.84316117,0.23878457,0.18289965,0.22615117,0.14578539,0.36209363,0.26287147,-0.36152756,0.09884861,-0.1819897,0.34990582,-0.23805295,0.30856714,0.58298135,-0.66567254,-0.56164575,0.20969684,0.41528553,0.75699735,0.7482724,-0.44685608,-0.47125706,0.12619522,-0.3081399,-0.07996534,-0.5914904,-0.04608302,0.24968167,0.10701324,-0.4445069,-1.2936639,-0.039831165,0.05297467,-0.3000816,-0.3564207,0.82065505,0.0686381,0.5994577
396,grow,0.48507637,-0.06575435,0.17041984,0.19283137,-0.14143652,0.13210249,-0.086604945,0.4605492,0.01780125,-0.03921263,0.4476166,-0.36896476,-0.44938764,-0.11642829,-0.5666576,0.21370298,0.0925323,0.11092116,0.04642967,-0.07115204,-0.21376793,-0.18079391,0.26788673,0.063617855,-0.43833,0.71253145,0.2813341,0.1042158,-0.21794806,-0.353866,0.30373916,0.102276996,-0.54424417,-0.12310163,0.4206101,0.12036927,0.04254856,0.33479363,-0.4075928,-0.4802757,-0.27468204,0.12458638,-0.06374726,0.71036226,0.21347062,0.13829105,-0.32196292,-0.1916826,0.036385346,0.22932933,0.058866978,-0.1621959,0.31318438,0.17580456,0.42343992,-0.13606611,0.17928684,-0.0840362,0.10213201,-0.12771596,-0.33820894,0.0016127443,-0.13140793,0.106144406,-0.08680735,0.3557823,0.1559951,-0.059867125,-0.41331318,-0.5717626,-0.07666081,-0.18464349,-0.1605685,0.0026725996,0.61455536,-0.0731718,0.36371404,-0.11887067,0.22755685,0.028812902,-0.13346973,-0.32192963,0.05439378,-0.6131229,0.018425677,0.14931633,-0.0036506047,-0.36026034,-0.062119395,-0.04445375,-0.040891457,0.691977,-0.09271075,0.019560106,-0.3487567,-0.47894564,-0.14422129,0.1643536,0.14934203,0.35056153
397,campaign,0.22999994,0.10968271,0.103702985,0.22052139,-0.42116365,0.3149029,-0.08857658,-0.060200244,0.64816624,0.084322415,0.6038216,-0.5176795,-0.59749556,-0.14240852,0.8485371,0.3833558,0.060889766,0.05926252,0.2583864,0.15991783,-0.13687338,-0.29105926,0.38507825,-0.29634276,0.05717839,-0.39227355,0.13919128,-0.3201874,-0.52718604,-0.5608558,0.37397382,0.22995616,-0.68524194,-0.35358903,0.6172659,0.10296261,0.21817991,0.29083484,-0.1936793,0.035555527,-0.2830973,0.38688847,-0.035148248,0.8195311,0.23436224,0.60319895,-0.61008877,-0.4494442,0.45190778,0.6452707,-1.1215981,-0.48574895,-0.58784,-0.56926084,-0.76987404,-0.56640655,-0.1031974,0.2729283,0.09249428,0.004029384,-0.5986704,0.7358797,0.97026086,0.3519616,0.2198736,0.3776155,0.17759527,0.23093675,0.24426833,0.10818535,-0.3162947,-0.24242394,0.352518,-0.24449226,-0.21635951,0.12680452,0.02709696,0.061298545,-0.33629203,-0.40599903,-0.5064371,-0.07442999,0.22908466,-0.1924432,-0.010663913,-0.620878,-0.33459157,-0.6067535,-0.3609073,0.28992933,-0.8367826,-0.12812889,-0.30436176,-0.46248496,0.1361392,0.13111988,-0.30879605,-0.48899898,-0.038664296,-0.10681414
398,important,-0.070397906,-0.14996718,0.101860955,-0.02188183,-0.051450137,0.17070644,0.061168764,-0.015570776,-0.24003418,0.592114,0.16220245,-0.20923604,-0.29881254,-0.13426104,0.21509969,0.01058067,0.3697221,0.22289689,0.14460948,0.2102715,-0.21123895,0.2775973,0.28202945,0.13937119,0.20911598,0.19946338,0.044052638,-0.29981446,0.062193394,-0.43997505,0.35702375,0.104374774,-0.35774308,-0.009725103,0.018631926,0.011149773,0.32211825,0.2570246,-0.38493142,5.91412e-05,0.043016132,0.11702669,-0.41967672,0.12025154,0.15806308,0.22711316,-0.15903144,-0.24616359,0.36383152,-0.05060434,0.0089961095,-0.20756704,-0.11882598,-0.10919394,0.08307981,-0.18055011,-0.12872393,0.028110929,0.1556505,-0.0321966,-0.39029384,0.08270093,-0.12534994,0.16884302,0.23951712,0.20910394,-0.026362345,0.026329216,-0.028961176,0.0068946555,0.13287254,-0.28983235,0.26433113,-0.16203591,0.15733327,-0.10010525,0.03413199,0.0533104,0.04632786,-0.006842151,0.3741999,-0.25475022,-0.044455413,-0.15008157,-0.16887838,0.45863846,-0.102405384,-0.15165818,-0.23709662,0.0815927,0.32017618,0.18427026,0.18631552,-0.2073567,-0.39244047,-0.0032628567,0.07600747,-0.26206467,-0.25356343,0.16091467
399,tweet,0.18176551,0.54398346,0.10129226,-0.13861111,-0.13320538,0.09371481,-0.2882198,0.24296544,0.053091794,0.044554375,-0.014424921,-0.061550956,0.3995158,-0.1729451,0.28708863,0.19634825,0.20997208,-0.026226299,-0.13078398,0.0003840371,-0.15531906,-0.1803211,0.4001705,-0.011418249,0.3268097,-0.15754037,0.16152787,0.06013659,0.22161031,0.034730934,0.09681295,0.054326363,0.23162842,0.22563916,-0.112089954,0.07564691,-0.148433,-0.13393463,0.44938767,0.26867008,0.24051468,0.36620185,-0.17843774,0.1354871,0.124290004,-0.11322373,0.49091637,-0.2753017,0.2990738,0.23475567,0.36162195,0.34217837,0.18108755,0.01973283,-0.29803857,0.3083986,-0.30843925,0.29373345,-0.018376073,0.23397793,0.05144132,-0.13192314,-0.030306486,0.0069278916,0.18766525,0.045513455,-0.021548545,0.10815485,-0.015322978,0.060863372,0.23763841,0.08541076,0.08323172,0.0733856,-0.04730595,-0.33677992,0.12460694,-0.008555146,-0.07587599,-0.037333775,0.20081677,0.2862682,0.07926431,-0.28053194,0.0014416078,0.448549,-0.21898061,-0.14114267,-0.14949854,0.06075288,-0.255627,-0.34558135,-0.06439631,-0.07647309,-0.08684572,0.21684937,0.046851464,0.039487515,0.2033359,-0.2053166
400,message,0.050575215,0.12693623,-0.3444174,-0.13217671,-0.003290618,0.28922385,-0.59522504,-0.06299162,-0.027011612,-0.09765541,0.20426384,0.010978035,0.20596117,0.21781303,-0.023743125,-0.23427355,0.11140362,-0.53176224,0.38709348,-0.12603264,0.14571239,-0.35738635,0.030492814,0.29359332,-0.13100015,0.08572138,-0.047867037,-0.29074112,-0.268838,-0.013927619,-0.27665475,-0.45979568,-0.07723462,-0.15402243,-0.40470204,0.1988334,0.33133847,-0.32941726,0.36010304,-0.28046387,-0.047838565,0.20497888,-0.033968102,-0.3912323,0.049678903,-0.19446146,-0.09513285,0.0999038,0.03748949,-0.09564706,-0.0021529275,-0.0011054643,-0.4250877,-0.025749736,-0.16152798,-0.22329763,0.23129258,-0.38890174,0.05701275,-0.0076401383,-0.46062747,0.10371073,0.08208875,0.013693676,-0.3858011,0.07899843,-0.27292457,0.058154617,0.5181751,0.042927403,-0.17563052,-0.29693848,-0.0032120314,-0.040542424,0.12628832,0.21318051,-0.38548508,0.21705188,-0.2579284,0.30475977,-0.031728923,0.77554417,0.53931767,0.10532112,-0.02347795,0.09148477,0.17320439,-0.38166994,0.39755225,-0.436684,-0.22199535,0.02361772,0.14363854,0.21865246,-0.033994846,-0.3155806,-0.21530788,0.10641389,-0.19206761,-0.19333073
401,after,0.15868115,-0.19062497,0.26859295,-0.42334074,-0.2708653,0.4694898,0.13872431,-0.59255344,0.04726339,-0.35423738,0.032907344,0.24947089,-1.009321,0.32700756,0.076024145,0.5398331,0.3038031,-0.21232392,0.2803751,-0.4701533,0.33658347,-0.73180944,-0.1463672,0.32430026,0.32784784,-0.3463886,0.13766408,-0.11410074,-0.39596635,0.032143105,-0.76466185,-0.2083521,-0.2120078,-0.20678051,-0.12600845,-0.036987513,0.6308124,-0.4748933,-0.14837292,-0.17265369,-0.43826586,-0.14721552,0.7793746,0.002531631,0.3535073,-0.15639162,0.11335574,-0.23155278,0.5212059,-0.04867052,-0.35671204,-0.42088303,-0.36691678,-0.6479128,-0.23677106,-0.37312633,0.17970754,-0.015692892,-0.7496234,0.4734289,-0.25006714,-0.16200729,-0.5558637,0.12405733,-0.75513357,0.1562662,-0.41770655,0.054914292,-0.09978054,-0.6288338,-0.13527739,-0.015374848,-0.22015408,0.0030203538,0.1163849,-0.14961046,-0.2351878,-0.0066722487,-0.6818015,-0.44839874,-0.27723238,0.19515754,0.07863049,0.15294616,0.7671744,-0.69067687,-0.55417436,-0.04925315,-0.020174153,0.32172927,0.18580686,-0.32437897,-0.34946018,-0.17223576,0.08152903,0.11439353,0.019996425,-0.035033103,-0.21980909,0.3831563
402,she,0.16404505,-0.043069854,0.11917828,-0.37794396,-0.007317215,-0.110235415,0.20517038,-0.20687397,0.4916556,-0.015768288,-0.15912674,-0.40003046,-0.080603644,0.3577962,0.107468516,0.10125835,0.20671873,0.03579646,-0.1852679,0.5838308,-0.07417167,-0.04140814,0.16065185,0.22778949,-0.09632387,0.055603907,0.19377117,-0.043376785,0.22188713,0.020334905,-0.17147772,0.034718554,-0.07355608,-0.19396903,0.26475433,0.3706974,-0.13064462,0.061322838,-0.33713847,0.20424706,-0.012071687,0.18991278,-0.3585805,-0.0044060033,0.081409656,0.120018415,0.21451315,-0.23097503,0.0034053314,0.039171904,-0.012769723,0.045159314,0.012986084,0.1440591,0.21798614,0.16152175,-0.03547115,0.35509235,0.008311423,0.013390747,-0.037267633,-0.4218124,-0.1370869,0.27975357,0.018822718,0.09592412,0.056218624,-0.30127174,-0.04150148,0.22783288,-0.029669566,0.26169083,-0.2080029,-0.08255804,-0.12442958,-0.045089778,0.45290703,0.15635125,-0.42060247,-0.006794831,-0.13538083,0.44105968,0.10586375,0.04748643,-0.058013383,0.02205395,0.20270653,-0.07730306,-0.15726309,-0.10917807,0.030881558,-0.017951922,0.4764536,-0.10337193,-0.14950106,0.1895201,-0.04055318,-0.329512,0.22068384,-0.19355096
403,another,-0.3583955,-0.29300937,-0.13864553,0.16942547,0.13842185,-0.2910156,0.42489672,-0.20048936,-0.24079187,-0.032697603,0.21211292,-0.16910589,-0.33236217,0.11035736,-0.18346621,0.21100785,-0.15819196,-0.033313975,-0.1654374,0.20779578,-0.22786374,-0.13040498,0.40937835,0.20774457,-0.11388105,-0.050703872,0.019816617,0.14593387,-0.046043795,0.02615929,0.0876872,0.16655752,-0.21307988,0.03266922,0.046098266,0.4411724,0.011450169,-0.18656795,0.07720041,0.027971301,-0.2746089,0.03646907,-0.27072772,0.10445978,-0.14772722,-0.009809613,-0.15009788,-0.31815672,0.21387753,0.115821116,-0.19731747,-0.13758822,-0.11859855,0.042262327,-0.010886723,-0.06357729,-0.16245337,-0.13634537,0.13111687,-0.22240263,-0.3042889,0.043286163,-0.046206307,0.30018306,-0.033289287,0.40190244,0.495251,0.10650199,-0.102560334,0.17359927,0.26717615,-0.14133659,-0.2360593,-0.34749013,0.47190782,0.10868805,0.18557222,-0.124358304,-0.19116615,-0.023446782,0.406206,0.12724617,-0.23045488,0.09167141,0.100725904,-0.3016381,-0.35224476,-0.058523275,0.11518479,-0.022373656,0.07683376,0.119481,0.20297062,-0.15749061,-0.07000137,-0.004814901,0.38465676,-0.17517927,0.18516354,-0.11503773
404,wrong,0.1615425,0.07543013,0.34750155,0.018995853,-0.6321998,0.07192425,0.220137,0.010506004,-0.059797663,-0.03500323,0.4201226,-0.135061,0.09446081,-0.29308823,-0.050986275,0.13374354,0.27568313,-0.086497165,-0.27565366,0.23520829,0.12897564,0.10222753,-0.050781988,0.32112426,0.21312001,0.21522543,0.3225999,0.15429567,-0.14241639,-0.06947741,0.1104442,-0.022104615,0.35359105,0.1384055,-0.012617368,0.020557677,-0.109694,-0.08211982,-0.24707444,0.11655328,-0.4025379,0.20509446,-0.4504357,-0.035390265,0.8251132,0.054089434,-0.087809466,0.0762142,-0.0058817356,0.4052633,0.29139766,0.35559714,0.51658666,-0.01056819,0.112860866,-0.27652046,-0.06229541,0.025665473,-0.17262492,0.12241261,-0.014456369,0.15758947,-0.042873926,-0.09424781,-0.027147455,0.019360902,-0.13855614,-0.36763972,-0.5407167,-0.15146646,0.30559462,0.17806767,0.008765125,0.20896107,-0.110760055,-0.23726459,-0.252323,0.064306796,0.05306883,-0.070615344,-0.06950616,-0.30088726,-0.13658838,-0.22766492,0.018478958,0.3748468,0.21468101,0.013519979,-0.027222775,0.59158254,0.28008518,0.006357546,0.004762378,-0.014145465,-0.42200252,0.20722887,-0.09113836,0.13771449,0.040723786,0.7888113
