,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1156,call,0.016149228,-0.08433502,-0.111431584,0.06821538,-0.12757796,-0.04922384,0.07153009,0.13806497,-0.16075951,0.007107939,-0.10155808,0.092395045,-0.008512769,0.21166067,0.022432052,0.07918079,0.021153146,0.00950407,-0.0109666,-0.019617368,0.056443524,-0.043297376,-0.0044009998,-0.024272906,-0.025773134,-0.059798677,0.16886157,-0.08242099,0.019486794,0.062045164,0.02149172,0.06659599,-0.05487331,0.021000598,-0.002981024,0.008962218,0.041797824,0.005707002,0.049051736,0.22876483,-0.14730705,-0.116024636,-0.025095768,-0.008316859,0.035357732,0.05393206,0.02853224,-0.096535355,0.011763937,0.030386496,0.035240687,0.047224376,0.04345619,-0.03265143,-0.0524802,-0.124492,-0.08896628,0.09565233,-0.008593274,-0.025697198,-0.10273265,-0.019324457,0.024554033,-0.036433548,-0.14391498,-0.08465682,-0.19857167,0.036874596,-0.19533706,-0.17296422,0.022832198,-0.011264526,-0.109832615,0.072272316,0.029939912,0.12896164,0.034909803,-0.0070624365,-0.12252675,-0.02341415,0.04364305,-0.013848654,-0.007809899,0.19006057,-0.037540626,0.016942773,-0.13134807,0.039931573,-0.051725402,0.067845695,-0.01987463,-0.036589503,-0.0012747967,0.06354572,0.09180315,0.00074791437,0.06573471,-0.21391332,-0.021316443,-0.010838843
1157,askscience,0.029667238,-0.09354912,0.065226234,0.042241517,0.12940802,0.07856341,0.028456926,0.029716507,0.06842806,0.04190922,0.028262531,0.06394297,-0.059048265,0.016135065,-0.0065721846,0.052910227,0.06297079,-0.06778149,-0.08097065,0.044960644,-0.008336586,-0.0053181727,-0.011007586,-0.040270187,-0.0027976655,0.059744515,0.09115846,0.13822772,0.061359182,0.055896476,0.0024248234,0.11131243,-0.003179664,-0.012561136,-0.06116952,-0.018576939,-0.013749719,-0.059191998,0.002594464,0.0050627207,-0.032102488,-0.07404592,0.073340625,-0.073036246,0.03536055,0.012124311,0.06502643,-0.036355127,0.013237237,-0.0064320453,0.039815538,0.026810596,-0.053060044,0.021991618,0.022254048,0.03184103,-0.1289349,0.04475003,0.16662537,0.012963291,-0.08226063,0.010852994,-0.09379198,-0.12669592,0.019130964,0.042202864,0.052907538,0.09153938,0.015107555,-0.034170777,-0.007487529,0.025518995,-0.006595886,0.030806612,-0.07235249,0.052748658,0.055166397,-0.13480428,0.062058434,0.06464503,0.012835906,0.063447155,-0.06071553,0.12062145,-0.023594202,0.083291836,0.08435946,0.008701381,-0.0057920385,0.078554496,0.01043579,0.0321109,-0.0036726648,-0.044420343,0.03899495,-0.036455046,-0.011777398,0.002573875,-0.13494398,-0.027026227
1158,ama,-0.014548837,0.067139596,0.03583962,0.056316145,-0.11964775,0.02159899,0.19683366,-0.2158158,-0.29514527,-0.05268088,0.052873492,0.05675874,-0.06516863,0.07035406,0.02960783,0.0018197052,0.11462123,-0.04744603,0.24090645,-0.068027504,-0.03286745,0.04675761,-0.06280216,-0.111152485,0.09180666,0.10176143,-0.07831915,0.0026345633,0.039215926,0.033161413,-0.28227893,0.003642281,-0.009113157,-0.24023558,0.12026789,0.0389194,0.033094633,-0.056813616,0.114927866,0.16355737,0.0665966,-0.26952046,-0.06271037,-0.01578802,0.13653827,0.047399707,0.019660654,-0.02219405,-0.058061585,0.04948803,0.008205004,0.029613737,0.010144837,0.15106872,-0.2866011,0.041070454,-0.08047866,0.080681324,0.16187939,0.022387095,0.03867041,0.06392709,-0.0424856,-0.07440062,0.10191706,0.15137823,-0.033858925,0.110712975,0.11467797,-0.21219096,0.093825325,0.015619159,-0.097114876,0.05936956,-0.017096289,-0.010546267,0.033028368,-0.04493933,-0.07654666,0.062224932,0.085588425,-0.028036857,0.004430574,0.15187405,0.029739037,0.11122253,-0.27245596,0.08526571,-0.0022452408,0.0752849,0.0040265834,0.06401437,-0.1127865,-0.010994108,0.027196685,-0.029386116,0.03302506,-0.02921944,-0.12091434,-0.005693975
1159,series,-0.028453661,0.048961904,-0.06644721,-0.0397011,0.19887184,-0.00855842,-0.048684247,-0.3451741,-0.031457704,0.003368174,0.052577894,0.016802508,-0.03287039,0.14982675,0.0030255504,0.020175215,0.013229594,0.26972613,0.052838486,-0.069949396,-0.020988084,0.05123847,0.0056582657,-0.096725725,0.03098845,0.14374812,-0.007320005,0.06553579,-0.0123058595,0.0425223,0.104068294,0.046221066,0.030738747,-0.005584117,0.110596605,-0.015486491,-0.01625299,-0.01387309,0.0028651175,0.18401603,-0.0012299002,-0.22320406,0.1256528,-0.0725637,0.16468832,-0.0030320962,0.015377274,-0.0450257,-0.13153636,0.027471336,0.02071699,0.006906884,0.102840014,0.091852225,0.020399144,-0.033802696,-0.021441305,0.07719925,0.24845964,-0.020749083,-0.07367372,-0.01781475,-0.07837172,-0.027807266,0.049163353,0.058519706,0.038618986,0.056990005,-0.0097369,0.038623974,-0.11838901,0.027616011,-0.009337152,0.06676138,-0.021519914,-0.06740319,-0.040842436,-0.07805455,0.11693088,0.06790619,-0.010733626,-0.017275272,-0.027036043,-0.04267688,0.004254306,0.0074289115,-0.1078434,0.097878985,0.0033616389,0.073343635,0.01818367,0.035999857,-0.12033972,0.018433414,-0.036146276,-0.01853978,0.020336827,-0.32241952,-0.10467347,0.02814656
1160,measurement,0.0035871535,-0.09993687,0.031196838,0.0048135035,0.06956374,-0.09068052,-0.14770408,-0.11189447,0.11310893,-0.048019607,0.018761732,0.07772656,0.007836871,0.020195207,-0.028346086,0.05328339,0.022503037,0.028136488,0.064288765,-0.11166168,-0.038924213,0.0010928942,0.0071874633,0.04945728,-0.026618425,0.09786449,0.052355774,0.06593862,0.020047422,0.029861813,0.031907544,0.10818074,-0.004175033,0.051150348,-0.011840847,-0.023650829,-0.013817334,-0.03062646,1.9279594e-05,0.049789134,-0.038823765,-0.09931665,0.03274662,-0.0016675246,-0.006171001,0.01118229,0.029312873,-0.074222766,-0.07203079,-0.054577276,-0.022543669,0.0163539,0.016041517,0.07622365,0.012026064,0.09262307,-0.03651081,0.0202107,0.006264763,0.02079681,-0.01227671,0.01678152,0.041897483,0.04939709,-0.018568402,0.066005096,0.10490525,-0.0020864536,0.003666069,-0.011114639,-0.14726625,0.0084808525,-0.05335447,-0.014407892,-0.017470766,0.06512518,-0.050149143,0.00072525913,0.06912488,0.018824708,0.0051644137,0.097109504,-0.026245458,0.10714485,0.03057894,0.17468369,0.026097585,-0.044453174,-0.039812118,0.031569634,-0.011181815,0.04767792,0.12380915,0.017845279,-0.007607279,-0.0068447273,0.004042737,0.10035356,-0.13591899,-0.022866989
1161,nasa,0.010362738,0.18820266,0.16747199,-0.040789533,0.08065805,0.13627851,0.051716316,-0.016954614,-0.16850111,-0.04399941,0.060292184,-0.14660972,-0.057280663,0.006069897,-0.03742183,-0.063823596,-0.007943459,0.0502328,-0.061837982,0.07347331,-0.008707887,-0.04436105,-0.013326323,0.16438109,0.11899263,-0.03988118,0.015442563,0.07366488,0.14776261,-0.06218382,-0.054309543,-0.009151105,-0.0019754332,-0.18183193,0.07302789,0.0666631,0.023351748,0.029492153,-0.02845614,0.093565516,-0.1241783,0.043147575,0.033485744,-0.0011803809,-0.076014146,-0.03018462,0.04906642,0.04372767,-0.10435985,-0.021350529,0.0074741733,-0.025579864,0.008421177,-0.0526191,0.008225948,0.037835356,-0.012993919,-0.02136433,-0.12747295,0.12976754,-0.05102286,0.023855912,0.12356075,0.10665468,0.012544538,-0.052483853,0.23649533,0.09731232,0.044538222,-0.009043905,-0.11981478,0.09542791,0.016165808,0.014278244,-0.07869835,0.072963916,-0.055268183,-0.000791477,0.11497086,0.07207751,0.0059818896,-0.12355837,-0.02374162,0.03482189,0.08252907,-0.10282623,-0.0506971,0.007901159,-0.05690929,-0.067185074,0.005082722,-0.0032953378,0.07623458,-0.019739293,0.13060945,-0.10203505,0.10704042,0.16094165,-0.10156308,-0.03175581
1162,tell,-0.12132068,-0.0066661094,-0.051557645,0.0829527,-0.38548517,0.007254701,0.3899057,-0.47526494,-0.2716272,-0.06410233,-0.025484947,0.15584095,0.076577984,0.1460896,0.053373612,0.014011876,-0.009299051,-0.088299,0.3984878,-0.027367247,0.009895664,0.034802847,-0.12940922,-0.20234996,0.1779674,0.28926444,-0.09109453,-0.19613484,0.1412919,0.077956624,-0.40919617,-0.062165227,0.08512192,-0.51750714,0.3192794,-0.09865174,-0.014053371,0.074201085,0.009768559,0.19983368,0.208542,-0.46022993,-0.20877121,-0.038367484,0.46691352,0.027763577,0.08370104,-0.13958481,0.22467515,-0.10756485,-0.038599886,0.08312614,0.08384886,0.17779395,-0.40861177,-0.0057665966,-0.2668748,0.105601646,0.42700657,0.00977102,-0.12381602,-0.029281415,-0.10688178,-0.14605527,0.24069628,0.33471128,-0.11800131,0.22617841,-0.15688287,-0.30495182,0.24582867,-0.061691295,0.019940613,0.09705274,0.10718818,-0.24996251,0.040908754,-0.194889,-0.35168222,0.074935816,0.0781956,-0.20897542,-0.06421795,0.10225448,0.054113705,0.054968026,-0.643921,0.32974645,-0.104149304,0.16706584,-0.12649113,-0.03826389,-0.4160548,0.023617677,-0.43556085,0.0063221147,-0.12554578,-0.19613895,0.2130613,-0.092504784
1163,ecosystem,0.02054954,0.24818358,0.22830622,-0.028582176,-0.046750326,0.12146813,-0.0897604,-0.28149536,0.030926464,-0.03950193,-0.033174425,-0.09101896,-0.114840254,0.004855014,0.09325146,-0.016708985,0.109894834,-0.056707628,-0.15079376,-0.016939674,0.07806364,-0.0028657257,-0.01729297,0.009021575,0.014072637,-0.14986372,-0.021537874,0.13125779,-0.075566135,-0.016006522,0.092653,-0.030632889,-0.064430974,-0.008390018,0.18376297,0.11073472,-0.020683222,0.0467484,-0.027421301,0.04049141,0.15411429,-0.12327543,-0.028335517,-0.011915789,0.058879003,0.060975697,0.025046311,-0.02661907,-0.26051596,-0.046660744,-0.012032807,-0.11378314,0.016181488,0.0718333,0.17390232,-0.032807983,-0.08565779,0.038603686,0.08221441,0.080468826,-0.015427953,-0.10781326,-0.021674016,0.07877771,0.15248814,0.035579477,0.21299993,0.036317013,-0.12517984,0.022111636,-0.12025049,0.0038126758,-0.051725846,0.048286024,0.05728833,0.16322315,0.040061712,-0.03625842,-0.026904197,0.012662005,0.010880077,-0.05948755,0.09110319,-0.04577373,-0.03699388,-0.117759906,-0.14686202,0.04860339,-0.021625388,-0.029440474,0.05164472,0.030590609,-0.20058204,0.13768992,-0.06949118,0.072018094,0.054662075,0.11978087,-0.12264102,0.08574526
1164,growth,-0.046484016,0.050831687,-0.1778866,-0.031341918,0.20677137,0.15468833,-0.06727786,0.02138843,0.03777601,-0.043231964,0.04896841,-0.008983366,0.02779525,-0.11542053,0.012709794,-0.011467108,-0.07435465,0.04313048,-0.09774198,0.06631824,-0.009587621,0.03685603,0.049604744,0.12200317,0.05296253,-0.028575411,0.08073087,0.06703214,-0.02690229,-0.036030985,0.06259644,-0.017608711,-0.01548291,-0.07269796,0.055944175,-0.033955798,-0.012714613,0.040959254,0.062452406,-0.079982325,-0.043981973,0.035490382,0.05631812,0.018717192,0.16303487,-0.047423232,-0.0055132015,0.011139762,-0.16661224,-0.018044665,-0.05828395,-0.033766508,0.062064067,-0.09541523,-0.0014366495,-0.07812695,-0.0284891,-0.023411488,-0.0019274823,0.007982085,-0.055625897,-0.006266411,-0.027460575,-0.027491458,0.07403308,-0.058101654,0.2564761,-0.012231883,0.15891162,0.05704817,-0.20016083,-5.4959775e-05,0.025155116,-0.05471288,0.018363003,-0.088440135,-0.043563884,-0.007343713,-0.13387707,0.01666564,-0.0017753597,0.07966784,0.016977685,-0.11036456,-0.048500583,0.08833129,0.11202415,-0.012427646,-0.03574608,-0.22114664,-0.025036745,-0.016506314,0.12290513,-0.032997705,0.18019657,-0.037294656,-0.028356062,0.08576636,-0.08070323,-0.017439846
1165,support,-0.01772322,-0.20431416,0.053141247,0.12639089,-0.12058879,-0.0011921528,-0.017201496,0.1394893,-0.04702844,0.05798705,-0.080065094,-0.22180054,0.00942531,0.1448117,0.08542227,-0.007187795,0.12441609,-0.14869817,-0.022444136,-0.06803105,-0.013778191,-0.03928702,-0.15802307,0.22052549,0.12351092,-0.158334,0.2324891,-0.09276844,0.045619182,-0.10660351,-0.0095224725,-0.021475047,0.019282246,-0.0038006427,-0.24164045,0.22884677,0.011931884,0.1917506,-0.1412573,0.33045113,-0.49864626,0.06966549,0.009244495,-0.00743813,0.081785105,-0.0077266796,-0.030610196,-0.045471977,0.19438669,0.0023965223,-0.10175801,-0.05727894,0.088513255,-0.09836358,0.21591984,-0.044337783,-0.17131603,-0.01837909,0.21756335,0.03862435,-0.060283948,-0.09522418,0.061230134,0.2683135,-0.04454834,0.15722486,-0.067644134,-0.0045206207,-0.4764786,-0.07280924,0.23726925,0.0016802793,-0.0801379,0.11578437,-0.21857876,-0.09323498,-0.00403633,-0.01645961,-0.00986988,0.007792821,0.10290166,0.0105661405,-0.048032142,0.16634844,0.17589408,0.03973264,-0.25618047,0.047338866,-0.25250992,-0.05617455,0.082021475,0.043649662,-0.16019373,0.10584798,-0.07769828,0.015499092,0.1062228,-0.03962068,0.029502898,0.03190076
1166,observer,-0.014225616,0.041971173,-0.00012123637,-0.0024111213,-0.0645894,0.004901906,0.11740123,0.20167348,-0.1119219,-0.05118452,0.021459103,0.023590043,-0.001828124,-0.050487906,-0.039856713,-0.052680727,-0.057206694,0.029179923,0.13522157,0.049538482,-0.003456622,-0.06173707,-0.016656965,0.037333604,-0.04326712,0.033766933,-0.106968924,-0.036939245,0.0723995,-0.03749705,-0.08836309,0.002861998,-0.065524645,0.018354466,-0.021228846,-0.016103478,0.007644321,-0.030807942,0.035453565,0.06211789,-0.048213255,0.062470853,-0.0420512,0.009326245,-0.088997394,-0.016038299,0.059798453,0.017334344,-0.049786914,-0.066238396,-0.04368273,0.016943065,0.022045063,-0.052580148,-0.073299125,-0.022911163,-0.024825962,0.024009058,-0.051868033,0.14226401,0.010097805,0.040366855,-0.00758055,0.01478725,0.039778277,0.12634936,0.009618492,0.09219799,0.07502017,-0.0122080175,0.010095904,0.0070913834,0.022291895,-0.042973474,0.030766055,0.04704851,-0.009070213,-0.015633725,0.023136508,0.004865017,0.018830042,-0.026730558,0.06557727,0.01767675,0.026132062,0.04641999,0.0061156442,-0.012721902,-0.03197849,-0.022056216,0.007592288,-0.019891825,-0.06885125,-0.02068534,0.008475293,-0.041928332,-0.003620431,0.09604882,-0.062487952,-0.025860475
1167,center,-0.021939892,-0.041259028,-0.05256174,-0.020290324,0.08248715,-0.088691786,-0.0059416164,-0.071667016,0.08562053,-0.039071847,0.013418703,0.0018265084,-0.026617017,0.01445546,-0.008094388,-0.0013786994,0.016669028,0.083110146,-0.029187515,-0.014756373,-0.0057539493,-0.007815709,0.052501418,0.055735886,-0.015062026,0.016747313,0.037220817,0.036123574,0.051891726,-0.014851269,-0.0034546466,-0.027812539,0.021026833,-0.01875036,0.03450492,0.021792417,-0.029720236,0.005437248,-0.018140664,0.022568172,-0.123089455,0.036164906,0.08875665,-0.02883958,0.075585075,0.029066667,0.012460606,0.003525151,-0.028049227,0.011369467,0.010762373,0.020694273,0.007477349,0.0513581,-0.017843466,0.04880916,-0.002363164,0.021916326,-0.044912454,0.0123027265,-0.0022227722,-0.06616863,1.4072696e-05,0.039071135,-0.053292114,0.034213543,0.0149768125,-0.0037833308,-0.028444096,-0.022565586,0.08743642,0.032198355,-0.013142683,-0.0048421333,-0.011889744,0.032455266,-0.051314153,0.01861897,-0.027207011,-0.014392977,-0.012629965,0.0024133201,-0.0024514843,0.08721997,-2.8884415e-05,0.1381106,0.035479497,0.001988082,0.02369394,0.07620474,0.0146987215,0.017996522,0.09746177,0.0047905613,-0.018257057,-0.036758825,0.023159765,0.012147851,-0.043925133,0.005222409
1168,senior,0.011973851,0.15468621,0.042691827,-0.008548174,-0.0011945065,-0.20959917,-0.20532486,-0.15220952,0.110835925,-0.009486939,0.036555447,0.045922473,0.0032545368,0.16257031,-0.0013089303,-0.0074267625,0.0106333075,0.18541263,-0.05282473,-0.16625205,-0.00046845202,0.0075987773,-0.011269976,-0.049395513,0.005832492,0.019279676,-0.08097343,0.0029199724,-0.0085237445,-0.027251061,0.036015242,0.013040442,-0.03763624,-0.061649036,0.02094363,0.009632061,0.021041423,-0.001062373,-0.014432202,0.018556071,0.066729225,-0.17481299,0.007430256,-0.009861181,0.075453326,-0.0020748326,0.037951916,-0.00912563,0.03239794,-0.0072891223,0.028229147,-0.00964455,0.0835722,0.11413687,0.06766311,0.018838545,-0.030186087,0.025223972,0.073021926,0.022638485,-0.044881985,0.008449003,0.02917507,0.023053525,-0.025625981,-0.16803634,0.01354595,-0.029606843,0.05343704,0.08923419,-0.12657864,-0.0007716605,-0.021493465,0.018946454,-0.016313436,-0.17744352,0.005385703,0.015279795,-0.06037421,0.0035896911,-0.0060019493,-0.024064567,-0.008884777,-0.021008372,0.008874726,-0.016136924,-0.13838981,-0.0219912,-0.030913783,0.079022884,0.00370565,0.006505024,0.12016079,0.020965554,-0.015945515,-0.035052996,0.06407132,-0.2030532,0.033491034,0.0015480934
1169,online,0.0119206365,0.07179517,0.09583676,-0.012056065,-0.03546709,-0.013621088,0.023175262,-0.04323366,-0.0016180781,0.019982403,-0.0217088,-0.014355505,-0.009417373,0.06608451,0.020605871,-0.023419268,-0.0120659135,0.029001074,0.0026487792,-0.021260887,-0.0020630895,-0.00051126064,0.009450498,-0.04174866,0.04761626,0.038296234,-0.051338125,0.0756508,-0.050174188,0.01910517,-0.05990221,0.03873476,-0.010246004,-0.011580429,-0.04209136,0.06149596,0.037594516,0.020687267,0.018602954,-0.007356371,0.038710147,-0.097219035,-0.020010442,0.0052222577,-0.053614963,0.018773273,0.0098536145,0.007381602,-0.046892494,0.01274528,-0.036995072,-0.043733474,-0.013586117,0.043958854,0.031138144,-0.032263093,0.044211928,0.0057176966,0.0064408192,0.009130909,0.030587338,-0.019099962,-0.029949848,0.0202771,0.009136404,-0.0685392,-0.06706972,-0.0024296942,0.060418986,-0.045587752,-0.030549057,0.037787408,-0.016365524,0.019439371,-0.027247682,-0.024966791,-0.0041509205,0.020684598,-0.01761723,0.008909569,0.008528714,0.0050686356,-0.0028312139,0.00787674,-0.010503158,-0.021952422,-0.050016083,0.0016132552,0.01672383,0.059420086,-0.041759513,0.0020772058,-0.021954348,0.00015743474,0.08781358,-0.0019236858,0.012008162,-0.08767525,0.009686434,0.020618718
1170,pm,-0.027715731,-0.06759908,0.06786295,-0.07237095,0.1426457,0.15888321,-0.23097108,-0.18297975,-0.009009978,0.08207167,0.06723639,-0.1228067,0.02385625,-0.08845051,-0.083498366,-0.047712546,-0.0012389689,-0.03884692,-0.04486169,0.065207705,0.03674513,0.025829736,-0.004553241,-0.10511268,0.04284966,0.24938421,0.07522921,0.03554287,0.045899596,-0.016869156,0.13418111,-0.014585997,-0.09439996,0.024491785,0.06640304,0.08706594,0.010045194,-0.02628769,-0.06062682,-0.18508287,0.05297199,-0.026221234,0.038187224,-0.17905167,0.05246247,0.005564766,0.033985954,0.03175462,-0.11408211,0.01563827,0.02788683,-0.0134371305,-0.119885065,-0.19583085,-0.11709168,-0.0633049,-0.14641419,0.008973208,-0.15015243,-0.04701604,0.07002809,-0.21413061,-0.13191085,-0.042827446,0.023248922,-0.14734146,0.017651794,-0.017207561,-0.2270444,0.0511939,0.07868233,0.04912913,0.10103477,0.10080176,-0.08346402,-0.14703159,-0.06846166,0.16471423,0.1885253,-0.0058166934,-0.08128677,0.08034088,-0.040342733,0.040664822,-0.05355099,-0.02886805,0.14713418,0.0647221,0.035521846,-0.1732442,0.13338904,0.062101368,-0.059743647,-0.12155401,-0.068571776,-0.03224025,-0.08724763,0.21170636,0.14892079,0.009848893
1171,et,-0.035060562,0.07363672,-0.04069123,-0.041570265,0.007922326,0.07095775,-0.079642564,-0.018166052,-0.012953059,0.09990949,0.056580678,0.016345754,0.022070972,-0.053702563,-0.09255668,-0.016438544,0.0038011803,-0.05040853,-0.016856138,0.039942708,0.0728117,0.044333227,-0.11482248,-0.04118164,-0.03466265,0.0781899,-0.025703466,-0.12179586,-0.0013357876,0.0186699,0.09002226,0.02932503,-0.09086068,-0.053020664,-0.033099618,0.057289325,0.07725108,-0.038438443,-0.04039294,-0.048603415,-0.061426144,0.13333909,-0.073375285,-0.10446678,0.0062920935,-0.009431935,0.036767516,-0.055322494,-0.17507766,0.00734532,-0.0028022798,-0.026255991,-0.14738594,-0.1095788,-0.15995447,-0.06453255,-0.04344322,0.036712535,-0.07621937,-0.021823203,-0.1039957,0.039947465,0.017696451,0.022244548,-0.042899113,-0.08299488,-0.057773028,0.03761243,0.050439954,-0.049703244,-0.041893195,0.0060340106,0.0689693,-0.0049367547,0.02223794,0.011049501,0.03801302,0.10469267,0.11956812,-0.00241551,-0.04183464,0.056102924,-0.044111513,-0.044938087,-0.0016185131,0.03076309,0.085304834,0.107142925,-0.041565344,-0.12504186,0.030398302,0.019615829,-0.053011306,-0.059716333,-0.062447798,0.0048736124,0.005129899,0.13488056,-0.07337892,-0.06913294
1172,challenge,0.008438051,0.048116278,-0.06760932,-0.022887623,-0.08187846,-0.10427921,0.06937315,-0.13523085,0.0083884355,-0.049047608,-0.037088882,0.019691205,0.017440632,-0.015881352,0.074977584,-0.0284533,-0.04290274,0.010212344,0.010137801,-0.046912007,0.00033848258,-0.072172105,-0.04280289,0.08012131,-0.02322633,-0.04304518,0.035868675,-0.046956453,0.057560917,-0.04523395,-0.052110475,-0.055686645,-0.048786007,0.00022261911,0.120395906,0.079446405,0.0047080447,0.01679776,-0.067928776,0.056769274,-0.05167779,-0.05485115,-0.050362833,-0.07783575,0.10980286,0.018579202,0.022171125,-0.008990591,0.10901536,0.0075714365,-0.008575486,-0.040018894,-0.017246518,0.07191337,-0.024259457,0.009283342,-0.119089544,-0.023099957,0.07548242,0.021400671,-0.0068945736,-0.17994621,-0.03170681,0.05044926,0.071491934,0.077630706,0.015221304,-0.09881724,-0.20646383,0.015309452,-0.003060566,0.015743278,-0.0076997303,0.04823372,0.010134955,0.049108207,0.020461986,-0.04814371,-0.06635456,0.0073070475,0.026800431,0.08481771,-0.027023504,0.07818878,-0.00812486,-0.053409453,-0.013913157,0.07252848,-0.04847172,0.031250387,-0.026340019,-0.0010407759,-0.04992125,0.058734827,-0.08558482,0.036326002,-0.07435275,0.00035145937,0.032240257,0.042787082
1173,proof,-0.087969296,-0.37007466,-0.20457903,-0.0039217984,0.21219864,0.17965473,-0.008213196,-0.13956557,0.027680704,0.016403828,-0.030833432,-0.023826286,0.03022299,0.025957402,0.06540505,0.00588769,0.0631633,0.39007342,-0.07750645,0.11916384,-0.038391255,-0.0050480473,0.044841763,0.003917156,-0.08320867,0.20775765,0.14384378,0.052714303,-0.061398428,-0.030863317,0.14786574,-0.06109536,-0.022119662,0.045048267,0.0735909,0.037416976,-0.022545194,0.06405925,-0.019397987,0.06548986,-0.34387437,-0.3057935,0.14637998,-0.027190808,0.41006118,-0.0060478705,-0.005619178,0.019500967,-0.26061252,0.056166492,-0.040965997,0.039446257,-0.0074797194,-0.09320414,-0.054949433,-0.14729168,-0.19577834,0.011000022,0.24260634,-0.037274145,0.023925826,-0.18770808,-0.03156726,-0.03245047,-0.090755776,0.026988082,0.19927831,0.0516198,-0.20202866,-0.10865332,-0.07350855,-0.015805895,-0.050060652,0.11637036,-0.072376706,-0.052809477,-0.06059124,0.22720714,-0.19451277,-0.059471607,0.009378739,0.092763394,-0.024140343,0.08475204,-0.067185074,0.39308497,0.04390914,-0.03119954,0.01782582,-0.09973971,0.07733574,0.08578047,0.2537024,-0.040063143,0.095504515,0.013117592,0.0789054,-0.0075775683,-0.010290028,0.068876304
1174,again,-0.0009774517,0.19993636,0.1427737,-0.028871154,0.05439196,0.077573344,-0.119650275,-0.15802881,-0.04119526,-0.050484642,0.061538782,0.097457044,0.020544097,-0.018139457,-0.031817794,0.024129797,-0.05669632,-0.09568409,-0.048598476,0.049183846,0.069245175,0.107766904,-0.013281616,0.016802864,-0.020495242,0.114891514,-0.01959032,0.021328162,-0.010168528,0.054469466,-0.0062791226,0.053256765,-0.01619461,-0.05175771,0.055484537,-0.08733075,0.019491171,-0.017136537,0.049820907,0.016178017,0.11656571,0.012574486,-0.047298275,0.036625244,0.07671124,-0.045522504,0.0019213416,0.0057489076,-0.0703793,0.04550014,0.042721014,-0.005490717,0.07555485,0.020314613,-0.10434013,-0.039019834,0.07145819,0.0052871983,-0.009850762,-0.0074362163,-0.0593373,-0.00460346,0.044367637,-0.028587317,-0.045276523,-0.085164644,0.10444329,0.0049898187,-0.06606326,-0.06808757,0.06468981,0.048276447,0.0030044338,0.032540247,0.04281384,-0.031410992,-0.009320947,-0.06208591,0.056304257,0.020381946,0.0007526387,-0.09167453,0.024922283,0.051817376,0.036590323,-0.14339913,-0.03706344,0.022086415,0.022649806,-0.02486229,0.043864425,-0.0009427155,-0.12338478,-0.03709801,0.012571795,0.012024391,0.0985718,0.083725415,-0.06324108,-0.048277188
1175,reforestation,-0.051721577,-0.11117934,0.06475892,0.015165596,-0.012979364,-0.024665853,-0.11028562,0.010609117,0.05811513,0.012863501,-0.023033628,-0.0007721524,0.021943554,-0.069853336,-0.01627009,-0.0027610953,0.0054199486,0.017450182,0.030588787,-0.020411443,0.00472273,-0.012228458,-0.00035547535,0.02771826,-0.022539064,0.011977346,0.0892515,0.0476645,-0.013958151,-0.0037257764,0.06846443,-0.0008520026,0.015785845,0.013792044,0.013989547,0.004522316,0.021228118,0.004340543,0.0021112496,-0.029722743,0.015412348,-0.0149147725,0.03882687,-0.0061885878,-0.021676844,0.030831292,-0.0155458115,0.0010933055,-0.04884234,0.044477485,-0.015185507,0.03918496,-0.024023097,-0.0013166737,0.020157898,-0.006848685,-0.013570588,0.022682296,0.041312277,-0.002143781,-0.0365465,0.0007243086,-0.018185997,-0.019975675,0.007964861,-0.005821751,-0.058771122,0.008403011,-0.008307839,-0.02623813,0.060055997,-0.027628727,0.024091965,0.004182467,0.029525978,0.05416775,-0.00355521,0.008813049,0.018646779,-0.018715227,0.012460965,0.062274415,0.0076826517,-0.020815749,-0.0076065166,0.05861044,0.024119996,0.020279545,0.008390792,0.015244911,0.01718735,0.07049556,-0.0091118235,-0.009553807,0.051687784,-0.012375886,0.007374884,0.02426489,0.025661917,-0.02579969
